SMILES,MaxSimilarity,NearestNeighbor
CC(C)C1C(C)CC(C(C)(C)C)CC1C,0.41379310344827586,CC1CC(C(C)(C)C)CCC1O
CCCCCCCC(C)C1CCCC1,0.4482758620689655,CC(CO)C1CCCCC1
CC(C)CCC(C)C1CCCCC1,0.56,CC(CO)C1CCCCC1
CCCCCC,0.875,CCCCCCC
CCC1CCC(C(C)(C)C)CC1,0.4782608695652174,CC(C)(C)C1CCC(O)CC1
CCC1C(C)CCCC1(C)C,0.6666666666666666,CC1CCCC(C)(C)C1CO
CC(C)CCC1CCC(C(C)CCC2CCCCC2)C(C)C1,0.3181818181818182,CC(C)CCC1C(=O)CCC1C
OOOOOOOOOOOOOOOOOO,0.21428571428571427,CCOO
CCC(C)CCCC(C)(C)CC,0.64,CCC(C)CCCC(C)(C)O
CC(C)C(C)CCC1CCC2CC1C2(C)C,0.325,CC(O)C1C2CCC(C2)C1(C)C
CCC1CCC(CCC2CCCCC2C(C)CC)CC1,0.32432432432432434,CC(=O)O.CCC1CCCCC1
CCCCCCCC(C)CC1CC(C)CCC1C(C)C,0.38461538461538464,CC1CCC(C(C)C)C(O)C1
CCCC(C)CCC(C)CCC,0.4117647058823529,CCCC(O)CCC
CCCC(C)C(C)(C)C(C)CCC,0.4166666666666667,CCCCC(C)C(C)(C)O
CC(C)C(C)C(C)CCC1CCCCC1,0.39285714285714285,OCCC1CCCCC1
CC(C)C12CCC(C)(C)C1C2,0.34375,C=C1CCC2(C(C)C)CC12
CC(C)CC(C)CCC1CCCC1,0.35714285714285715,OCCC1CCCCC1
CC(C)C(C)(C)C,0.2727272727272727,CC(C)O
CCC1CCC(CC(C)C2CC(C)CCC2C(C)C)CC1,0.4166666666666667,CC1CCC(C(C)C)C(O)C1
CCC1CCC(C)CC1C,0.3793103448275862,C=C(C)C1CCC(C)CC1O
CCC(C)CCCC(C)CCC(C)CCCCCCCCCCCCCCC(C)C,0.4642857142857143,CC(C)CCCC(C)CCCC(C)C=O
CC(C)C1CCC(C)(C)C(C(C)C)C1,0.37142857142857144,CCC(=O)C1(C)CCC(C(C)C)CC1
CC(C)C1C(C)CC(C)C1C,0.28,CC1CCC(C(C)C)CC1
CCCCCCCCCC(C)CCCCCCCC,0.7,CCCCCCCCCC(C)CO
CCCC(C)CCCC(C)CCCC(C)C,0.52,CC(C)CCCC(C)CCCC(C)C=O
CCCC1(C)C(C)(C)CCCCC1(C)C,0.375,CC1(C)CCCCC1(C)O
CC(C)CC1CC(C)CC1C,0.2571428571428571,CC(C)CC1CCC(=O)O1
CCCCCCCCCC(C)C(C)(C)C,0.52,CCCCC(C)C(C)(C)O
CC(C)CCCC(C)CCC(C)CCCC(C)C,0.5909090909090909,CC(C)CCCC(C)CCCC(C)C=O
CCCC(C)CCC1CCC(CC)CC1,0.39285714285714285,CCC1CCC(O)CC1
CC1CCCCC1C(C)CC1CCCCC1,0.34375,CC(CO)C1CCCCC1
CC(C)CCC1CCC23CC1C(C)(C)C2CCC3C,0.41304347826086957,C=C1CCC23CC1C(C)(C)C2CCC3C
CCCCCCC(C)CC1CCCCC1,0.45161290322580644,CCCCCCCCCC(C)CO
CCCCC(CC)CCC(C)C,0.5416666666666666,CCCCC(CC)CO
CC1CCC(C2CC3CC2C(C)C3(C)C)CC1,0.7241379310344828,CC1C2CC(CC2C2CCC(O)CC2)C1(C)C
CC(C)C,0.42857142857142855,CC(C)O
CC(C)CC(C)C,0.5384615384615384,CC(C)CC(C)O
C1CCC2CCCCC2C1,0.8888888888888888,C1CCC(C2CCCCC2)CC1
CCC(C)C1CCCCC1CCC1CCC(CCCC(C)(C)C)CC1,0.2978723404255319,CC(C)(O)CCCC1CCC(C=O)CC1
SSSSSSSSSS,0.15384615384615385,CSSSC
CCCCCC1CCCCCCCCCCC1,0.76,CCC(=O)O.CCCCCC1CCCCC1
CCCCCCCCC(C)CCCC(C)CCCC(C)C,0.5833333333333334,CCCCCCCCCC(C)CO
CCC(C)C1CCCCC1CCCC(C)CCCC(C)C,0.36363636363636365,CC(C)CCCC1CCCCC1=O
CCC(C)CC1CCC(C(C)(C)C)CC1,0.3793103448275862,CC(C)(C)C1CCC(O)CC1
CC1CC(CC2CCCCC2)CC(C)(C)C1,0.3333333333333333,CC(=O)OC1CC(C)CC(C)(C)C1
CC(C)CCCC(C)CC1CC(C)CCC1C(C)C,0.40540540540540543,CC1CCC(C(C)C)C(O)C1
C=C=C=C=C=C=C=C=C=C,0.10526315789473684,C=CCC#N
CC(C1CCCCC1)C(C)C1CCCCC1,0.5238095238095238,CC(CO)C1CCCCC1
CCCCCCCCC1CCCC1,0.6923076923076923,CCC(=O)O.CCCCCC1CCCCC1
CCCC12CCCC(C)(CCC3C1CC3(C)C)C2,0.4666666666666667,CC(=O)OC12CCCC(C)(CCC3C1CC3(C)C)C2
CCCC(C)CCCC(C)CC,0.52,CCC(C)CCCC(C)C=O
CCCCCCCCCCC(C)CCCCCCCC,0.7,CCCCCCCCCC(C)CO
CCCCCCCCCC(C)C(C)CC,0.56,CCCCCCCCCC(C)C(OC)OC
CCCC(CC)CCC(C)C,0.43478260869565216,CCC(O)CCC(C)C
CCCC(CC)C(C)CC,0.3333333333333333,CCCC(O)CCC
CCCCCCCCCCC(C)C(C)C,0.5833333333333334,CCCCCCCCCC(C)C(OC)OC
CCCCCCCC(C)CCC(C)C,0.5833333333333334,CCCCCCCCCC(C)CO
CC1CCCC2CCCCC12,0.4166666666666667,OC1CCCCC1C1CCCCC1
CC(CCCC1CCCCC1)C(C)(C)C,0.4482758620689655,OCCCC1CCCCC1
CCC,0.5,CCCC
CC1CCC2(CCC(C(C)(C)C)CC2)C1,0.43333333333333335,CC(C)(C)C1CCC2(CC1)OCCO2
CC(C)C(C)CC1CCCCC1,0.4,CC(C)C1CCC(CC(C)C(C)O)CC1
CCCC(C)C(CC1CCCCC1)C(C)C,0.3235294117647059,CC(C)C1CCCCC1.CCO
CC(C)CCCC1(C)C2CCC(C2)C1C,0.35,CC(O)C1C2CCC(C2)C1(C)C
CC1CC2C3CCC(C3)C2CC1C,0.43478260869565216,O=CC1CC2C3CCC(C3)C2C1
CCC(C1CCCCC1)C1CCCCC1,0.5,CC(C)C1CCCCC1.CCO
CC(C)CCCCC(C)CCC(C)C,0.5,CC(C)CCCC(C)CCCC(C)C=O
CCCC(C)(C)C,0.3333333333333333,CCCC
CC1CC(C)C2CCCC2C1,0.3,OC1CC2CC1C1CCCC21
CC(C)C1CCCC(C)C(C)C1,0.4,CC1CCC(C(C)C)CC1
CCCCCCCCCCCCCCCCCC(C)CC,0.6363636363636364,CCCCCCCCCC(C)CO
CCC(CC)C(C)C,0.4,CCC(C)O
CC(C)C1CC2C(CC1C)C(C)(C)C(C)C2(C)C,0.325,CC1CCC2C(C1)C(C(C)C)CCC2(C)O
CCCC(C)C(C)CC,0.3684210526315789,CCCC(O)CCC
CC(C)CCCC(C)CCCC1CCCC1,0.53125,CC(C)CCCC1CCC(=O)CC1
CC1CC(C2CCC3CCCC3C2)CC1C,0.4,OC1CCC2CCCCC2C1
CCC(C)CC1CCC(CC(C)C)CC1,0.34375,CC(C)C1CCC(CC(C)C(C)O)CC1
CCCC(CCC)C1CCCCC1,0.46153846153846156,CC(C)C1CCCCC1.CCO
CC(C)C1CCC(C(C)C)C1,0.5555555555555556,CC1CCC(C(C)C)CC1
CC12CCC(CC1)C(C)(C)C2,0.34615384615384615,CC12CCC(CC1)C(C)(C)O2
CCCCCC(C)C(C)C,0.5416666666666666,CCCCCCCCCC(C)C(OC)OC
CCCCCCCCCC(C)C1CCCCC1C,0.375,CCCCCCCC(C)O
CCCCCCC(C)C(C)CC,0.56,CCCCCCCCCC(C)C(OC)OC
CCCCC1CCCCC1C,0.45161290322580644,CCCCCCCC1CCCC1O
CC(C)CC(C)C(CC1CCCC1C)C(C)C,0.22727272727272727,CC(C)CCC1C(=O)CCC1C
CC(C)CC(C)CC(C)C(C)C,0.35,CC(C)CC(C)O
CCCCCCC(C)C,0.6,CCCCCCCC(C)O
CC1CCCC1CC1CC1(C)C,0.35294117647058826,CC1CCCC(C)(C)C1CO
CC(C)CC1CCC2CCCCC2C1,0.4838709677419355,O=CCC1CCC2CCCCC2C1
CCC1CCC2C(CCCC2(C)C)C1,0.35135135135135137,CC1CCCC(C)(C)C1CO
CC(C)C1CCC2CCCCC21,0.37037037037037035,OC1CCCCC1C1CCCCC1
OOOOOOOOOOOOOO,0.21428571428571427,CCOO
CCC(C)(C)C(C)CC(C)C,0.32142857142857145,CCC(C)(O)CCCC(C)C
CCCC1CCC(CCC2CCCCC2)C(CC)C1,0.3684210526315789,CCC(=O)O.CCCCCC1CCCCC1
CCC(C)C1CCCCC1CCCC1CCCCC1,0.38461538461538464,CCC(=O)O.CCCCCC1CCCCC1
CC(C)C(C)C(C)C(C)C(C)(C)C,0.20833333333333334,CCC(O)(CC(C)C)CC(C)C
CCCCC1(C)C(C)CC(C)CC1(C)C,0.2631578947368421,CCCCCC1OCC(C)(C)CO1
CCC(C)CC1CCC(C)CC1,0.3870967741935484,CCC(CO)C1CCC(C)CC1
CCC(C)CCCC1CCCCC1,0.4482758620689655,OCCCC1CCCCC1
CC1CC2(CC1C)C(C)CCCC2(C)C,0.3235294117647059,CC1CCCC(C)(C)C1C=O
CCC1CCC(C)CC1(C)C,0.3103448275862069,CCOC1CCC(C)CC1
CC1CCCCCCCCC1,0.5238095238095238,CC1CCCCCCCCCCC(=O)CC1
CC1CC2CCCCC2C2CC12,0.32142857142857145,OC1CCCCC1C1CCCCC1
CCC1CC(C2CCC(CCC3CC(C)CCC3C(C)C)C2)CCC1C,0.36,CCC(=O)OC1CC(C)CCC1C(C)C
CCCC(C)CC(C)(C)C,0.4482758620689655,CC(=O)OCCC(C)CC(C)(C)C
CCC1CCCC1CC(C)C,0.3,CC(C)C1CCCCC1.CCO
CCC(C)CCCC(C)CC(C)C,0.5,CCC(C)CCCC(C)C=O
CC(C)CC1CCC(C(C)(C)C)CC1,0.4230769230769231,CC(C)(C)C1CCC(O)CC1
CC(CCC1CCCCC1)CCC1CCCC1,0.4583333333333333,OCCC1CCCCC1
CC1CCC(C(C)(C)CC(C)C2CCCCC2C)CC1,0.43243243243243246,CC(O)CC(C)(C)C1CCCCC1
CCCC(C)(C)CC,0.35294117647058826,CCC(C)(C)O
CC1CCCC(C)CCC(C(C)C)C(C)CCC1,0.4482758620689655,CC1CCC(C(C)C)C(O)C1
CCCC1CCC(C)CC1,0.4166666666666667,CCOC1CCC(C)CC1
CCCC1CCC(CC2CC(CC)C(C)C(C)C2C)CC1,0.2894736842105263,CCCCCCCC1CCC(O)CC1
CC1CCC(C2CCCC2)C1,0.4782608695652174,OC1CCC2CCCCC2C1
CC1CCCC2(C)CCC(C(C)(C)C)CC12,0.3783783783783784,CC1CCCC(C)(C)C1C=O
CCCCCCCCC(C)CCCCCCC,0.7,CCCCCCCCCC(C)CO
CC(C)CCCC(C)CC(C)CC(C)C,0.56,COC(CC(C)CCCC(C)C)OC
CC1C2CC(C1C)C(C)(C)C2,0.3125,CC1CC(O)C2(C(C)C)CC12
CCCCCCCCCCCCCCCC(C)CCC,0.6363636363636364,CCCCCCCCCC(C)CO
CCCC(C)(CCC)C1CCCCC1,0.3870967741935484,CC(O)CC(C)(C)C1CCCCC1
CCCCCCCCCC(C)CC(C)C,0.5833333333333334,CCCCCCCCCC(C)CO
CC1CC(C)C2(CCC(C)C2)C(C)(C)C1,0.2558139534883721,CC1CCC2C(C1)C(C(C)C)CCC2(C)O
CCCCC(CC)CCC,0.6190476190476191,CCCCC(CC)CO
CCCCCCC(C)CC(C)C,0.5833333333333334,CCCCCCCCCC(C)CO
CCC(C)CCCC1(C)C2CCC(C2)C1C,0.32558139534883723,CC(O)C1C2CCC(C2)C1(C)C
CCC(CC)CC1CCCCC1,0.39285714285714285,CC(=O)O.CCC1CCCCC1
CCC1CCC(C2CC(C)C(C)C2)CC1,0.44,CCC1CCC(O)CC1
CCCC(C)C(C)(C)C(C)CC,0.37037037037037035,CCCCC(C)C(C)(C)O
CC1CC2CC(C)(C)CCC2(C)C1C,0.2571428571428571,CC1(C)[C@@H]2CC[C@]1(C)[C@H](O)C2
CCCC(C)CCC(CCC(C)CCC)CC(C)CCC,0.34615384615384615,CCCC(C)C(=O)O
CCCCCCCC(CCC)CC(C)C,0.46153846153846156,CCCCCCCC(C)O
CCCCCCCCCCCC(C)CCCCCCCC,0.7,CCCCCCCCCC(C)CO
CCCCCC1CC(C)C(C)C1C,0.4375,CCCCCCCC1CCCC1O
CCCC(C)CCC(C)CC(C)CCC,0.35,CCCC(O)CCC
CCC1(C)CC(C)(C)CCC1C,0.2571428571428571,CCC1CCC(C)(O)O1
CCCCC(C)C(C)C1CCCCC1,0.4482758620689655,CC(C)C1CCCCC1.CCO
CC1CC(C)(C)CC(C)C1C,0.2962962962962963,CC1CC(=O)CC(C)(C)C1
CCC(C)CCC1C(C)(C)CCC2C(C)(C)CCCC21C,0.40425531914893614,CCC12CCC3C(C)(C)CCCC3(C)C1CCO2
CCC1CCC(C2CCC(C)CC2)CC1,0.4782608695652174,CCC1CCC(O)CC1
CCCC(C)CCC(C)CC,0.5,CCC(C)CCO
CCCCC(C)CCC,0.4782608695652174,CCCCCCCCCC(C)CO
CC(C)C1CCCC(C)C1C,0.3793103448275862,CC1CCC(C(C)C)C(O)C1
CC(C)C1CCC2CCCC2C1,0.4,CC1CCC(C(C)C)CC1
CC1CC(C)C(C)CC1C,0.2608695652173913,CC1CC(C(C)(C)C)CCC1O
CCC1CCCC1CC,0.37037037037037035,CCCCCCCC1CCCC1O
CCCC(C)C1CCC(C)CC1C,0.3939393939393939,CC1CCC(C(C)C)C(O)C1
C1CCCC1,0.3333333333333333,C1CCC(C2CCCCC2)CC1
CCC1CC2CC(C(C)C)C1CC2C,0.2702702702702703,CC1CCC(C(C)C)C(O)C1
CC(C)CC1CCCCCCCCCCC1,0.4090909090909091,OCC1CCCCC1
CC1CCC2(CCC(C(C)C)CC2)C1,0.48,CC1CCC(C(C)C)CC1
CC1CCC(CC(C)CC2CCCCC2)CC1,0.37037037037037035,CC1CCC(C(C)C)CC1
CC(C)CCC(C)CCC(C)C,0.4375,CC(C)CCO
CC1CCCCC1C(C)CCCC1CCCCC1,0.3939393939393939,OCCCC1CCCCC1
CCCC(CC)C1CCCCC1,0.42857142857142855,CC(C)C1CCCCC1.CCO
CCC1CCC(C)C(C)C1,0.4166666666666667,CCC1CCC(O)CC1
CCCCC1CCCC(C)C1CC(C)C,0.39473684210526316,CCCCCCCC1CCCC1O
CC1CC(C)C(C)C(C(C)C)C1,0.3793103448275862,CC1CCC(C(C)C)C(O)C1
CCC(CC)CC(C)CCCCCCCCCCCCCCC(C)C,0.4482758620689655,COC(CC(C)CCCC(C)C)OC
CC(CCC1CCCC1)CC1CCCCC1,0.4074074074074074,OCCC1CCCCC1
CCC(C)C1CCCCC1CCC1CCC(CCCC(C)C)CC1,0.4146341463414634,CC(C)CCCC1CCC(=O)CC1
CC(C)CCCC(C)CCC1CCCC1,0.4411764705882353,CC(C)CCCC1CCC(=O)CC1
CC(C)CC1CCCCC1C(C)(C)C,0.41379310344827586,CC(C)(C)C1CCCCC1O
CCCCCCCCCC(CCC)CCC,0.5238095238095238,CCCCCCCCCC(O)O
CCCCCC1CCC(CCC)CC1CC,0.4117647058823529,CCCCCCCC1CCC(O)CC1
CC1(C)CCC2CC23C(C)(C)C2CCC13C2,0.3235294117647059,CC1(C)[C@@H]2CC[C@]1(C)[C@H](O)C2
CC(C)CCCC(C)C(C)C,0.5,CC(C)CCCC(C)O
CCCCCCCCCCC(CCC)C(C)CC,0.46153846153846156,CCCCCCCC(C)O
CCCCC1CC1CC,0.3548387096774194,CCCCCCCC1CCCC1O
CC1CCC(C)C(C(C)(C)C)C1,0.3333333333333333,CC1CCC(C(C)(C)O)CC1
CCCC(C)CC1CCC(CCC)CC1CC,0.24324324324324326,CCC1CCC(O)CC1
CCC(CC)C(C)C(C)C1CCCC(C)C1,0.3142857142857143,CC(C)C1CCCCC1.CCO
CCC1CCCC(C)(C)C12CCC(C)C2,0.275,CC1CCCC(C)(C)C1CO
CCC(C)CCC(C)CCC1CCCCC1,0.3793103448275862,OCCC1CCCCC1
CC(C)C1CC(C)C(C)C1,0.45,CC1CCC(C(C)C)CC1
CCC1CCC(C)C(CC)C1,0.38461538461538464,CCC1CCC(O)CC1
CCCC(C)C1CCC(C)C1,0.4074074074074074,CC1CCC(C(C)C)CC1
CCC1CC(C(C)C)CCC1C,0.4074074074074074,CC1CCC(C(C)C)CC1
CCC1CCC(C(CC)CC)CC1,0.4642857142857143,CCC(CO)C1CCC(C)CC1
CCCC1(CCC)CCCCC1,0.4074074074074074,CCCCCCCCCCCCC1(O)CCCCC1
CCCCCCCC(C)CCC1CCCCC1,0.4857142857142857,CCC(=O)O.CCCCCC1CCCCC1
CCCC(C)CC1CCCC1C,0.2894736842105263,CCCCCCCC1CCCC1O
CCCCCCCCCCCCCC(C)CCC(C)C,0.5833333333333334,CCCCCCCCCC(C)CO
CC(C)C1CCC(C)C2CC(C)C(C)CC12,0.4,CC1CCC(C(C)C)C(O)C1
CC(CC1CC2CCC1(C)C2(C)C)C1CCCCC1,0.45,CC(C)OC1CC2CCC1(C)C2(C)C
CCCCC(C)C1CCCCC1C,0.29411764705882354,CC(CO)C1CCCCC1
CCCCCC(C)C1CCC(C)CC1,0.46875,CC1CCC(C(C)CC=O)CC1
CCC(C)(C)CCCC(C)C(C)C,0.41379310344827586,CCC(C)(O)CCCC(C)C
CC1CC(C)C2CC(C(C)C)CC2C(C)C1,0.4166666666666667,CC1CCC(C(C)C)CC1
CC(C)C1CC2CCC1C2,0.4,OC1CC2CCC1C2
CCCCCC(C)CCCC(C)C,0.5416666666666666,CCCCCCCCCC(C)CO
CCCCCCCC(C)C(C)C,0.5833333333333334,CCCCCCCCCC(C)C(OC)OC
CC(C)C1CC2(C)CCC1C(C)C2,0.34146341463414637,CC1CCC2C(C1)C(C(C)C)CCC2(C)O
CC(C)CCCC(C)CC(C)(C)C,0.45161290322580644,C=CC(C)(O)CCCC(C)CCCC(C)CCCC(C)C
CCCC1CCC(C2CCCCC2)C1,0.4838709677419355,O=CCC1CCC2CCCCC2C1
CCC(C)CCC(C)CC(C)C,0.47619047619047616,CCC(C)CCO
CCC(C)CC(C)(CC(C)CC)C(C)CC,0.35714285714285715,CCC(C)CCCC(C)(C)O
CC(C)CC(C)(C)C1CCC(C)CC1,0.45161290322580644,CC(O)CC(C)(C)C1CCCCC1
CCCC(C)C1CC1C1CCC(C)CC1,0.3333333333333333,CC1CCC(C(C)C)C(O)C1
CCCC(C)(C)CCC(C)(C)CCC,0.3181818181818182,CCCCCCCC(C)(C)O
CCCCCC1C(C)CCC1CC(C)C,0.35,CCCCCC1C(=O)CCC1C
CCCC(C)CC(C)CC(C)C1CCCC(C)(C)C1,0.275,CC(CO)C1CCCCC1
CC1CCC2C(C1)CC(C)C2C,0.28125,CC1CCC(C(C)C)C(O)C1
CCCCC1CC(C)C(C)C1,0.3793103448275862,CCCCCCCC1CCC(O)CC1
CCCCCCC1CCCCC1CC,0.5862068965517241,CCCCCCCC1CCCC1O
CCC(CCC(C)C)CCC(C)C,0.5,CCC(O)CCC(C)C
CCCC1CC(CC)CCC1C,0.3448275862068966,CCC1CCC(O)CC1
CC(C)CC(C)(CC(C)C)C(C)C,0.36363636363636365,CCC(O)(CC(C)C)CC(C)C
CCCC(CCC)CC1CCCCC1,0.36666666666666664,CC(=O)O.CCC1CCCCC1
CCCC(C)CCC(C)C(C)C,0.3181818181818182,CCCC(O)CCC
CCCCCC(CC)CC(C)CC,0.4444444444444444,CCCCC(CC)CO
CCCCC1CCCC(C)C1,0.4117647058823529,CCC(=O)O.CCCCCC1CCCCC1
CCCC(C)C(C)CC(C)C,0.3333333333333333,CC(C)CC(C)O
CCC1CCCC1C,0.3225806451612903,CCCCCCCC1CCCC1O
CC(C)CC1CC(C)CC(C)C1,0.28125,CC(C)CC1CCC(=O)O1
CC(C)CC(C)CC1CCCCC1,0.35294117647058826,CC(C)OC(=O)CC1CCCCC1
CC(C)C1CCC2(C)CCCC(C)C2C1,0.35,CCC(=O)C1(C)CCC(C(C)C)CC1
CCC1(CC)CCCC1,0.3157894736842105,CC1(O)CCCC1
CCC(C)CC1CCCCC1CC,0.3225806451612903,CC(C)C1CCCCC1.CCO
CCC1CCC(C)(C)C1,0.34615384615384615,CCC1CCC(O)CC1
CC1CCC2(C)C(C)(C)C3CCC2(C)C1C3,0.42424242424242425,CC1(C)[C@@H]2CC[C@]1(C)[C@H](O)C2
CCC1CCC(CC)C(C)C1,0.38461538461538464,CCC1CCC(O)CC1
CCCC(C)C(C)C(C)C(C)CCC,0.3888888888888889,CCCC(O)CCC
CC(C)CC(C)CCC1CCCCC1,0.39285714285714285,OCCC1CCCCC1
C=C=C=C=C=C=C=C=C=C=C=C=C=C=C=C,0.10526315789473684,C=CCC#N
CCCCCC(C)CCC(C)CC,0.5416666666666666,CCCCCCCCCC(C)CO
CCC1C(C)CCC1C(C)C,0.3548387096774194,CC1CCC(C(C)C)C(O)C1
CC(CCC(C)C(C)C)CC1CC(C)CCC1C(C)C,0.40540540540540543,CC1CCC(C(C)C)C(O)C1
CCCCCCC1CCC(CC)C1,0.5714285714285714,CCCCCCCC1CCC(O)CC1
CCC(C)C(C)CC1CC(C)CCC1C(C)C,0.4411764705882353,CC1CCC(C(C)C)C(O)C1
CCCC(C)C1CCCC(C(C)C)C1,0.43333333333333335,CC(C)C1CCCCC1.CCO
CCC1CCC(CC(C)CCC2CCCCC2C(C)CC)CC1,0.2857142857142857,CC(=O)O.CCC1CCCCC1
CC(C)C(C)CCC1CCCC1,0.38461538461538464,OCCC1CCCCC1
CCC(C)CCCC(C)(CC)CC(C)C,0.5517241379310345,CCC(C)CCCC(C)(C)O
CC1(C)CCC(C)(C2CCCCC2)CC1,0.2903225806451613,CC1(C)[C@H]2CC[C@](C)(C2)[C@H]1O
CCCC(C)(C)C1CCCCC1,0.4827586206896552,CC(O)CC(C)(C)C1CCCCC1
CCC(C)CCCC(C)CC,0.6190476190476191,CCC(C)CCCC(C)C=O
CCCC(C)C(C)C(C)C(C)C,0.3333333333333333,CCCC(O)CCC
CCCCC(C)CCCC1CCCCC1,0.5151515151515151,CCC(=O)O.CCCCCC1CCCCC1
CCCC(C)CC(C)CC1CCCCC1,0.3333333333333333,CC(C)C1CCCCC1.CCO
o1oooo1,0.16666666666666666,S=C=S
CC1(C)CC2CCC1(C)C2(C)C,0.34146341463414637,CC(=O)O.CC1(C)C2CCC(C)(C3(C)CCC4CC3(C3(C)CCC5CC3C5(C)C)C4(C)C)C1C2
CCCCCCCCC(C)C(C)CC,0.56,CCCCCCCCCC(C)C(OC)OC
CC1CC(CC(C)C2CCCC2C)CC(C)(C)C1,0.2826086956521739,CC(=O)OC1CC(C)CC(C)(C)C1
CC1CCCC(C)(C)CC1C,0.4,CC1CCCC(C)(C)C1C=O
CCC(C)C1CCCCC1C(C)C,0.40625,CCC(C)C1CCCCC1=O
C1CCC2CCCC2C1,0.8,C1CCC(C2CCCCC2)CC1
CC(C)CCC(C)CCCC1(C)C2CC3C(C2)C31C,0.425,CC(C)=CCCC1(C)C2CC3C(C2)C31C
CCC(C)C1CCCCC1CCC1CCC(C)CC1C,0.325,CC1CCC(C(C)C)C(O)C1
CCC(C)CC(C)CCC1CCCCC1,0.36666666666666664,OCCC1CCCCC1
CC1CCCCCCCCCCCC(C)CCCC1,0.5238095238095238,CC1CCCCCCCCCCC(=O)CC1
CCC(C)CC1CC2CC1C1CCCC21,0.38235294117647056,OC1CC2CC1C1CCCC21
CCCCCCC(C)CCC,0.6363636363636364,CCCCCCCCCC(C)CO
OOOOOOOOO,0.21428571428571427,CCOO
CC1CCCC(C)CCC(C(C)C)CC1,0.8333333333333334,CC1CCC(C(C)C)CC1
CCCCCCC(C)C1CCCCC1,0.4827586206896552,CC(CO)C1CCCCC1
CCC(C)C(C)CC(C)(C)C,0.34615384615384615,CC(CC=O)CC(C)(C)C
CC1CCC(C)C(C)C1C,0.28,C=C(C)C1CCC(C)C(O)C1
CCCCCCCCCCCCCCCCCC(C)CCC(C)C,0.5833333333333334,CCCCCCCCCC(C)CO
CCCCC1CC(C)C(C(C)C)C1,0.3055555555555556,CCCCCCCC1CCC(O)CC1
CCCCCC(CC)CC(C)C,0.46153846153846156,CCCCC(CC)CO
CC(C)C1CCC(C)(C)C23CCC(C)(CC2)CC13,0.32558139534883723,CC1CCC2C(C1)C(C(C)C)CCC2(C)O
CCCCCC(CC)CC,0.5714285714285714,CCCCC(CC)CO
OOOOOOOOOOOOOOOOO,0.21428571428571427,CCOO
CC(C)CC(C)CCCCC(C)CC(C)C,0.4583333333333333,COC(CC(C)CCCC(C)C)OC
CC1CC(C)CC(C)(C)C1,0.48148148148148145,CC(=O)OC1CC(C)CC(C)(C)C1
CC1CCC(C(C)C2CCCC2)C1C,0.3225806451612903,CC(CO)C1CCCCC1
CC(C)CC1CCC(C)C1,0.3793103448275862,CC1CCC(C(C)C)C(O)C1
CCCCCCCCCCCCCC(C)C(C)C,0.5833333333333334,CCCCCCCCCC(C)C(OC)OC
CC(C)CC1CC(C(C)C)CCC1C,0.39285714285714285,CC1CCC(C(C)C)CC1
CCC(C)CCC(C)(C)C(CC)C(C)C,0.4482758620689655,CCC(C)CCCC(C)(C)O
CCCCC(CC)C1CCCCC1,0.4,CC(C)C1CCCCC1.CCO
CCC(C)C1CCCCCCCCCCC1,0.6086956521739131,CC(CO)C1CCCCC1
CC(C)CCCC(C)CCCC1CCCCC1,0.5151515151515151,CC(C)CCCC1CCC(=O)CC1
CCCCCC(CC)CCC,0.5217391304347826,CCCCC(CC)CO
CCC1CCCCC1(CC)CC,0.28125,CC(=O)O.CCC1CCCCC1
CCC(C)CCC(C)(C)CC1C(C)CCC1C(C)C,0.325,CCC(C)CCCC(C)(C)O
CCCCCCCC1CC(C)CC1C,0.42424242424242425,CCCCCCCC1CCCC1O
CCCC(C)(C)CC1CCCCC1,0.38235294117647056,CCC(=O)O.CCCCCC1CCCCC1
CCCC(C)CCCCC(C)CCC,0.5,CCCCCCCCCC(C)CO
CC(C)CCCC(CCCC(C)C)CC(C)C,0.47619047619047616,CC(C)CCCC(C)O
NNNNNN(N)NN(N)N,0.05714285714285714,COC(=O)c1ccccc1
CCCCCCCCC(C)C(C)(C)C(C)CCC,0.48148148148148145,CCCCC(C)C(C)(C)O
CCCCCC(CCC(C)CC(C)C)CC1CCCCC1,0.3488372093023256,CCC(=O)O.CCCCCC1CCCCC1
CCCC(CCC(C)C)C(C)C,0.5454545454545454,CC(C)CCC(CO)C(C)C
CC(C)CCC(C)CCCCC(C)CCC(C)C,0.4583333333333333,CC(C)CCCC(C)CCCC(C)C=O
CCCCCC(CCCCC)CCCC(C)C,0.4782608695652174,CCCCCC(C)O
CCCCCCCC,1.0,CCCCCCC
CCCC(CCC)C(C)C,0.3888888888888889,CCCC(O)CCC
C1=CC2C=CC=CC2C=C1,0.21428571428571427,C1=CC2C=CC1C2
o1oooooo1,0.16666666666666666,S=C=S
CCCCCCCC(C)CCCC(C)CCC(C)CC,0.56,CCCCCCCCCC(C)CO
CCCCC1C2CCC(C2)C1C,0.3055555555555556,CCCCC1CCOC1=O
CCCCCC(C)CC(C)(CC)CCCC(C)C,0.45454545454545453,CCC(C)(O)CCCC(C)C
CCCCCCCCCCCC(C)CC(C)C,0.5833333333333334,CCCCCCCCCC(C)CO
CCCCCCCC(CCCCC)CCCC(C)C,0.5,CCCCCCCC(C)O
