SMILES,MaxSimilarity,NearestNeighbor
CCCC(=O)CCCCCCCCC(O)CCC,0.5925925925925926,CCCCCCC(=O)CCC
CCC1CC(C)CCC1C(C)C,0.5172413793103449,CC1CCC(C(C)C)C(O)C1
CCCC(=O)CCCCCCC(C)C,0.64,CCCCCCC(=O)CCC
C=C(CCC)OCCCCCCCC,0.5714285714285714,CCCCCCOC(=O)CCC
OCC1C=CCO1,0.27586206896551724,OCC1CCCO1
COC(=O)C1C(C)CCCC1(C)C,0.3939393939393939,COC(=O)C1CCCCC1
CCCCCCCC(C)CCCCSCC,0.6521739130434783,CCCCCCC(C)CCCCC
CN(C)C1(C)CC(C)(CCC2C=CC=C2)C(O)O1,0.2,CC1(C)C2CC=C(CO)C1C2
COC1CC(C=O)C=CC1C,0.2564102564102564,CC1=CC(C)C(C=O)CC1
CC1CCCC(c2cccnc2)C1,0.4634146341463415,C[NH+]1CCCC1c1cccnc1
C=C(C(C)C)C(C)C,0.3333333333333333,CC(C)O
CC(C)CCC(C)C1C=CC=C1,0.30434782608695654,CCCC(C)C
CCC1=CCCC=C1,1.0,CCC1=CCCC=C1
CCCCCC=C(C)C,0.56,CCCCCCC=C(C)C(C)=O
C=CC(C)(C)CCCC(C)CCCCCC(=C)C,0.5,C=C(C)CCCC(C)CCO
CCCC(C)CCCC(O)CCC,0.6363636363636364,CCCCC(O)CCC
CC(C)CC1(C)CCCCS1,0.24242424242424243,CC(C)C12CCC(C)(CC1)O2
C1CNCOC1,0.23529411764705882,C1COCCO1
CC1CC2CCC(C)(C)CC2CC1C,0.24,C1CCC2CC2C1
CC(C)C(O)Cc1ccccc1,0.5714285714285714,CC(C)CC(O)Cc1ccccc1
CCCC(C)OCCC(C)CCCC(C)C,0.43333333333333335,CC(C)CCCC(C)CCO
C=C(OC)C(=O)C(C)CC,0.6153846153846154,CCC(C)C(=O)C(=O)OC
CC1(C)C2CCC3(C2)C1CCCC3(C)C,0.35294117647058826,CC12CCC(C1)C(C)(C)C2O
CCCC1C=C(CC)N=C1NC,0.21052631578947367,CCc1ccccn1
CCC(C)(O)CC(C)C,0.5555555555555556,CCC(C)(O)CC
CCC=CCCNCCO,0.5652173913043478,CCC=CCCO
CCC=CCCCCCCCCCC,0.8235294117647058,CCCCCC=CCCCCCC
CCCC(=O)C(CC)C(C)O,0.48148148148148145,CCCC(=O)C(O)CCC
C=C(O)C1=CCCC=C1O,0.20689655172413793,C=C(C)c1ccccc1
CCCC(C)CCOC(C)=O,0.7307692307692307,CCC(C)CCOC(C)=O
CC1=CC(C)C(C)C=C1,0.3,CC1=CCC(C(C)C)C=C1
C=CC(C)(CCCC(C)C)CC(=O)Cc1ccccc1,0.47619047619047616,CC(C)CC(=O)Cc1ccccc1
CCCCCCOC(C)CCC,0.44,CCCCCCCCCCCCCCCC(C)C
OC1=CC2C=CCSC2CC1,0.1891891891891892,CC(C)=C1CCC=CCCC=CCC1
CC(C)C1CCCC(c2ccccc2)C1,0.2926829268292683,CC(C)C1CC=C(C=O)CC1
CCCc1ccccc1CO,0.6666666666666666,CCCc1ccccc1O
CCC1OC(C)C(O)C1O,0.37037037037037035,CCC1OC1CCO
CC(C)C1CCSS1,0.21875,CC1CCC(C(C)C)C(O)C1
CC(C)CCC(CCC(C)C)C(C)C,0.4117647058823529,CCCC(C)C
CCC1CC2CCC1(C)C2(C)C,0.5172413793103449,CC1(C)C2CCC1(C)C(O)C2
CCOC(C)CC(C)C,0.47368421052631576,CCOC(C)OCC
C1=CN=CCC1,0.2222222222222222,C1=CCCCC1
C=C(C)C(C)C(C)(C)c1ccccc1,0.42857142857142855,CC(C)(O)c1ccccc1
CCCC(CC)CCCSC,0.39285714285714285,CCCCC(CC)CO
CC(C)C1C=CC=C2C=CCCC21,0.2682926829268293,C=C1C=CC(C(C)C)CC1
CCCC(C=S)c1ccccc1,0.3870967741935484,CCC(O)c1ccccc1
CCCCCC(C)(C)C,0.5,CCCCCC
CC(O)CC(C)CCOC(C)C,0.52,CCCC(C)CC(C)O
C=CCCCCCCCCCCC,1.0,C=CCCCCCC
CCOCC(C=O)Cc1ccccn1,0.43243243243243246,CCc1ccccn1
C=CC(C)(C=O)CCC(C)C,0.45161290322580644,C=CC(C)(O)CCCC(C)C
CC1CCC2C(CC(=O)C2C)C1,0.35294117647058826,CC1CCC(C(C)C)C(=O)C1
CC1=CCCO1,0.32,CC1=CCC(=O)O1
C=CC(S)CCCC(C)(O)O,0.45161290322580644,C=CC(C)CCCC(C)(C)O
C=CC(C)C(S)CC,0.375,C=CC(O)CC
CCC1(C)OCC(O)O1,0.3684210526315789,CCOC(=O)CC1(C)OCC(C)O1
CCCOC(C)OCCS,0.4090909090909091,CCOC(C)OCC
CC(C)C1CCCC1,0.35294117647058826,CC1CCCC1
CC1CC(c2ccccc2)CCN1,0.2413793103448276,Cc1ccccc1
CCCC(=S)CCC,0.4117647058823529,CCCC(=O)CCC
CC(C)=CCCC1=CSCC(C=O)C1,0.30434782608695654,CC(C)=CCCc1ccoc1
CCCC(=O)C=Cc1cccnc1,0.4444444444444444,O=Cc1cccnc1
CCCCC(CCC)OCO,0.4230769230769231,CCCCC(O)CCC
C=C(O)CCC(=O)C(CC(O)CCC(N)C(C)=O)C(C)C,0.23809523809523808,CC(=O)CCC(C)C
CCC1CCC(C)=CC1C,0.46875,CC1=CC(C)C(C=O)CC1
CCC1CCCC(C)S1,0.375,CCC1CCC1
OCCC1CCCCO1,0.56,OCC1CCCO1
CCOC(O)C1=CCC=C1,0.3142857142857143,CCOC(C)c1ccccc1
CC1=CCC(CO)=C1,0.3055555555555556,C=C(C)C1CC=C(CO)CC1
CC1CCC(=O)CC1C,0.5,CC1CCC(=O)CC1
CCCCCC(CCCCC)CC(C)C,0.5714285714285714,CCCCCCCCCCCCCCCC(C)C
C=C(CCCC)CCCCCCC,0.5,CCCCCCCCCC(=O)CCCCCCCCC
CCCCCC(CCC)CCC,0.5,CCCCCCCCCCCCCCCC(C)C
CC=CC(O)C1CCC(C)(C)CC1C,0.28888888888888886,CC1CCC2C(C1)C(C(C)C)CCC2(C)O
CCCCNC(C)CCCC(C)C,0.5217391304347826,CCCCC(C)C
CCCCCCc1ccccc1,0.8095238095238095,CCCCc1ccccc1
CC1CCC2CCC(=O)CC2C1,0.4444444444444444,CC1CCC(=O)CC1
CC1CCCC(C)C1C,0.375,CC1CCCC1
C=CCC(C)CCc1ccccc1,0.375,CCCCc1ccccc1
CCCC(C)CC1=C(C)CCN1,0.29411764705882354,CCCC(C)CC(C)O
CC(Cc1ccccc1)C(N)=O,0.46875,CC(C)CC(O)Cc1ccccc1
CCC(CCCCO)Cc1ccccc1,0.45454545454545453,OCCCCCc1ccccc1
CC1CCC=C(C(C)(C)C)C1,0.3142857142857143,CC1CCC(C(C)(C)S)C(=O)C1
CC1=CCC(NS)C=C1,0.45161290322580644,CC1=CCC(C(C)C)C=C1
COC1CCC(C=O)=CC1O,0.36585365853658536,C=C(C)C1CC=C(C=O)CC1
CC1CCC2C(=CC(C)N2C)C1,0.3142857142857143,CC1CCC(C(C)C)C(=O)C1
Cc1ccc(O)c(C(C)C)c1,0.68,Cc1ccc(C(C)C)c(O)c1
CCCCCC(C)C1CC=CC=C1N,0.3055555555555556,CCCCCCCCCCCCCCCC(C)C
CCC1(C)C(C)C(C)CC(C)C1C,0.26666666666666666,CC1(CO)C2CC3C(C2)C31C
C=C1CCCC(C)(C)C1C=CC(C)C,0.5945945945945946,C=C1CCCC(C)(C)C1C=CC(C)=O
CCCC(=O)CC(CC(N)=O)C(N)=O,0.44,CCCC(=O)CCC
CCCOC(C)(CS)CCC,0.3076923076923077,CCCC(C)(C)CC
CCCCC1=C(C)CCC=C1,0.3333333333333333,CCCCCC1=C(C)CCC1=O
C=C1CCC(C)CC1,0.5,CC1CCC(=O)CC1
C=C1CCC2CCOCC2O1,0.19444444444444445,CC1CCC(=O)O1
CCCCCC(CC)Cc1ccccc1,0.4666666666666667,CCCCc1ccccc1
CC1C(=O)C(O)C(C)C1C,0.32142857142857145,CC1OCC(=O)C1O
CCCCCCCN,0.6153846153846154,CCCCCCCC
OC(CSCC1C=C2C=CC=CC2C1)CC1=CC2CCCCC2CC1,0.18309859154929578,C=C1C=CC(C(C)CCC=C(C)C)CC1
CC(=O)CCC(C)C1CCC(C)CC1,0.5588235294117647,CC(C)=CCCC(C)C1CCC(C)CC1
C=C(C)OCCCCCCC,0.6,CCCCCCCOC(C)=O
CC=CC(=O)C1C(C)OCCC1(C)C,0.3953488372093023,C=C1CCCC(C)(C)C1C(=O)C=CC
C=C(C)C(C)C(C)C,0.3333333333333333,C=C(C)C(=C)C
C=C(C)C1C=CC(C(C)C)C=C1,0.2571428571428571,C=C(C)C1C=CC(C)=CC1
CCCC(=O)CS,1.0,CCCC(=O)CS
CCC(C)Cc1ccccc1,0.4827586206896552,CC(C)CC(O)Cc1ccccc1
CCC(C)CCC(C)O,0.55,CCC(C)CCO
COCCSC,0.375,COC(=O)CCSC
CCCC(CCC)c1ccc(C)cc1,0.4583333333333333,Cc1ccc(C(C)C)cc1
CCC(=O)C1CCCC1,0.48148148148148145,CCOC(=O)C1CCCCC1
C=CCCC=C=O,0.34782608695652173,C=CC=CCCC=C
CCC(O)C(C)(C(C)C)C(C)C,0.42105263157894735,CCC(C)O
C=C(CC)CCC(C)CC,0.5,CCC(C)CCC(C)=O
CC(O)C1CCC(O)C(O)C1,0.3333333333333333,CC1CCC(C(C)C)C(O)C1
CC(CO)CC1C=CC2OCOC2O1,0.25,CCC(C)CO
CCC(C)C(O)OC,0.5,CCC(C)C(C)O
CC1CCOC1,0.3157894736842105,CC1CCCC1
CC(C)CCCC(=O)C=Cc1ccccc1,0.575,CC(C)CCOC(=O)C=Cc1ccccc1
CCCC(O)CCCCO,0.6818181818181818,CCCCCCCCCCC(O)CCC
C1=COCC(C2CC=CCC2)=C1,0.19444444444444445,CC1C=CCC1
CCCCCOCCCCCC(OCC)OCC,0.5384615384615384,CCCCCCCOCC
C=C(C)C(C)CC(C)=O,0.5238095238095238,CC(=O)CC(C)C
CCCOCSCCC,0.2916666666666667,CCCSSC
CCC1=C(OC)C=CC(C(C)O)C1,0.2926829268292683,CC1=CCC(C(C)C)C=C1
CC(C)CC1C=CC=C1,0.2727272727272727,CC(C)CC(O)CC(C)C
CCCCCCCC=CC(C)=O,1.0,CCCCCCC=CC(C)=O
C=CC(C)CCCC,0.5416666666666666,C=CC(O)CCCC
CCC(=O)CCCOc1ccccc1,0.6060606060606061,CCC(=O)OCCOc1ccccc1
C=CCCCCCCOC,0.5357142857142857,C=CCCCCCCCCOC(C)=O
O=C(CC1CCCCC1)c1ccccc1O,0.4117647058823529,CC(=O)c1ccccc1O
CC1(C)CCC2CC1C2(C)C,0.3793103448275862,CC1(C)C2CC3OC3(C)C1C2
C=C(C)CC(=O)OOC(C)C,0.3333333333333333,COC(=O)CC(C)C
CC(C)CC(=O)c1ccccc1,0.5769230769230769,CCC(=O)c1ccccc1
CC(CC=O)C1C=CC(C(C)(C)C)=CC1,0.3673469387755102,CC(C)=CCCC(C)C1C=CC(C)=CC1
CCCOCC(C)OC1CCCCC1,0.34210526315789475,CCCC(=O)OC1CCCCC1
CC1C=CSC1C,0.2,CC1C=CCC1
CCOCC(C)CC,0.47058823529411764,CCC(C)CC
CC1(C)CCCC2CCC(C=O)CC21,0.3076923076923077,CC1(C)C2CCC(C=O)C1C2
CCCC(C)CC(=O)CC,0.5652173913043478,CCC(=O)CC(C)C
CCC=CC(O)O,0.4,CCC=CCO
CCCCC(CCC)CCC,0.5238095238095238,CCCCC(CC)CO
CCC(C)COC(C)C(C)O,0.42857142857142855,CCC(C)COC(C)=O
COC1C=CC(CS)C=C1,0.20689655172413793,COCCCCCS
CCCC(C)OC,0.5555555555555556,CCC(C)OC
CCC1=CCC(OC)=C(C)C1,0.24324324324324326,CCc1nccnc1OC
C=C(C)C1CC2CCC1C2,0.4,C=C(C)C1CCC(C)CC1O
O=C(O)C1CCCS1,0.25,O=C([O-])C1CCCCC1
CCC(C)C(O)CC(C)S,0.45454545454545453,CCC(C)C(C)O
C=CC(C)(C)CCC=C(C)C,0.6538461538461539,C=CC(C)(O)CCC=C(C)C
c1ccc(CCCC2CCCCC2)cc1,0.43333333333333335,CCCCc1ccccc1
CC=CCCC(O)CCCCCCC,0.5925925925925926,CCCCCCCCCCC(O)CCC
C=C(C=CC)C(N)C(C)C(C)C,0.2727272727272727,CC=CC(=O)C(C)CC
CCCC1=CC(CC)C(CC)C1,0.25,CCC1CCC1O
CCCCCCC(C)CCC=C(C)C,0.6,CCCCCCC(C)CCCCC
CCCC(CC(C)C)CC(O)C1C=C(C)C(C)CC1,0.28846153846153844,CC1=CC2C(=CC1O)C(C)CCC2C(C)C
CCCCC(=O)CCCOCC,0.5416666666666666,CCCCCC(=O)CCCCC
CCC=CC(O)CCC,0.5,C=CC(O)CCC
CCOC1C=CCCC1CC,0.3333333333333333,CC1C=CCC1
CC1=C(C)C(C)C(C)(C)C1,0.2702702702702703,CC1=C2CC3CCC(C)C2(CC1)C3(C)C
C=CC(C)CCC,0.5714285714285714,C=CC(C)CCO
CC=CCCCSC,0.4782608695652174,CC=CCCCO
C=CCCC(O)CCC,1.0,C=CCCC(O)CCC
CCC1=C(C)CCC1,0.32142857142857145,CCC1=C(O)C(=O)CC1
Cc1cccc(C(C)O)n1,0.35714285714285715,CC(O)c1ccccc1
CCCC(=O)C(CC)C(C)C,0.4444444444444444,CCCC(=O)C(O)CCC
CCC1=C(C)COC=C1,0.24242424242424243,CCC1=CCCC=C1
C=C(O)CC(C)CCCC(C)C,0.5,CC(C)CCCC(C)CCO
C=C(C)C1CC(C(C)C)C=CO1,0.28205128205128205,C=C1C=CC(C(C)C)CC1
CCCCCC(C)CCC,0.8235294117647058,CCCCCCC(C)CCCCC
CC(C)=CCCC(C)CC(C)(C)C,0.5714285714285714,CC(C)=CCCC(C)CCO
CCCCCCCC(C)CC,0.7777777777777778,CCCCC(C)CC
C=CCCC(C)CCc1ccccc1,0.3939393939393939,O=CCCc1ccccc1
COC1C=CC(C)=N1,0.22580645161290322,COc1nccnc1C
CCC(C)C1=CCCS1,0.2972972972972973,CCC(C)c1nccnc1OC
COCC=O,0.375,CCC=O
CC1(C)CCOCC1,0.35714285714285715,C1COCCO1
CCCCCC(=O)CCCC(C)O,0.6521739130434783,CCCCCC(=O)CCCCC
C=C(CC)C1OC1(C)CCC1C(C)=CCCC1(C)C,0.3220338983050847,C=CCCC(=O)C=CC1C(C)=CCCC1(C)C
CCCCCCCCCCCOCC(C)=O,0.5555555555555556,CCCCCCCOC(C)=O
CC(C)CC(O)CCC(C)N,0.55,CC(C)CC(O)CC(C)C
CC(C)CCCC1CCCCC1,0.56,CCCCC1CCCCC1
CC=CC1C=CC(CC(C)NCC)=C(OC)C1,0.2033898305084746,CC(C=O)Cc1ccc2c(c1)OCO2
CC(O)CC(C)(C)C,0.5789473684210527,CC(O)CC(C)(C)S
CCOCCC1=CCCC1,0.3611111111111111,CC(=O)CC1=CCCCC1
CCCCC(CCCC)COCC,0.4230769230769231,CCCCC(CC)CO
CCC1C=CC=CC1,0.23076923076923078,CCCCCC1CC=CC(=O)O1
c1ccc(CCC2CCCC2)cc1,0.4074074074074074,OCCc1ccccc1
C=C(CCC)CCC(C)c1ccccc1,0.46875,CC(CO)c1ccccc1
CCCOCCCCC(C)C,0.5217391304347826,CCCCCCCCCCCCCCCC(C)C
C=C1CC(C)(CC)CO1,0.24324324324324326,CCC12CCCC(C)(OC1)O2
C=CC(=C)CC,0.45,C=CC(=O)CC
CCCC(=O)CC(O)OCC,0.4583333333333333,CCCC(=O)CCC
C=CCC=CCCC(O)CC,0.4666666666666667,C=CCCC(O)CCC
CC(=O)CC1CCC2C(C)(C)C3CC12CCC3C,0.36,CC(=O)OC1(C)CCC23CC1C(C)(C)C2CCC3C
CCC1CCCS1,0.34782608695652173,CCC1CCC1
CCCCCC1CCCOC1O,0.34146341463414637,CCCCCC1CCCC(=O)O1
C=CC=C(C)CCC=C(C)CC,0.6923076923076923,C=CC=C(C)CCC=C(C)C
CCc1ccc2ccccc2c1,0.5217391304347826,CCc1cccc(CC)c1
CCCC(O)CCC(C)C,0.7058823529411765,CCCC(O)CCC
C=C(OCCC(C)C)C(C)C,0.56,CC(C)CCOC(=O)C(C)C
CCCCCC(C)CO,0.65,CCCCCCC(C)CCCCC
CC(C)CCCN,0.5,CCCCC(C)C
C=CC(C)CCCCC,0.56,C=CC(O)CCCCC
CCCCCC(C)Cc1ccccc1,0.4827586206896552,CCCCc1ccccc1
CCCC(C)CC(CC)CCCO,0.5185185185185185,CCC(C)CCCO
CC=CCC,0.4117647058823529,CCC=CCO
CC(C)CC1CC(CC(C)C)NC(CC(C)C)C1,0.2222222222222222,CC(C)CC(=O)CC(C)C
CC1CC(CS)C(=O)C1O,0.29411764705882354,CC1OCC(=O)C1O
CCCOCCCCCCCCCCCCCCCC(C)=O,0.6,CCCCCCC(C)=O
C=CCOC(O)CC,0.4482758620689655,C=CCOC(=O)C(CC)CC
CCC1=CC=CC1,0.2857142857142857,CCC1=CCCC=C1
C=C(CC)C(O)c1ccccc1,0.5,CCC(O)c1ccccc1
CC(C)CCCC1CCC(C)(CO)CC1,0.3548387096774194,CC(C)CCCO
Cc1cccc(CCC(C)C)c1,0.5357142857142857,CCc1cccc(C)c1
CCC(C)CC(=O)OC,1.0,CCC(C)CC(=O)OC
CCCCC1=CC=CC1,0.3448275862068966,CCCCc1ccccc1
C=C1CCCC(C)(C)C1C(=O)CC,0.5945945945945946,C=C1CCCC(C)(C)C1C(=O)C=CC
CC(O)OCCCc1ccccc1,0.5882352941176471,CC(C)C(=O)OCCCc1ccccc1
C=CCCCOCCCCCCCCCC,0.6521739130434783,C=CCCCCCC
CCC(CC)C(C)C,0.46153846153846156,CCC(C)C
CCC(C)C1=C(C)OCCC1,0.2903225806451613,O=C1CCCO1
CCC(C)CC1CCCC1,0.4,CCC(C)CC
CCCC(C)N,0.5,CCCC(C)C
CCc1cccc(C)c1,1.0,CCc1cccc(C)c1
C=CCC1=CC(OC)C(OC)=CC1,0.325,C=CCc1ccc(OC)cc1
CC1CCCC(C)(C)C1C=O,0.3333333333333333,CC1CCCC(C)(C)C1=O
CCOC(C)CC1(C)CCC(C)C1,0.28125,CCOC(C)OCC
CC(C)=CCCc1ccco1,0.5483870967741935,CCCCc1ccco1
CC(Cc1ccccc1)OCc1ccccc1,0.5,COCc1ccccc1
CCC1CCc2ccccc21,0.27586206896551724,CCc1ccccc1CC
CSCOSC,0.3125,CCSC
CCCCCCCCCCC1CCC(C)O1,0.45714285714285713,CCCCCCCC1CCC(=O)O1
CCC(C)C(C)S,0.4444444444444444,CCC(C)C(C)O
CCC(O)C(C)S,0.47058823529411764,CCC(C)O
CC1=CC(C)C(C=CC(C)O)C(C)C1,0.3953488372093023,CC1=CCCC(C)(C)C1C=CC(C)O
CCCCCCCCC(C)C,1.0,CCCCCCCCCCCCCCCC(C)C
CCCOC1C=CCC1,0.35714285714285715,CC1C=CCC1
CC=CC(C)OC(C)(C)Cc1ccccc1,0.32558139534883723,CC=CC(=O)OCc1ccccc1
CC(=O)CCC1CCC(C)CC1C,0.358974358974359,C=C(C)C1CCC(C)CC1OC(C)=O
CC(C)OCCC(C)c1ccccc1,0.4827586206896552,CC(CO)c1ccccc1
CCCCCCCOC(O)CCc1ccccc1,0.4883720930232558,CCCCCCCC(=O)OCCc1ccccc1
CCc1ccc(CO)cc1OC,0.6129032258064516,COc1cc(CO)ccc1O
CC1C=CCC(C)C1,0.391304347826087,CC1C=CCC1
C=CCCCCCCCC(=O)CCC,0.76,C=CCCCCCCCC(=O)CCC(=O)CCCCC=C
CSC=CC(C)C,0.2777777777777778,CC(C)C=O
C1CSCCSC1,0.7,C1CCSC1
C=CCCNCCSCC=C,0.26666666666666666,C=CCCCCCCCCC=O
CCCCC(O)C1=CC=CC1,0.3793103448275862,CCCCC(C)O
CC(=O)CCC(=O)C(C)CCOO,0.41379310344827586,CC(=O)CCC(C)C
CCC(C)C,1.0,CCC(C)C
CCC(C)CC(C)C(C)O,0.5789473684210527,CCC(C)C(C)O
CCC(C)C1CCC(C)C(C)=N1,0.34210526315789475,CCC(C)C1CCCCC1=O
CC=CCCCC,0.7777777777777778,CC=CCCCCCCCCCC
CCC(C)CCC(C)C1=CCC=CC1C,0.2894736842105263,CCC(C)CCC(C)CCCCC(C)C
C=CCC(C)c1ccccc1,0.5185185185185185,CC(CO)c1ccccc1
C=C(CCCCCC)OCC=O,0.4857142857142857,C=CCOC(=O)CCCCCC
CC(C)CCCC(C)CC1CC(C)CC(C)(C)C1,0.32432432432432434,CC(C)CCCC(C)CCO
C=C(CC)CCCC(C)C,0.46153846153846156,CC(=O)CCCC(C)C
CCCC(C)C(=O)CC,1.0,CCCC(C)C(=O)CC
CC(O)S,0.6363636363636364,CC(O)C(C)S
CCC(C)CCCC(C)OCC=C(C)C,0.40625,CCC(C)CCCO
CCC(C)(C=O)SC1C=CC=C1,0.21428571428571427,CCC=O
C=CCCCC1CCCC(=O)C1,0.37142857142857144,CC1CCCC(=O)C1
COC1C=C(C(C)C)C=CC1C,0.23684210526315788,CC1=CCC(C(C)C)C=C1
CCCCC(O)CCCc1ccccc1,0.6296296296296297,CCCCc1ccccc1
CCCCC1CCC(C)O1,0.42424242424242425,CCCCC1CCC(=O)O1
COC(C)C1CCCC=C1NCC1CCC(C)CC1C,0.23333333333333334,CC(C)CC(=O)OC1CC(C)CCC1C(C)C
CNC(C)CC(C)O,0.47368421052631576,CC(C)CC(C)O
CC1C=CC2=CC=CCC21,0.21875,CC1C=CCC1
CC(C)C1CCC(C)(C)CC1C,0.3684210526315789,CC1CCC2C(C1)C(C(C)C)CCC2(C)O
C=C(CC)CCCCC,0.4782608695652174,CCCCCC(=O)CC
CC1CCC(CCCCCO)OC1,0.3023255813953488,CCCCCCCC1CCCC(=O)O1
CCCCC(CCC)C(C)C,0.5,CCCCC(C)C
CC(OCC=Cc1ccccc1)c1cccnc1,0.4444444444444444,CC(C)C(=O)OCC=Cc1ccccc1
CCCC(O)C(CC)CCC,0.47619047619047616,CCCC(O)CC
CC(C)=CCCC(C)C(C)C,0.6086956521739131,CC(C)=CCCC(C)O
CCCOC(O)CC,0.35,CCC(C)O
C=CC1=NC=CNC1,0.2,C=CCc1ccc2c(c1)OCO2
CC1Cc2ccccc2CC1C,0.3,Cc1ccccc1C
CCC=CCCCC(=O)C1C=CC=CC1C,0.35,CCC=CCC=CCC=CCCCCCCC=O
C=C(CCCCCCCC)OC,0.5384615384615384,CCCCCCC(=O)OC
C=C(COOC(C)=N)c1ccccc1,0.41935483870967744,C=C(C)c1ccccc1
CC(C)C(O)OCCCc1ccccc1,0.5555555555555556,CC(C)C(=O)OCCCc1ccccc1
C=C(CCOCCCC)OCCC(C)C,0.4864864864864865,CCCCCC(=O)OCCC(C)C
C=C1C(O)C(C)CCC1C(C)C,0.4444444444444444,C=C1C=C2C(C(C)C)CCC(C)C2CC1
CCCCCCCCCC(C)CCC,0.8823529411764706,CCCCCCC(C)CCCCC
C=CC(C)=N,0.5,C=CC(=C)C
CCCCCCCCCOC(C)C,0.48148148148148145,CCCCCCOC(=O)C(C)C
C=C(CCC)CCSC,0.4,CSCCC(C)=O
CCC(=O)C(C)CC,0.6190476190476191,CCCC(C)C(=O)CC
CCCC1CCC(O)O1,0.375,CCCC1CCC(=O)O1
CCCC(CCC)C1=CCC=CN1,0.2413793103448276,CCCC(C)C
COC(O)CCC(C)C,0.38461538461538464,COC(=O)CCC(C)C
CCCC=CC(CC)CO,0.44,CCCC=CCO
C=C(O)CC(C)CCC,0.44,CCCC(C)CC(C)O
CC(=O)C1CCCC1,0.4782608695652174,COC(=O)C1CCCCC1
CC(C)CCCCCS,0.55,CCCCCCCCCCCCCCCC(C)C
CSC=CCC1NCC(=O)C1C,0.21428571428571427,CCC1OCCC1=O
CCC(=O)CCSOC(=O)OC,0.39285714285714285,CCCC(=O)CC
C=C(C)C(C)C,0.42857142857142855,CC(=O)C(C)C
CCCCC(S)CC,0.47619047619047616,CCCCC(C)CC
CC(C)CCC(CO)CC(C)O,0.45454545454545453,CC(C)CC(C)O
CCOCCCCC(C)CC,0.5,CCCCC(C)CC
CCOC(O)CC(C)CCCC(C)C,0.5172413793103449,CCC(C)CC(C)CCCC(C)C
C=C(C)C=CC1C(C)CCOC1(C)C,0.2564102564102564,C=C(C)C1CCC(C)(O)CC1
SC(Cc1ccccc1)OCCc1ccccc1,0.4666666666666667,*OCCc1ccccc1
NCCCCCCC=CCO,0.5833333333333334,CCCCCCC=CCO
CCSC(O)C(C)OCO,0.28,CC(O)CO
CCCN(C)CCC(C)O,0.5,CCCC(C)O
CCCSCC(C)C,0.35,CCCC(C)C
C=CC(C)(CCC=C(C)C)CC(=O)c1ccccc1,0.5869565217391305,C=CC(C)(CCC=C(C)C)OC(=O)c1ccccc1
C=C(C)C(=O)CCC(C)C,0.5652173913043478,CC(=O)CCC(C)C
CC1CCC2C=CC=CC12,0.2692307692307692,CC1C=CCC1
CCCC(CCC)CCC,0.6,CCCC(CO)CCC
C=C(OCC)C(C)CCC(C)CCC,0.45161290322580644,CCCC(C)C(=O)OCC
CCCC(=O)C(C)C1C=CC=CC1,0.32432432432432434,CCCC(=O)C(O)CCC
CC1=C(O)CC(C(C)C)=CC1,0.375,C=C1CC=C(C(C)C)CC1
CCCCC(C)C(C)CC,0.6666666666666666,CCCC(C)C(C)CC
C=C(O)CCC,1.0,C=C(O)CCC
C=CC1=CC(CC)C=C1,0.2727272727272727,C=Cc1ccc(CC)cc1
CNC1CC=CS1,0.1724137931034483,CC1C=CCC1
C=C(CCC)CCC1=CC=S(C)OC1,0.24324324324324326,C=C(C)CCC
CC(C)C(O)COCc1ccccc1,0.47058823529411764,CC(C)C(=O)OCc1ccccc1
CCC1C=C(CO)CC1,0.3888888888888889,C=C(C)C1CC=C(CO)CC1
CCC1C=NC(C)=C(C)O1,0.24324324324324326,CCC1OC(=O)C(O)=C1C
CCCCOCC(CC)CC(C)=O,0.4444444444444444,CCCCC(CC)COC(C)=O
CC1CCC2(CC1)C(C)CCC2C(C)(C)C,0.28205128205128205,CC1CCC2C(C)(C)C3CC12CCC3(C)O
CCCCC(O)C(C)CC(C)(C)CC,0.42857142857142855,CCCCC(C)O
NCC1C=CC(C=O)C1,0.18421052631578946,CC1(C)C2CCC(C=O)C1C2
CCCCCCCCCC(=O)CCC,1.0,CCCCCCC(=O)CCC
CCC(C)C1CCC(C)(C)C1,0.2972972972972973,CCC(C)C1CCCCC1=O
CC(C)C1(C)CCC23CC1C(C)(C)C2CCC3C,0.6,CC1CCC2C(C)(C)C3CC12CCC3(C)O
CCCCCC=CCCC(CCC)CCC,0.5909090909090909,CCCCCC=CCCCCCC
CCCOC(C)CCC1CC=CCC1,0.25,CCCOC(=O)C(C)C
CC1=CC=CC1CS,0.16666666666666666,CC1=CCC2CC1C2(C)C
CCC(=O)CCc1ccco1,0.6285714285714286,CCOC(=O)CCc1ccco1
CCC(CCC1C(C)CCCC1(C)C)CC(C)=O,0.2553191489361702,CC1CCCC2(C)CCCCC12O
CCCCCCC1CC(CS)CO1,0.375,CCCCCCCC1CCC(=O)O1
C=C(CCC)CCCO,0.45,CCCCO
CCC(=O)CCCCCOOC,0.5555555555555556,CCCCCCCC(=O)CC
CCCCCOC(C)C(C)CC,0.40625,CCCCCCOC(=O)C(C)CC
CC(C)COC(C)Oc1ccccc1,0.4,CC(C)COC(=O)c1ccccc1
CCCOCC,0.5555555555555556,CCCCCCCOCC
