SMILES,MaxSimilarity,NearestNeighbor
CC(CC1CCCCC1)CC1CCCCC1,0.40625,CCC(C)CC1CCCN(CC)C1
CC(C)CCCC(C)CCCC(C)CCC1CCCCC1,0.52,CC(C)CCCC(C)CCCC(C)CCCC(C)C
CCCC1CCC(C)CC1C,0.39285714285714285,CCCC1CCCCC1CC
CCC1CCC(CCC(C)CC2CCCCC2)CC1,0.375,CCC(C)CC1CCCN(CC)C1
CCCCCCCC(C)C(C)CC,0.5714285714285714,CCCCCCCCCCCC(C)C
CCCCC1CC2C(CC1C)C2(C)C,0.34375,CC1CCC2C(C1)C2(C)C
CCCCCCCC(C)CC1CCC(C)CC1,0.4666666666666667,CCCCCCCC(C)CCC
CCCCC1C(C)CC(C)CC1(C)C,0.2857142857142857,CC1CC(O)CC(C)(C)C1
CCCCCCCCCCCCCC(C)CCCCC1CCCCC1,0.5172413793103449,CCCCCCCC(C)CCC
CCC(C)C1CCCCC1CCC1CCCCC1,0.36363636363636365,CCCC1CCCCC1CC
CC(C)C1CC(CC2C(CC3CCC4(C)C(CCC5(C)C4C(C)CC4C6CC(C)(C(C)C)CCC6(C)CCC45C)C3(C)C)CC(C(C)C)C(C)C2C)C(C)C(C)C1C,0.2682926829268293,CC(C)[C@@H]1CC[C@]2(C)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CCCC(C)(C)[C@@H]5CC[C@]43C)[C@@H]12
CC(C)(C)C1CC(C2CCCCC2)C2CCC(C)(C)C2C1,0.37209302325581395,C[C@@]12CCC[C@H]1[C@@H]1CC[C@H]3CCCC[C@@H]3[C@H]1CC2
CCC(C)CC1C(C)CCC1C,0.38095238095238093,CCC(C)CC
CCCC(C)CCC,1.0,CCCC(C)CCC
CCCCCCCC(C)CC1CCCCC1,0.4827586206896552,CCCCCCCC(C)CCC
CCC(C)C1CCCCC1CC,0.42857142857142855,CCCC1CCCCC1CC
CC(C)C1C(C)C(C)C(C)C(C(C)C)C1C(C)(C)C,0.2222222222222222,CC1CCC(C(C)C)CC1
CCC1CCC(C(C)CCCC(C)C)CC1,0.6551724137931034,CC(C)CCCC(C)C1CCC(C)CC1
CCCCCCCC(CCCCC)CCCCC,0.65,CCCCCCC(CO)CCCC
CCCCCCCCCCC(C(C)C)C(C)CCC,0.52,CCCCCCC(C)O
CC(C)CC1(C)CCC(C(C)C)C1C,0.3170731707317073,CC(C)[C@@H]1CC[C@@H](C)[C@@]23CC[C@](C)(O)[C@@H]2[C@@H]13
CCC(C)CC(C)C1C(C)CCCC1(C)C,0.4444444444444444,CCC(C)CCC1(C)C(C)CCC2C1CCCC2(C)C
CCC1CC(C(C)C(C)C)CCC1C,0.35294117647058826,CC(C)[C@@H]1CC[C@H](C)[C@@H]2CC[C@H](C)[C@@H]2C1
NNNNNNN(N)NNN,0.16666666666666666,NNN
CCCCCC(C)CCC(C)CC(C)CCCCC,0.8,CCCCCC(C)CC(C)CCC
CCCC1CCC2CC1C2(C)C,0.4827586206896552,CC1CCC2CC1C2(C)C
CCCCCCCCCCCCCCC(C)CC,0.7,CCCC(C)CCCCC(C)CC
CCC(C)CCC1CCC(CC)CC1,0.4,CCCC(C)CC
CCCCCCCCCCCCCCCC(C)CCCCC,0.8823529411764706,CCCCCCCC(C)CCC
CCC(C)C1CC(C)C(CC)C1,0.3225806451612903,CCC(C)C1OCCO1
CCCC(C)C1(C2CCCCC2)CC1(C)CC,0.3611111111111111,CCCC(C)C1CCCC1
CCC1CCC(C)C1,0.43478260869565216,CC1CCC(CO)CC1
CCC(C)CCC(C)CC(C)CC,0.7222222222222222,CCCC(C)CC(C)CC
CC(C)CC(C)CC(C)C,0.6428571428571429,CCC(C)CC(C)C
CC1CCC(C(C)(C)C)CC1,0.5333333333333333,CC1CCC(C)CC1
CCC(CC)CC(C)CCCC(C)C,0.6956521739130435,CCC(C)CC(C)CCCC(C)C
S=S=S1=S=S=S=S=S=1=S(=S)=S,0.14285714285714285,S=S=S
CC(CCC1CCCCC1)C1CCCC1,0.5769230769230769,CCCC(C)C1CCCC1
CC(C)CCCC(C)CC(C)C,0.7058823529411765,CC(C)CCCC(C)CCCC(C)CCCC(C)C
CCCCC(CC)C(C)CCCC1CCCCC1,0.32432432432432434,CCCC(C)C1CCCC1
CCCCCC(C)C(C)CC,0.5238095238095238,CCCCCCCCCCCC(C)C
CCC1CCC(C)C1C,0.34615384615384615,CCCC1CCCCC1CC
CCCC1CCC(C)C(CC)C1,0.41379310344827586,CCCC1CCCCC1CC
CCCC1CCCCCCCCCCC1,0.4782608695652174,CCCC1CCCCC1CC
CCCC1CCC(CCC)C(CC)C1,0.5384615384615384,CCCC1CCCCC1CC
CCC1CCCC(C)(C)C1,0.3793103448275862,CC1CCCC(C)CCC(C)(C)CCC1
CCC(C)CC1CCC2C3CCC(C3)C12,0.30952380952380953,CCC(C)CC1CCCN(CC)C1
CCC(C)C(C)CC1CCCCC1,0.3611111111111111,CCC(C)CC1CCCN(CC)C1
CC(C)CC1CCCC(C)C1,0.39285714285714285,CC(C)[C@@H]1CC[C@H](C)CCC[C@H](C)CC1
CC(C)CCCCCCCCC(C)C,1.0,CC(C)CCCCCCC(C)C
CC(C)C1CCCC(C(C)C)C1,0.5,CC(C)[C@@H]1CC[C@H](C)CCC[C@H](C)CC1
CCCC(C)(C)C1C2CCC(C2)C1(C)C,0.3055555555555556,CC1CCC2CC1C2(C)C
CC1CC2C(CCC(C)C3CCC(C)C32)C1C,0.3548387096774194,CC(C)[C@@H]1CC[C@H](C)[C@@H]2CC[C@H](C)[C@@H]2C1
CCCCCC(C)CCCC1CCCCC1,0.4827586206896552,CCCCCCCC(C)CCC
CCC1CC(C)C(C)C1,0.25,CC1CCC(CO)CC1
CC(C)C(C)CCCCC1CCCCC1,0.38235294117647056,O=C(O)CCCCCCCCCC1CCCC1
CC(C)CCCC1CCCC(CCC(C)C)C1,0.34615384615384615,CC(C)CCCCCCC(C)C
CC1CCCCC1,1.0,CC1CCCCC1
CCC1CCC(C(C)C)CC1CC,0.4,CC(C)[C@@H]1CC[C@H](C)[C@@H]2CC[C@H](C)[C@@H]2C1
C1CCC(CCCC2CCCC2)C1,0.5,O=C(O)CCCCCCCCCC1CCCC1
CC1CCC2C(C)CCC(C(C)C)C2C1,1.0,CC(C)[C@@H]1CC[C@H](C)[C@@H]2CC[C@H](C)C[C@H]21
CCCC(C)C1CCCC(C)(C)C1,0.5862068965517241,CCCC(C)C1CCCC1
CCCCC(C)C1CCCC1,0.7391304347826086,CCCC(C)C1CCCC1
CCC1CC(CC)C(C)C(CC)C1,0.2962962962962963,CCCC1CCCCC1CC
CC(C)CC1(C(C)C)CCCCC1,0.2727272727272727,CCC(C(=O)O)C1(O)CCCCC1
CCC(C)C(C)CCC(C)C,0.45454545454545453,CCCC(C)C(C)CCCC(C)C
CC1CC(C)(C)C(C)C1C,0.2903225806451613,C[C@H]1CC[C@H]2C(C)(C)CCC[C@]2(C)[C@H]1C
CCCCCCC1CCC(C)C1,0.4482758620689655,CCCCCCCC[C@H]1CCC[C@@H]1CCCCCCC
CCCCC1CCCCCCCCCCC1,0.42857142857142855,CCCCC1CCCO1
CCCCCCC1CCCC1,0.5833333333333334,CCCCCCCC[C@H]1CCC[C@@H]1CCCCCCC
CC(C)C1C(C)CC(C(C)(C)C)CC1C,0.28125,CC(C)[C@@H]1CC[C@H](C)[C@@H]2CC[C@H](C)[C@@H]2C1
CCCCCCCC(C)C1CCCC1,0.75,CCCC(C)C1CCCC1
CC(C)CCC(C)C1CCCCC1,0.625,CCCC(C)C1CCCC1
CCCCCC,1.0,CCCCCC
CCC1CCC(C(C)(C)C)CC1,0.4074074074074074,CC(C)(C)[C@H]1CC[C@H](C(=O)O)CC1
CCC1C(C)CCCC1(C)C,0.4117647058823529,CC1CC[C@H]2C(C)CCCC(C)(C)[C@H]2C1
CC(C)CCC1CCC(C(C)CCC2CCCCC2)C(C)C1,0.27906976744186046,CC(C)CCCC(C)C1CCC(C)CC1
OOOOOOOOOOOOOOOOOO,0.3333333333333333,*OOO
CCC(C)CCCC(C)(C)CC,0.48148148148148145,CC[C@H](C)CCCCCO
CC(C)C(C)CCC1CCC2CC1C2(C)C,0.4117647058823529,CC1CCC2CC1C2(C)C
CCC1CCC(CCC2CCCCC2C(C)CC)CC1,0.38235294117647056,CCCC1CCCCC1CC
CCCCCCCC(C)CC1CC(C)CCC1C(C)C,0.3888888888888889,CCCCCCCC(C)CCC
CCCC(C)CCC(C)CCC,0.9166666666666666,CCCC(C)CCC
CCCC(C)C(C)(C)C(C)CCC,0.4444444444444444,CCCC(C)CCC
CC(C)C(C)C(C)CCC1CCCCC1,0.32,CC(C)C(C)CCC(C)C(C)C
CC(C)C12CCC(C)(C)C1C2,0.6153846153846154,CC(C)C12CCC(C)(O)C1C2
CC(C)CC(C)CCC1CCCC1,0.4230769230769231,CCCC(C)CC(C)C
CC(C)C(C)(C)C,0.4444444444444444,CC(C)C(C)C
CCC1CCC(CC(C)C2CC(C)CCC2C(C)C)CC1,0.4166666666666667,CC(C)[C@@H]1CC[C@@H](C)C[C@@H]1O
CCC1CCC(C)CC1C,0.35,CC1CCC(C)CC1
CCC(C)CCCC(C)CCC(C)CCCCCCCCCCCCCCC(C)C,0.9,CCC(C)CCCCC(C)CCCC(C)CCCC(C)C
CC(C)C1CCC(C)(C)C(C(C)C)C1,0.4642857142857143,CC(C)C1CCC(C)(O)CC1
CC(C)C1C(C)CC(C)C1C,0.3103448275862069,CC(C)[C@@H]1CC[C@H](C)[C@@H]2CC[C@H](C)[C@@H]2C1
CCCCCCCCCC(C)CCCCCCCC,0.8823529411764706,CCCCCCCC(C)CCC
CCCC(C)CCCC(C)CCCC(C)C,1.0,CCCC(C)CCCC(C)CCCC(C)CCCC(C)C
CCCC1(C)C(C)(C)CCCCC1(C)C,0.25925925925925924,CC1(C(=O)O)CCCC1
CC(C)CC1CC(C)CC1C,0.2647058823529412,CC(C)CCCC(C)C1CCC(C)CC1
CCCCCCCCCC(C)C(C)(C)C,0.5454545454545454,CCCCCCCCCCCC(C)C
CC(C)CCCC(C)CCC(C)CCCC(C)C,0.9285714285714286,CC(C)CCCC(C)CCCC(C)CCCC(C)C
CCCC(C)CCC1CCC(CC)CC1,0.4782608695652174,CCCC(C)CCC
CC1CCCCC1C(C)CC1CCCCC1,0.30303030303030304,CCCC(C)C1CCCC1
CC(C)CCC1CCC23CC1C(C)(C)C2CCC3C,0.5641025641025641,C[C@@H]1CC[C@@]23C[C@@H]1C(C)(C)[C@@H]2CC[C@H]3C
CCCCCCC(C)CC1CCCCC1,0.4827586206896552,CCCCCCCC(C)CCC
CCCCC(CC)CCC(C)C,0.5416666666666666,CCCCC(CC)CO
CC1CCC(C2CC3CC2C(C)C3(C)C)CC1,0.3548387096774194,CC1CCC2C(C1)C2(C)C
CC(C)C,1.0,CC(C)C
CC(C)CC(C)C,0.5384615384615384,CC(C)CC(C)C(C)C
C1CCC2CCCCC2C1,1.0,C1CCC2CCCCC2C1
CCC(C)C1CCCCC1CCC1CCC(CCCC(C)(C)C)CC1,0.3,CCCC1CCCCC1CC
SSSSSSSSSS,0.6666666666666666,SSSSS
CCCCCC1CCCCCCCCCCC1,0.52,CCCCCCCC[C@H]1CCC[C@@H]1CCCCCCC
CCCCCCCCC(C)CCCC(C)CCCC(C)C,1.0,CCCCCCCCCCCC(C)CCCC(C)C
CCC(C)C1CCCCC1CCCC(C)CCCC(C)C,0.4411764705882353,CCC(C)CCCC(C)CCCC(C)C
CCC(C)CC1CCC(C(C)(C)C)CC1,0.40540540540540543,CCC(C)CC1CCCN(CC)C1
CC1CC(CC2CCCCC2)CC(C)(C)C1,0.40625,CC1CC(O)CC(C)(C)C1
CC(C)CCCC(C)CC1CC(C)CCC1C(C)C,0.42105263157894735,CC(C)CCCC(C)C1CCC(C)CC1
C=C=C=C=C=C=C=C=C=C,0.4444444444444444,C=C=C=C
CC(C1CCCCC1)C(C)C1CCCCC1,0.5555555555555556,CC(O)C1CCCC1
CCCCCCCCC1CCCC1,0.5833333333333334,CCCCCCCC[C@H]1CCC[C@@H]1CCCCCCC
CCCC12CCCC(C)(CCC3C1CC3(C)C)C2,0.5675675675675675,CC1(C)C[C@@H]2[C@@H]1CC[C@@]1(C)CCC[C@]2(O)C1
CCCC(C)CCCC(C)CC,0.8888888888888888,CCCC(C)CCCCC(C)CC
CCCCCCCCCCC(C)CCCCCCCC,0.8823529411764706,CCCCCCCC(C)CCC
CCCCCCCCCC(C)C(C)CC,0.5714285714285714,CCCCCCCCCCCC(C)C
CCCC(CC)CCC(C)C,0.42857142857142855,CCCC(C)CC
CCCC(CC)C(C)CC,0.45,CCCC(C)CC
CCCCCCCCCCC(C)C(C)C,0.6,CCCCCCCCCCCC(C)C
CCCCCCCC(C)CCC(C)C,1.0,CCCCCCC(C)CCC(C)C
CC1CCCC2CCCCC12,0.5238095238095238,C1CC[C@H]2[C@H](C1)CC[C@@H]1[C@@H]2CC[C@@H]2CCC[C@H]21
CC(CCCC1CCCCC1)C(C)(C)C,0.34285714285714286,O=C(O)CCCCCCCCCC1CCCC1
CCC,1.0,CCC
CC1CCC2(CCC(C(C)(C)C)CC2)C1,0.3170731707317073,CC1(CCO)C[C@]2(CC[C@H](C(C)(C)C)CC2)OO1
CC(C)C(C)CC1CCCCC1,0.32142857142857145,O=C(O)CC1CCCCC1
CCCC(C)C(CC1CCCCC1)C(C)C,0.40625,CCCC(C)C1CCCC1
CC(C)CCCC1(C)C2CCC(C2)C1C,0.325,CC(C)CCCC(C)C1CCC(C)CC1
CC1CC2C3CCC(C3)C2CC1C,0.4375,C1CC2CC3CCC2CC13
CCC(C1CCCCC1)C1CCCCC1,0.44,CCCC(C)C1CCCC1
CC(C)CCCCC(C)CCC(C)C,0.8125,CC(C)CCCCC(C)CCCC(C)C
CCCC(C)(C)C,0.5,CCCC(C)(C)CC
CC1CC(C)C2CCCC2C1,0.34615384615384615,C1CC[C@H]2[C@H](C1)CC[C@@H]1[C@@H]2CC[C@@H]2CCC[C@H]21
CC(C)C1CCCC(C)C(C)C1,0.4642857142857143,CC(C)[C@@H]1CC[C@H](C)[C@@H]2CC[C@H](C)[C@@H]2C1
CCCCCCCCCCCCCCCCCC(C)CC,0.7,CCCC(C)CCCCC(C)CC
CCC(CC)C(C)C,0.5263157894736842,CCC(CCCC(C)C)C(C)C
CC(C)C1CC2C(CC1C)C(C)(C)C(C)C2(C)C,0.3225806451612903,CC1CCC2C(C1)C2(C)C
CCCC(C)C(C)CC,0.55,CCCC(C)C(C)CCCC(C)C
CC(C)CCCC(C)CCCC1CCCC1,0.5416666666666666,CC(C)CCCC(C)CCCC(C)CCCC(C)C
CC1CC(C2CCC3CCCC3C2)CC1C,0.4444444444444444,C1CC2CC3CCC2CC13
CCC(C)CC1CCC(CC(C)C)CC1,0.45454545454545453,CCC(C)CC1CCCN(CC)C1
CCCC(CCC)C1CCCCC1,0.5833333333333334,CCCC(C)C1CCCC1
CC(C)C1CCC(C(C)C)C1,0.5555555555555556,CC1CCC(C(C)C)CC1
CC12CCC(CC1)C(C)(C)C2,0.75,CC12CCC(C1)C(C)(C)C2
CCCCCC(C)C(C)C,0.55,CCCCCCCCCCCC(C)C
CCCCCCCCCC(C)C1CCCCC1C,0.4375,CCCC(C)C1CCCC1
CCCCCCC(C)C(C)CC,0.5714285714285714,CCCCCCCCCCCC(C)C
CCCCC1CCCCC1C,0.5384615384615384,CCCCCCCC[C@H]1CCC[C@@H]1CCCCCCC
CC(C)CC(C)C(CC1CCCC1C)C(C)C,0.3333333333333333,CC(C)CC(C)C(C)C
CC(C)CC(C)CC(C)C(C)C,0.6875,CC(C)CC(C)C(C)C
CCCCCCC(C)C,1.0,CCCCCCCCCCCC(C)C
CC1CCCC1CC1CC1(C)C,0.37142857142857144,CC1CCCC(C)C2CC(C)(C)C2CC1
CC(C)CC1CCC2CCCCC2C1,0.34782608695652173,C1CCC2CCCCC2C1
CCC1CCC2C(CCCC2(C)C)C1,0.37209302325581395,CC[C@]1(C)CC[C@]2(C)[C@H](CC[C@@H]3[C@H]2CCCC3(C)C)C1
CC(C)C1CCC2CCCCC21,0.4583333333333333,C1CC[C@H]2[C@H](C1)CC[C@@H]1[C@@H]2CC[C@@H]2CCC[C@H]21
OOOOOOOOOOOOOO,0.3333333333333333,*OOO
CCC(C)(C)C(C)CC(C)C,0.5,CCC(C)(C)C(C)C
CCCC1CCC(CCC2CCCCC2)C(CC)C1,0.5,CCCC1CCCCC1CC
CCC(C)C1CCCCC1CCCC1CCCCC1,0.3333333333333333,CCCCCCCC[C@H]1CCC[C@@H]1CCCCCCC
CC(C)C(C)C(C)C(C)C(C)(C)C,0.42857142857142855,CC(C)C(C)C(C)C
CCCCC1(C)C(C)CC(C)CC1(C)C,0.29411764705882354,CC1CC(O)CC(C)(C)C1
CCC(C)CC1CCC(C)CC1,0.4411764705882353,CCC(C)CC1CCCN(CC)C1
CCC(C)CCCC1CCCCC1,0.41379310344827586,CCC(C)CCCC(C)CCCC(C)C
CC1CC2(CC1C)C(C)CCCC2(C)C,0.42424242424242425,CC1(C)C2CCCC(C)(C)[C@]23CC[C@H]1C3
CCC1CCC(C)CC1(C)C,0.3181818181818182,CC1CCC(C)CC1
CC1CCCCCCCCC1,1.0,CC1CCCCC1
CC1CC2CCCCC2C2CC12,0.4,C1CC[C@H]2[C@H](C1)CC[C@@H]1[C@@H]2CC[C@@H]2CCC[C@H]21
CCC1CC(C2CCC(CCC3CC(C)CCC3C(C)C)C2)CCC1C,0.38636363636363635,CC(C)[C@@H]1CC[C@H](C)[C@@H]2CC[C@H](C)C[C@H]21
CCCC(C)CC(C)(C)C,0.6470588235294118,CC(CC(C)(C)C)CC(C)(C)C
CCC1CCCC1CC(C)C,0.46153846153846156,CCCC1CCCCC1CC
CCC(C)CCCC(C)CC(C)C,0.6818181818181818,CCC(C)CC(C)CCCC(C)C
CC(C)CC1CCC(C(C)(C)C)CC1,0.36666666666666664,CC(C)(C)[C@H]1CC[C@H](C(=O)O)CC1
CC(CCC1CCCCC1)CCC1CCCC1,0.35714285714285715,O=C(O)CCC1CCCC1
CC1CCC(C(C)(C)CC(C)C2CCCCC2C)CC1,0.2972972972972973,CC(C)[C@@H]1CC[C@H](C)CCC[C@H](C)CC1
CCCC(C)(C)CC,1.0,CCCC(C)(C)CC
CC1CCCC(C)CCC(C(C)C)C(C)CCC1,0.56,CC(C)[C@@H]1CC[C@H](C)CCC[C@H](C)CC1
CCCC1CCC(C)CC1,0.5,CC1CCC(CO)CC1
CCCC1CCC(CC2CC(CC)C(C)C(C)C2C)CC1,0.36363636363636365,CCCC1CCCCC1CC
CC1CCC(C2CCCC2)C1,0.47058823529411764,C1CCC2CCCCC2C1
CC1CCCC2(C)CCC(C(C)(C)C)CC12,0.5555555555555556,CC(C)[C@@H]1CC[C@@]2(C)CCC[C@@H](C)[C@@H]2C1
CCCCCCCCC(C)CCCCCCC,0.8823529411764706,CCCCCCCC(C)CCC
CC(C)CCCC(C)CC(C)CC(C)C,0.6818181818181818,CCC(C)CC(C)CCCC(C)C
CC1C2CC(C1C)C(C)(C)C2,0.29411764705882354,CC1CCCC(C)C2CC(C)(C)C2CC1
CCCCCCCCCCCCCCCC(C)CCC,1.0,CCCCCCCC(C)CCC
CCCC(C)(CCC)C1CCCCC1,0.32,CCCC(C)(C)CC
CCCCCCCCCC(C)CC(C)C,0.782608695652174,CCCCCC(C)CCCC(C)CC(C)CC(C)C
CC1CC(C)C2(CCC(C)C2)C(C)(C)C1,0.34375,CC1CC(O)CC(C)(C)C1
CCCCC(CC)CCC,0.6190476190476191,CCCCC(CC)CO
CCCCCCC(C)CC(C)C,0.782608695652174,CCCCCC(C)CCCC(C)CC(C)CC(C)C
CCC(C)CCCC1(C)C2CCC(C2)C1C,0.36,CCC(C)CCC1(C)C(C)CCC2C1CCCC2(C)C
CCC(CC)CC1CCCCC1,0.35,CCC(CC)CC
CCC1CCC(C2CC(C)C(C)C2)CC1,0.2857142857142857,CC1CCC(CO)CC1
CCCC(C)C(C)(C)C(C)CC,0.4090909090909091,CCCC(C)CC
CC1CC2CC(C)(C)CCC2(C)C1C,0.3181818181818182,C[C@H]1CCC[C@@H]2[C@]1(C)CC[C@H]1[C@@]2(C)CC[C@@]2(C)[C@@H]3CC(C)(C)CC[C@]3(C)CC[C@]12C
CCCC(C)CCC(CCC(C)CCC)CC(C)CCC,0.6111111111111112,CCCC(C)CCC
CCCCCCCC(CCC)CC(C)C,0.5652173913043478,CCCCCCCCCCCC(C)C
CCCCCCCCCCCC(C)CCCCCCCC,0.8823529411764706,CCCCCCCC(C)CCC
CCCCCC1CC(C)C(C)C1C,0.4642857142857143,CCCCCCCC[C@H]1CCC[C@@H]1CCCCCCC
CCCC(C)CCC(C)CC(C)CCC,0.7333333333333333,CCCC(C)CCC
CCC1(C)CC(C)(C)CCC1C,0.3225806451612903,CC1CCCC(C)CCC(C)(C)CCC1
CCCCC(C)C(C)C1CCCCC1,0.5,CCCC(C)C1CCCC1
CC1CC(C)(C)CC(C)C1C,0.375,CC1CC(O)CC(C)(C)C1
CCC(C)CCC1C(C)(C)CCC2C(C)(C)CCCC21C,0.627906976744186,CC[C@@H](C)CC[C@H]1[C@@H](C)CC[C@H]2C(C)(C)CCC[C@]12C
CCC1CCC(C2CCC(C)CC2)CC1,0.4782608695652174,CC1CCC(CO)CC1
CCCC(C)CCC(C)CC,0.8666666666666667,CCCC(C)CC
CCCCC(C)CCC,0.7777777777777778,CCCCCCCC(C)CCC
CC(C)C1CCCC(C)C1C,0.3793103448275862,CC(C)[C@@H]1CC[C@@H](C)C[C@@H]1O
CC(C)C1CCC2CCCC2C1,0.46153846153846156,CC(C)[C@@H]1CC[C@H](C)CCC[C@H](C)CC1
CC1CC(C)C(C)CC1C,0.3333333333333333,CC1CCC(C)CC1
CCC1CCCC1CC,0.631578947368421,CCCC1CCCCC1CC
CCCC(C)C1CCC(C)CC1C,0.41935483870967744,CCCC(C)C1CCCC1
C1CCCC1,1.0,C1CCCCC1
CCC1CC2CC(C(C)C)C1CC2C,0.3157894736842105,CC(C)[C@@H]1CC[C@H](C)[C@@H]2CC[C@H](C)C[C@H]21
CC(C)CC1CCCCCCCCCCC1,0.4,CC1CCCCC1
CC1CCC2(CCC(C(C)C)CC2)C1,0.48,CC1CCC(C(C)C)CC1
CC1CCC(CC(C)CC2CCCCC2)CC1,0.43478260869565216,CC1CCCCC1
CC(C)CCC(C)CCC(C)C,0.6,CC(C)CCCC(C)CCCC(C)CCCC(C)C
CC1CCCCC1C(C)CCCC1CCCCC1,0.3076923076923077,CC(C)CCCC(C)C1CCC(C)CC1
CCCC(CC)C1CCCCC1,0.5384615384615384,CCCC(C)C1CCCC1
CCC1CCC(C)C(C)C1,0.3076923076923077,CC1CCC(CO)CC1
CCCCC1CCCC(C)C1CC(C)C,0.45454545454545453,CCCCCCCC[C@H]1CCC[C@@H]1CCCCCCC
CC1CC(C)C(C)C(C(C)C)C1,0.3870967741935484,CC(C)[C@@H]1CC[C@H](C)[C@@H]2CC[C@H](C)C[C@H]21
CCC(CC)CC(C)CCCCCCCCCCCCCCC(C)C,0.6,CCC(C)CC(C)CCCC(C)C
CC(CCC1CCCC1)CC1CCCCC1,0.3888888888888889,CCC(C)CC1CCCN(CC)C1
CCC(C)C1CCCCC1CCC1CCC(CCCC(C)C)CC1,0.3076923076923077,CCCC1CCCCC1CC
CC(C)CCCC(C)CCC1CCCC1,0.5416666666666666,CC(C)CCCC(C)CCCC(C)CCCC(C)C
CC(C)CC1CCCCC1C(C)(C)C,0.35294117647058826,CC(C)CC1C=CCCC1
CCCCCCCCCC(CCC)CCC,0.5909090909090909,CCCCCCC(CO)CCCC
CCCCCC1CCC(CCC)CC1CC,0.5,CCCCCCCC[C@H]1CCC[C@@H]1CCCCCCC
CC1(C)CCC2CC23C(C)(C)C2CCC13C2,0.36363636363636365,CC1(C)[C@@H]2CC[C@@]1(C)[C@](C)(O)C2
CC(C)CCCC(C)C(C)C,0.6,CCCC(C)C(C)CCCC(C)C
CCCCCCCCCCC(CCC)C(C)CC,0.52,CCCCCCCC(C)CCC
CCCCC1CC1CC,0.4666666666666667,CCCCCC[C@H]1C[C@H]1CCCCCCCCCC(=O)O
CC1CCC(C)C(C(C)(C)C)C1,0.41379310344827586,C[C@@H]1CC[C@@H](C(C)(C)O)[C@H](O)C1
CCCC(C)CC1CCC(CCC)CC1CC,0.3333333333333333,CCCC1CCCCC1CC
CCC(CC)C(C)C(C)C1CCCC(C)C1,0.36363636363636365,CC(C)[C@@H]1CC[C@H](C)CCC[C@H](C)CC1
CCC1CCCC(C)(C)C12CCC(C)C2,0.39473684210526316,CC1(C)C2CCCC(C)(C)[C@]23CC[C@H]1C3
CCC(C)CCC(C)CCC1CCCCC1,0.40540540540540543,CCC(C)CC1CCCN(CC)C1
CC(C)C1CC(C)C(C)C1,0.4583333333333333,CC(C)[C@@H]1CC[C@H](C)[C@@H]2CC[C@H](C)[C@@H]2C1
CCC1CCC(C)C(CC)C1,0.3103448275862069,CCCC1CCCCC1CC
CCCC(C)C1CCC(C)C1,0.5555555555555556,CCCC(C)C1CCCC1
CCC1CC(C(C)C)CCC1C,0.5172413793103449,CC(C)[C@@H]1CC[C@H](C)[C@@H]2CC[C@H](C)[C@@H]2C1
CCC1CCC(C(CC)CC)CC1,0.26666666666666666,CCCC(C)C1CCCC1
CCCC1(CCC)CCCCC1,0.32142857142857145,O=C(O)CC1(CO)CCCCC1
CCCCCCCC(C)CCC1CCCCC1,0.5172413793103449,CCCCCCCC(C)CCC
CCCC(C)CC1CCCC1C,0.38461538461538464,CCCC(C)CCC
CCCCCCCCCCCCCC(C)CCC(C)C,1.0,CCCCCCC(C)CCC(C)C
CC(C)C1CCC(C)C2CC(C)C(C)CC12,0.6666666666666666,CC(C)[C@@H]1CC[C@H](C)[C@@H]2CC[C@H](C)C[C@H]21
CC(CC1CC2CCC1(C)C2(C)C)C1CCCCC1,0.39473684210526316,CC1(C)[C@@H]2CC[C@@]1(C)[C@@H](O)C2
CCCCC(C)C1CCCCC1C,0.41935483870967744,CCCC(C)C1CCCC1
CCCCCC(C)C1CCC(C)CC1,0.6785714285714286,CC(C)CCCC(C)C1CCC(C)CC1
CCC(C)(C)CCCC(C)C(C)C,0.48,CCCCCC(C)(C)CC
CC1CC(C)C2CC(C(C)C)CC2C(C)C1,0.5384615384615384,CC(C)[C@@H]1CC[C@H](C)[C@@H]2CC[C@H](C)[C@@H]2C1
CC(C)C1CC2CCC1C2,0.3333333333333333,CC(C)[C@@H]1CC[C@@H](C)C[C@@H]1O
CCCCCC(C)CCCC(C)C,0.9473684210526315,CCCCCCCCCCCC(C)CCCC(C)C
CCCCCCCC(C)C(C)C,0.6,CCCCCCCCCCCC(C)C
CC(C)C1CC2(C)CCC1C(C)C2,0.34146341463414637,CC(C)[C@]12CC[C@H](C)[C@H]3CC[C@](C)(C[C@H]31)O2
CC(C)CCCC(C)CC(C)(C)C,0.6,CC(C)CCCC(C)CCCC(C)CCCC(C)C
CCCC1CCC(C2CCCCC2)C1,0.36666666666666664,CCCC1CCCCC1CC
CCC(C)CCC(C)CC(C)C,0.7058823529411765,CCC(C)CC(C)C
CCC(C)CC(C)(CC(C)CC)C(C)CC,0.42105263157894735,CCC(C)CC
CC(C)CC(C)(C)C1CCC(C)CC1,0.37037037037037035,CC1CCC(C(C)C)CC1
CCCC(C)C1CC1C1CCC(C)CC1,0.3939393939393939,CCCC(C)C1CCCC1
CCCC(C)(C)CCC(C)(C)CCC,0.6666666666666666,CCCC(C)(C)CC
