SMILES,MaxSimilarity,NearestNeighbor
CC1CCC2C(CC(=O)C2O)C1,0.35135135135135137,C=C(C)C1CCC(C)CC1=O
Cc1cc(CCO)ccn1,0.4642857142857143,Cc1ccnc(C)c1
C=C(O)C(C)CC(C)C,0.4,CC(C)CC(C)O
CCCCCC1=CC(C)C=C1,0.3235294117647059,CCCCCc1ccncc1
CC1=CC(C(C)C)C(C)=C1,0.28125,CC1=CCC(C(C)C)C=C1
CCCC(CC)OC,0.375,CCCCCC(OC)OC
C=C(O)C1CC=CCC1,0.39285714285714285,C=CC1CC=CCC1
O=C(O)C=CC(O)O,0.5,O=C(O)/C=C\C(=O)O
C1COCOC1,0.6363636363636364,C1COCO1
CCC(C)C(CC)OC(C)=O,0.4642857142857143,CCCC(C)OC(C)=O
COCCC(C)CCC(C)=O,0.5161290322580645,COCCC(C)CCC=C(C)C
CCC(C)C(=O)C(O)CC,0.5,CCC(C)C(=O)O
CC1CCC(C(C)C)C(C)C1,0.6,CC1CCC(C(C)C)C(O)C1
CCCCC1CCCCC(=O)C1,0.5,CCCCCCC1CCC(=O)CC1
CC(C)C(C)C(C)CCc1ccccc1,0.5862068965517241,CC(C)C(O)CCc1ccccc1
CCC(O)CCOCCCO,0.4444444444444444,CCCCC(O)CC
CC(C)CC(O)Cc1ccccn1,0.6666666666666666,CC(C)Cc1ccccn1
CC(C)CCCC(C)COOC(C)C1=CC=CCC1,0.28888888888888886,COC(CC(C)CCCC(C)C)OC
CC1=CCCC(C)CCC(C)(C)CCC1,0.37209302325581395,C=C1CC/C=C(\C)CC[C@@H]2[C@@H]1CC2(C)C
CCC(C)CCCC(C)CCOC(C)CC,0.4230769230769231,CCOC(C)CC
CCCCCCCC(O)C(CC)CC,0.5833333333333334,CCCCCCC(O)CC
CCC(O)CCC(CC)CCNC,0.46153846153846156,CCC(O)CCC(C)C
CCOCCC1=C(C)COC1C,0.32432432432432434,CCOCCc1ccccc1
CCCCCCCCCCOCCCC,1.0,CCCCCCCOCCCC
CCC=CCCCC(=O)C(C)O,0.5757575757575758,CCC=CCCCC(=O)OC(C)C
CC(=O)C1CC(C)CC1C,0.3333333333333333,C=C(C)C1CCC(C)CC1O
CCCCCC(C)CCO,0.6521739130434783,CCCCCCCCCC(C)CO
CC1COC(O)CC1C,0.2727272727272727,CC(C)=CC1CC(C)CCO1
C=C(C)CCCC(C)CCCC(C)C,0.6923076923076923,C=C(C)CCC[C@H](C)CCO
CCC(O)OCC(C)C,0.4,CCC(C)O
CCCCCCC1CC(C)C(C)O1,0.4444444444444444,CCCCCC1CC(C)C(=O)O1
Cc1cccc(Sc2ccccc2)c1,0.45454545454545453,Cc1ccccc1
C=CCCCCCC(=C)C,0.5384615384615384,C=CCCCCCCCCC(=O)O
CCC1CCCC=N1,0.2903225806451613,CC(=O)O.CCC1CCCCC1
Cc1cc(CC(C)C)c(C)o1,0.2972972972972973,CC(C)Cc1c[nH]c2ccccc12
OCCCCCCCOCC1=CONC=C1,0.26666666666666666,CCCCCCCOCc1ccccc1
CCCC(C)CCc1ccco1,0.5,CCc1ccco1
CC1C=CCC1,0.30303030303030304,CCOC(=O)CC1C=CCC1
C=CC(CCC)c1ccccc1,0.4375,CCCCC(O)c1ccccc1
CC1CCSNC1,0.2222222222222222,CC1CCC(C(C)C)CC1
C=C(CCCCCCC)CCCCCCC,0.5238095238095238,CCCCCCC(=O)CCCCCC
CCCCCCCC(=O)Cc1ccccc1,0.5833333333333334,CCCCCCCCCCCC(=O)OCc1ccccc1
O=C(O)CCC(O)O,0.55,CC(C)CCC(=O)O
CC1C=C2C(C)(C)CCCC2(C)C1C,0.4722222222222222,CC1CC=C2C(C)(C)CCCC2(C)C1O
CC=Cc1ccc(CC(C)OCC)c(CC)c1,0.4,CC=Cc1ccc(OCC)c(OC)c1
CCCCCC1C=CCCCCCCCCC1,0.40540540540540543,CCC(=O)O.CCCCCC1CCCCC1
CC1OCC=C1CCCC1CCCC1,0.3333333333333333,OCCCC1CCCCC1
CCCCCCCC(C)OC(C)C,0.6666666666666666,CCCCCCC(OC(C)C)OC(C)C
C=CCCCCCC(C)=N,0.5185185185185185,C=CCCCCCCCCC(=O)O
CCCC1CCC2CC1C2(C)S,0.24489795918367346,CCC1CCC2C3CCC4CC(O)CCC4(C)C3CCC12C
COC(C)C(O)CC(C)C,0.42857142857142855,CC(C)CC(C)O
CC(C)CC(C)CCC1=CC=C(O)CC1,0.2682926829268293,CC(CCO)CCc1ccccc1
C=C(CO)C1CC=C(C)CS1,0.34210526315789475,C=C(C)C1CC=C(C)CC1
C=C(C)CCCCCCCC,0.5454545454545454,CCCCCCC(C)=O
CC(C)CCC(C)C1C=CC=CC1C,0.25806451612903225,CCC(O)CCC(C)C
CCc1cccc(CO)c1O,0.5,CCc1ccccc1O
CCC1=CC=C(OC)CO1,0.2558139534883721,C=CCc1cc2c(c(OC)c1OC)OCO2
CCC=CC(C)CCONCCC,0.2972972972972973,CC/C=C\CCOC(C)OCC/C=C\CC
CC1=CC=C(C(C)CC=O)C1,0.4117647058823529,CC(C)c1ccc(C(C)CC=O)cc1
CCCC(C)OC(C)C,0.44,CCCC(C)OC(C)=O
CC(=O)C=C(C)CCCC(C)C,0.64,CC(=O)CCCC(C)C
C=C(CC)C1CCC(C)CS1,0.3142857142857143,C=C(C)C1CCC(C)CC1O
C=CCCOCCCC,0.5217391304347826,CCCCCCCOCCCC
CC1CCC(C)C1C,0.28,C=C(C)C1CCC(C)C(O)C1
CCCc1ccc(O)c(CC)c1,0.5625,CCCc1ccc(O)c(OC)c1
CC(C)=CCCC1CCCC(C)(C=O)C1,0.3958333333333333,CC(C)=CCCC1=CCC(C)(C=O)CC1
CC(=O)C(C)C1=CCCC1,0.35294117647058826,C=CC(=O)C1=CCCC1
CC1CCSC1C,0.21052631578947367,C=CCC1C(=O)C(=C(C)C)CCC1C
CCCCCCCCCCCC(C)COCC,0.5185185185185185,CCCCCCCCCC(C)CO
CCCOC1OCC(C)O1,0.4,CCCCCCC1OCC(C)O1
CC1(C)CCCC1=O,0.3793103448275862,CC1=C(CO)C(C)(C)CCC1
CCCCOCCCCCC(C)CC,0.5833333333333334,CCCCCCCOCCCC
CCCCCCC(CC)CC(O)O,0.5833333333333334,CCCCCCCCCC(O)O
CC1OC2(CC1=O)C(C)CC=CC2(C)C,0.24390243902439024,CC1=CC(=O)CC(C)(C)C1
CCCC1=CC(c2ccccc2)C=C1,0.3870967741935484,CCCc1ccccc1
CCOc1ccc2c(C)cc(C)cc2c1,0.5,CCOc1ccc2c(C)cc(=O)oc2c1
CCCCCCCOC(O)CCCCC,0.5384615384615384,CCCCCCCOC(C)C
CCCC(C)(O)O,0.4375,CCC(C)(C)O
COCC1=CC=C(OC)CC1,0.2903225806451613,COCc1ccccc1
NC1=CC=CC1,0.21052631578947367,CC(C)/C=C1/OC(=O)C2=CC=CCC21
CSCC(C=O)CC(C)C,0.375,CCC(C=O)CC
CCOC(CC)CC,0.5,CCOC(C)CC
CCCC(=O)C(S)CCO,0.4642857142857143,CCCC(=O)C(O)CCC
CCCC(CCO)OC,0.4583333333333333,CCCC(O)CCO
CC=CC(O)CO,0.3684210526315789,CC(O)CO
C=COCCC1CCCCN1,0.2777777777777778,C=COCCCCCCCCCC
CC(=O)c1ccc(N)cc1,0.5909090909090909,CC(=O)c1ccc(O)cc1
CCCC(C)CCOC(O)CCC,0.3888888888888889,CCOC(C)OCCC(C)CCC=C(C)C
CC(C)OC(C)CCc1ccccc1,0.5757575757575758,CC(=O)OC(C)CCc1ccccc1
C=CC=CCC,1.0,C=CC=CCC
CC1=C(O)C=CCS1,0.2222222222222222,Cc1ccc(O)cc1
CCCCC(C)C(C)CCC,0.44,CCCCCCCCCC(C)C(OC)OC
CC(C)NC(O)(CC(O)O)C(=O)O,0.3,CC(=O)O.CC(=O)O.CC(O)CO
CCCC1CC=CCC1,0.3333333333333333,C=CC1CC=CCC1
CCCC(C)CC=C(C)C,0.4827586206896552,CC(C)=CCCC(C)CC=O
CCC(C)CCCOC,0.4444444444444444,CCC(C)CCCC(C)(C)O
CC(=O)CC(C)C1CCC(C)C1(C)C,0.36363636363636365,C=C1CCC(C)C(C)(C)C1CCC(C)=O
CCC(CC(C)CCC=C(C)C)OC,0.65625,COC(CC(C)CCC=C(C)C)OC
CC1=NC(C(C)C)C=C1,0.3125,CC1=CCC(C(C)C)C=C1
CCC1=CC(C(C)(C)C)C(OC)C=C1,0.22916666666666666,C=CCC1=CC(C)(OC)C(O)C=C1
CC(=O)OC1=C(C(C)C)CC=C(C)C1,0.35714285714285715,CC(=O)Oc1cc(C(C)C)ccc1C
CC1=CCCC(C)(S)CC1C,0.3888888888888889,CC1=CCCC(C)(C)C1C=O
Cc1ccc(C(C)CCCC(C)C)cc1,0.46153846153846156,Cc1ccc(C(C)C)cc1
CC(=S)C=O,0.5,CC(=O)C=O
CCC=CCCCC(CC)CC,0.48,CCC=CCCCO
CCCCC1C2CCC(C2)C1C,0.3055555555555556,CCCCC1CCOC1=O
CC1CCC(C)(C(C)C)N1,0.25806451612903225,CC(C)C12CCC(C)(CC1)O2
CC=CCOCC,0.4117647058823529,CCOCC
CC(C)C(=O)CCCCc1ccccc1,0.5714285714285714,CC(C)C(=O)OCCCc1ccccc1
CC1CC(C)C(C)C(C(C)O)C1,0.3125,CC1CCC(C(C)C)C(O)C1
CCCCCCC(N)CCCc1ccccc1,0.6,CCCCCCC(O)CCc1ccccc1
CCCCCC(CC)OC(C)C,0.6,CCCCCCC(OC(C)C)OC(C)C
OCOCCC1CCCCN1,0.2727272727272727,OCCC1CCCCC1
CC1(C)C2CCC(C=O)C1C2,0.375,CC1C(O)CC2CC1C2(C)C
CC1CCCC1O,0.4230769230769231,C=C(C)C1CCC(C)C(O)C1
CCC(O)C(CC)CC,0.4375,CCC(C)O
C=C(CCCC)NCC,0.375,CCCCC(=O)CCCC
Cc1ccc(CN)cc1,0.4782608695652174,Cc1ccc(CC=O)cc1
CCCCCC(O)CC(C)C,0.6086956521739131,CCCCCC(O)CC
C=CC(=C)CCC,0.5,C=CC(=O)CCC
C=CCCOCS,0.3684210526315789,C=CCS
CC=CCCCCC(C)=O,0.5714285714285714,CC=CCCCCCCCC(=O)OC
CC(N)CS,0.2857142857142857,CC(S)CCCN
CCC(O)CCC1C(C)SOCC1(C)C,0.3137254901960784,CCC(C=O)CCC1C(C)CCCC1(C)C
CC1CC2C(CC3=COC=CN32)C(C)O1,0.19607843137254902,CC1COC(Cc2ccccc2)O1
CCC(C)C1=CC(C)CC=C1C,0.3076923076923077,CC1=CCC(C(C)C)CC1=O
C=C(C)C1=CC=CC2CCCCC12,0.275,C=C(C)C1C=C(C)CCC1
CCCCCCCC(C)C(C)C,0.5833333333333334,CCCCCCCCCC(C)C(OC)OC
CCCc1ccccc1,1.0,CCCc1ccccc1
C=C=CCCC1C=CCC=C1,0.16216216216216217,C=CC1CC=CCC1
CCCC=CC(C)CC,0.46153846153846156,CCC/C=C/C(OCC)OCC
CCC(C)C1C=CCCC1,0.5,C=CC(C)C1C=CCCC1.CO
C=CC(C)CCCC(C)COC(C)C,0.35294117647058826,CC(C)CCCC(C)CCCC(C)C=O
C=CCCSCC(O)C(C)(C)C,0.3333333333333333,C=CCCCC(C)O
CCCCCC(C)C(C)C,0.5416666666666666,CCCCCCCCCC(C)C(OC)OC
C=CCC(CC)c1ccccn1,0.3684210526315789,CCC=Cc1ccccn1
CC(=N)Cc1ccccc1C,0.5,Cc1ccccc1CCO
CCC(C)(O)OC,0.47058823529411764,CCC(C)(C)O
NCCCS,0.375,CCCCS
CCCCCCCCC(C)CCCc1ccccc1,0.625,CC(CO)CCCc1ccccc1
CCC(C)C(O)CCC1CCCO1,0.47058823529411764,OCCC1CCCO1
CCCCCCCCCC(C)CC,0.6363636363636364,CCCCCCCCCC(C)CO
OC1CCC2=C1OCCC2,0.3103448275862069,O=C1CCCO1
C1CCSCC1,0.2,C1CCC(C2CCCCC2)CC1
CC=CCCC(CCC)CCC,0.32142857142857145,CC=CCCCCCCCC=O
CC1CCCC1C1CCCC1,0.4166666666666667,OC1CCCCC1C1CCCCC1
C=C(COC)c1ccccc1,0.41379310344827586,COC(=O)c1ccccc1
CCCCCCOC(O)C(C)CC,0.5555555555555556,CCCCCCCOC(C)C
CCCCSNSCC,0.42857142857142855,CCCCSCCCC
C=C(CCCCCCC)OC(C)C,0.5862068965517241,CCCCCCCCCCCCCC(=O)OC(C)C
CCCCCCC1=C(C)CC(C)O1,0.3684210526315789,CCCCCCC1=C(C)CCC1=O
CCCC(O)CC(O)CC,0.6111111111111112,CCCC(O)CCC
CC1CC(C)CC(C=O)C1,0.4166666666666667,O=CC1CC2C3CCC(C3)C2C1
OC(OCCC1C=CC=CC1)C1=CCC=CN1,0.2037037037037037,CC(C)C1=CCC(CO)C=C1
CC(C)CCC(O)C(C)O,0.47619047619047616,CCC(O)CCC(C)C
CCC1C=NC=CC1CCCCOC,0.3235294117647059,CCCCCCOC
CC(=O)OCCC(C)(C)O,0.5,CCCOC(C)=O
CC(C)C1C=CN(C(C)(C)C)C=C1,0.2,CC1=CCC(C(C)C)C=C1
CC(O)C(=O)Cc1ccccc1,0.5666666666666667,CC(C)CC(=O)Cc1ccccc1
CC(O)C(C)CO,0.5333333333333333,CC(O)CO
CCC(O)C(C)C,0.5333333333333333,CCC(C)O
CCC1CC2CC1OC2CC,0.2857142857142857,CCC1CCC(CC)O1
CCCCCCCCC,1.0,CCCCCCC
CC(=O)CC(C)c1ccccc1,1.0,CC(=O)CC(C)c1ccccc1
CCC1NC(C)C(O)C1C,0.2413793103448276,CCC1CCC(O)CC1
C1=CCCCC1,0.47058823529411764,O=C1CCCCCCCC=CCCCCCCC1
CCc1cc(C)co1,0.37037037037037035,CCc1ccco1
CCCCCCCC(O)CCCc1ccccc1,0.8666666666666667,CCCCCCC(O)CCc1ccccc1
C=CCCC(O)OCC,0.4838709677419355,C=CCCCCCCCCC(OCC)OCC
CC1C=CCC(C)N1C,0.23076923076923078,C=CC(C)C1C=CCC(C=O)C1
CCC1=C(O)C=CCC1,0.26666666666666666,CCc1ccc(O)cc1
CCC(C)c1cccs1,0.32142857142857145,Sc1cccs1
C=C(CC)CCCOc1ccccc1,0.53125,CCCCCCCOc1ccccc1
CCCC=C1CC2C(CC1O)C2(C)C,0.275,CC1=CCC2C(C1)C2(C)C
CCC1CCCC(C)(C)S12COC(C)C2,0.2558139534883721,CCC1CCC(C)(O)O1
CC1CC=CC1(C)SC1=CCCC1O,0.24489795918367346,CC1CC=C2C(C)(C)CCCC2(C)C1O
CSc1c[nH]cc1C,0.23333333333333334,CCc1c(C)c[nH]c1C
CC1CCCCO1,0.5,CC1OCCCCCO1
C=C(CC)CC(O)C=C(C)C,0.35294117647058826,CCC(C)=CC(C=C(C)C)CC(C)=O
CC=Cc1ccc(O)c(OC)c1CC,0.4,C/C=C/c1ccc(O)c(OC)c1
CC(C)CC1C=CC=NC1C,0.2127659574468085,CC(C)CC1OC(=O)C2=CCCCC21
C=C(CC)CC,0.4090909090909091,C=C(CC)CCCC(C)(C)O
CC1CC=COC1,0.23529411764705882,CC(=O)C1=CCC(C)CC1
CC(C)C1CCC(C)(C)CC1,0.4827586206896552,CCC(=O)C1(C)CCC(C(C)C)CC1
CNC=CCCCC(C)=O,0.41379310344827586,CC(=O)CCCC(C)C
CCOC1C=CC(C=O)C=C1,0.3076923076923077,CCOC=O
CCC=CCOC(=O)CCC,0.7407407407407407,CCC/C=C/COC(=O)CCC
CCc1ccc(C)cc1,0.55,CCc1ccc(O)cc1
CC1C=CCO1,0.25925925925925924,CC1C=CC(=O)O1
NCOCCCO,0.35,OCCOCCOCCO
CC(C)CCCC(OCCC(C)C)C(C)C,0.5652173913043478,CC(C)CCOC(C)OCCC(C)C
CCC(=O)C1CCCN1,0.38235294117647056,CCC(=O)C1CCCC1=O
CC(C)=CCC(C)(C)C(C)C(C)C,0.3548387096774194,CC(C)=CCC(C=O)C(C)C
CC(C)CCCC(N)CC(C)C,0.43478260869565216,CC(C)CCCC(C)O
CC(C)C(C)C(=O)O,0.5333333333333333,CC(C)C(=O)O
C=C1CC(C)CCC(C(C)C)C1,0.52,CC1CCC(C(C)C)CC1
C=CC1CC(CC)C(O)C(OC)C1,0.25,COC1CC2CC1C1CC(C=O)CC21
CC1CCC2C=C1C2(C)C,0.30303030303030304,CC1CCC2C(C1=O)C2(C)C
CCCCCCCOC(C)CC(C)C,0.6,CCCCCCCOC(C)C
CCCC(C)CC1C(C)CCC1C,0.2894736842105263,CC(C)=CCCC(C)CC1OCCO1
CC(O)COC(C)C,0.42857142857142855,CC(C)OCCO
COC(C)CCC1=CCC(C)C=C1,0.2727272727272727,CC(C)C1=CCC(CO)C=C1
CC1C=CC(C(C)C)C(C)C1,0.25,CC1CCC(C(C)C)CC1
CCCCC(C)CC(C)C,0.44,CCCCCCCCCC(C)CO
CC(C)OC(C)(C)C,0.3333333333333333,CC(C)OC(C)C
CCCCCCCCCC1CCCC(=O)C1,0.625,CCCCCCC1CCC(=O)CC1
CNC1=CCC(CCC(C)C)=CS1,0.2857142857142857,CC(C)CCc1ccccn1
CC(C)CC(C)(C)c1ccccc1,0.6923076923076923,CC(O)CC(C)(C)c1ccccc1
CC1C=CC(C(C)(C)C)C(O)C1,0.34375,CC1CC(C(C)(C)C)CCC1O
CCCC(C)CC(C)CCCC(C)C,0.5384615384615384,COC(CC(C)CCCC(C)C)OC
CC(C)=CCCC(C)CCCC=O,0.6774193548387096,CC(C)=CCCC(C)CCCC(C)C=O
CCCC(C)OCC1C=CCC1,0.3902439024390244,CCOC(=O)CC1C=CCC1
C=C(CCC)C(Cc1ccccc1)C(C)=O,0.5128205128205128,CCCC(=O)C(CC)Cc1ccccc1
CC(C)=CCCC(C)CC(C)OC(C)O,0.5757575757575758,CCC(O)CC(C)CCC=C(C)C
CCC1=CC=C(C(O)CC)CO1,0.37142857142857144,CCC(O)c1ccco1
CCCCCC(C)OC(C)OCC,0.5185185185185185,CCCCCC(OCC)OCC
CC1=C(C)CC(C)C(C)C1,0.25,CC1=C(C)C2CCC1C2
CC1=COC=C(C)C1,0.25,Cc1cnc(C)cn1
C=C(CCC)C(=O)CC(C)CC,0.4642857142857143,CCC(C)CC(=O)O
CC1C(C)(C)CCCC1(C)C,0.37037037037037035,CC1CCCC(C)(C)C1C=O
CCCC(O)CCCC(C)CCCCS,0.48,CCCC(O)CCC
CCCCC(=O)c1ccccc1N,0.5833333333333334,CCCCOC(=O)c1ccccc1N
CCC1=CC=CC1C(C)=O,0.29411764705882354,CCc1ccc(C(C)=O)cc1
C=C(C)OCCCCCC=CCC,0.5625,CC/C=C\CCCOC(C)=O
CC(O)C1CCC(O)=CO1,0.25,CC1=C(O)C(=O)C(C(C)C)CC1
COCC1C=CC=C1,0.2631578947368421,COCOC
CC=CC(=O)C(C)C(C)C(C)C,0.3333333333333333,C/C=C/C(=O)OC
CCC(O)C(C)(C)C,0.4117647058823529,CCC(C)O
C=C(CCCCC)CCC(C)C,0.45454545454545453,CCCCCC(=O)OCCC(C)C
CCCC(C)CC,0.5555555555555556,CCC(C)CCO
CCc1ccc(C)c(CC)c1,0.42857142857142855,CCc1ccc(C(C)=O)cc1
CC(C)C1CCC(C(C)O)OC1,0.4444444444444444,CC(C)C1CCC(O)CC1
C=C(C)C=CCC(C)C,0.4782608695652174,CC(C)CC=CO
CCCCCCCCC(=O)CCc1ccccc1,0.6216216216216216,CCCCCCC(=O)OCCc1ccccc1
CCC1=C(S)CCC=C1,0.25806451612903225,O=C1C=CCCC1
CC=CC(O)OCCC,0.4,CCCOC(C)OCCC
CC=CC(=O)CCC=C(C)CCCC(C)C,0.46511627906976744,CC(=O)OC/C=C(\C)CCC[C@H](C)CCC[C@H](C)CCCC(C)C
CCC1=C(CC(O)C(C)C)CC=C(C=O)C1,0.30952380952380953,CC(C)C(O)Cc1ccccc1
CC=CCCCCCO,0.5652173913043478,CC=CCCCCCCCC=O
CSC(=O)C1C=CCC1,0.34210526315789475,CCOC(=O)CC1C=CCC1
CCC(N)S,0.35,CCC(N)C(=O)O
CCc1ccoc1,0.4444444444444444,CCc1ccc(=O)oc1
CCCC(C)c1ccc(C(C)(C)C)cc1,0.3939393939393939,CCCC(O)c1ccc(C(C)C)cc1
C=C(C)CC(C)O,0.4583333333333333,C=C(C)CCCCC(C)O
CCCC(=O)CCCCc1ccccn1,0.5588235294117647,CCCc1ccccn1
COC(C)C1=COC2CCC=CC2C1,0.22,C=CC(C)C1C=CCCC1.CO
CC1=CC2C3CCC(C3)C2CC1C,0.2647058823529412,O=CC1CC2C3CCC(C3)C2C1
O=C1CCC2CCCCC2C1,1.0,O=C1CC[C@H]2CCCC[C@H]2C1
CC(C)OCC(C)c1ccccc1,0.5483870967741935,CC(=O)OCC(C)c1ccccc1
CCCCC(C)C=Cc1ccccc1,0.5,CC(O)C=Cc1ccccc1
CCCCCC1CCCC1,0.72,CCC(=O)O.CCCCCC1CCCCC1
CCC1=NC(C=O)=CC1,0.29411764705882354,CCc1ccccc1C=O
CCC(C)CNCC(C)(C)O,0.4482758620689655,CCC(C)CCCC(C)(C)O
CC(=O)CCC(C)CCC(C)C,0.6153846153846154,CC(=O)CCCC(C)CCCC(C)C
C=C(CCC)OCCC(C)CCC=C(C)C,0.6842105263157895,CCCC(=O)OCCC(C)CCC=C(C)C
C=C(C)C1CCC(C)(S)C(C)C1,0.5,C=C(C)[C@@H]1CC[C@](C)(O)[C@@H](O)C1
COC1=CCC=CC1C1=CCCC=C1,0.2127659574468085,CC=CC1=CCC(OC)C=C1
CCCCCCOC(C)C(C)C,0.6521739130434783,CCCCCCCOC(C)C
C=C(O)CCCCCCCCC,0.5454545454545454,CCCCCCCC(=O)O
C=CC(CCCCC)CC(C)CC,0.45161290322580644,C=CC(O)CCCCC
C=C(C)CC(O)C(O)O,0.3333333333333333,C=C(C)CCCCC(C)O
CCCCC(CC)C(C)C,0.43478260869565216,CCCCC(O)CC
C=C(C)C1C2CC(C(=O)OC)C(C)(C2)C1C,0.37777777777777777,C=C(C)C1CCC(C)C(C(=O)OC)C1
CCCC(=O)C1=CC=C(C)C(SC)C1,0.325,CCCC(=O)c1ccccc1
CCCCC1CC(C)CO1,0.42857142857142855,CCCCC1COC(=O)CO1
CC=CC(=O)CC(C)C1=CCCCC1,0.375,CC(C)=CC(=O)CC(C)C1=CC=C(C)CC1
CC1=CC(O)C(C(C)C)=CO1,0.22857142857142856,CC1=CCC(C(C)C)=CC1
CCC(C)CC(C)O,0.5625,CCC(C)O
CCCCCC(C)CC=O,0.9545454545454546,CCCCCCCCCC(C)CC=O
CC(C)CC1C=COC1C,0.24324324324324326,CC(C)CC1CCC(=O)O1
CC1=C(CCC2=CCC=C2)CC=CO1,0.18604651162790697,CC1=CCC(=C(C)C)CC1
CCCCCC1OC1CO,0.45454545454545453,CCCCCCC1OCC(CO)O1
CCC(C)C(O)CC,0.5,CCC(C)O
CC1=CC2CCCC=C2CC1C,0.24390243902439024,CC1=CC(C)C(C=O)CC1
CC(C)C1C=CC=CO1,0.20588235294117646,CC1=CCC(C(C)C)C=C1
CCC(C)CCC(C)=O,0.48,CC(=O)CCCC(C)C
C=CC(C)CCC(C)(C)C(NC)C(C)C,0.2619047619047619,C=CC(C)(O)CCCC(C)CCCC(C)CCCC(C)C
CCC(=O)C1=CCCC=C1NCC1CCC(CCCC(C)(C)O)CC1,0.4,CC(C)(O)CCCC1CCC(C=O)CC1
CC1=CC(C)=C(C(C)C)CC1,0.39285714285714285,CC1=CC=C(C(C)C)CC1
CC(C=O)C(C)CC(C)(C)O,0.36363636363636365,CC(CC=O)CCCC(C)(C)O
Cc1ccn(C)c1,0.3,Cn1cccc1
CCC(C)CCC(=O)C1=CC=CCC1C,0.28846153846153844,CC(C)/C=C1/OC(=O)C2=CC=CCC21
CC(=O)C(C)OCC(C)C,0.5,CC(=O)OCC(C)C
C=CCC(C)CC,0.4,C=CCC(O)CC(C)C
CC(C)CCC(C)(C)C(C)C(C)C,0.35714285714285715,CCC(C)(O)CCCC(C)C
CC(=O)C1(C)CCC(C)CC1,0.5652173913043478,CC(=O)C1(C)CCCC1
CCC=CCCN,0.5,CC/C=C\CCO
CCC(C)C1CCCCC1CCC1CCC(C)CC1C,0.325,CC1CCC(C(C)C)C(O)C1
CCC(C1=CC=CCC1)C(C)C,0.25,CC1=CC=C(C(C)C)CC1
CCCCCCCCCCC(O)CCC,0.7142857142857143,CCCCCCC(O)CC
C=CC(CC)CCCCC,0.5384615384615384,C=CC(O)CCCCC
CC1=CC(OC=O)C(C(C)C)CC1,0.4,CC1CCC(C(C)C)C(OC=O)C1
C=C(C)C1C(C)CC(C)C1C,0.36666666666666664,C=C(C)C1CCC(C)C(O)C1
CCC1C=COC=C1,0.25,CCC1CCC(CC)O1
C=CC(CC)c1ccc(C)o1,0.23684210526315788,CCC(O)c1ccco1
CC(c1ccccc1)C1C=C2CC=CC=C2CC1,0.3902439024390244,CC(c1ccccc1)C1OCCO1
CC(C)C1OC(C)C2C=CC=CC21,0.1935483870967742,CC1CCC(C(C)C)CC1
OC(CCc1ccccc1)C1C=CCC1,0.4444444444444444,CC(O)CCc1ccccc1
CC(C)CCCC(C)CCNC(N)C(C)C,0.3939393939393939,CC(C)CCCC(C)CCCC(C)C=O
COSC(=O)CC(C)C,0.48,COC(=O)CC(C)C
CCOC(C)CC(C)O,0.6190476190476191,CCOC(C)CC(C)C
CCCCCC1CCCC(CCC)C1,0.5161290322580645,CCC(=O)O.CCCCCC1CCCCC1
CC=CCCC(O)C(C)CCC,0.3333333333333333,CCCC(O)CCC
CCSCC1=CC=CC1,0.2127659574468085,CCCC=C1OC(=O)C2=CC=CCC12
C=CC(C)(CCC=C(C)CC)OC(C)C,0.6216216216216216,C=CC(C)(CC/C=C(\C)CC)OC(C)=O
CCCCC(CO)OC,0.46153846153846156,CCCCC(CC)CO
CC(CCc1ccccc1)CCc1ccccc1,0.7916666666666666,CC(CCO)CCc1ccccc1
CC(C)C1=CC=CC(C(C)C)C1O,0.2564102564102564,CC(C)C1=CCC(CO)C=C1
CCC=CCCC(C)C,0.52,CCC=CCCC(OCC)OCC
C=CC(=C)CCCC(C)CCCC(C)CC,0.45454545454545453,C=CC(=C)CCCC(C)(C)O
CCCCC=CCC(O)C(C)CCC,0.37777777777777777,CCCCCC[C@@H](O)C/C=C\CCCCCCCC(=O)OC
CC(=O)C1C=CC2=CC=CCC21,0.2708333333333333,CC(=O)OCC1C=CC(C(C)C)=CC1
CCCCCC1CC1C(C)O,0.4117647058823529,CCCCCCCC1CCCC1O
C1=c2ccccc2=CC1,0.3125,c1ccc2ccccc2c1
CC(C)C1=c2ccccc2=CC1,0.32142857142857145,CC(C)c1ccccc1
CC(C)CC(=O)CCCC(C)(C)N,0.46153846153846156,CC(C)CC(=O)CC(C)C
COC1C=C(C(C)C)C=CC1O,0.3902439024390244,CC(=O)OCC1C=CC(C(C)C)=CC1
CCCC(C)CCCC(C)=O,0.6923076923076923,CC(=O)CCCC(C)CCCC(C)C
CCCCCCC(CCCCC)CCCCC,0.5789473684210527,CCCCCCCCCC(O)O
SC1=CCC=C1,0.18518518518518517,O=C1C=CCCC1
CCCCCCCC,1.0,CCCCCCC
CCC1CC=CN=C1C(C)C,0.225,CC1=CCC(C(C)C)CC1=O
CCCN(C)C(C)CCC(C)C,0.3333333333333333,CCC(O)CCC(C)C
CCCC(CC)CCC,0.42857142857142855,CCCCC(CC)CO
C=C(CC)C(C)CC,0.4090909090909091,CCC(C)C(=O)O
CC1=CC(O)CC(C)(S)C1(S)CCNO,0.39473684210526316,CC1=CC(O)CC(C)(C)C1
