SMILES,MaxSimilarity,NearestNeighbor
CCCCCOCCS,0.5,CCCCCS
CC(C)CCCC(=O)CCC(C)CCCC(C)C,0.5185185185185185,CC(C)CCCC(C)CCO
CCC1CCC(OC)C1,0.25925925925925924,CCC1CCC(CC)O1
CC(=CC(=O)O)CCCC(C)C,0.47058823529411764,C/C(=C\CO)CCC[C@H](C)CCC[C@H](C)CCCC(C)C
CC(=O)C(C)CC(C)C,0.42105263157894735,CC(=O)C(C)O
CC1CCC2C(CC(=O)C2O)C1,0.3783783783783784,CC1CCC2C(C1)OC(=O)C2C
Cc1cc(CCO)ccn1,0.3793103448275862,OCCc1ccccc1
C=C(O)C(C)CC(C)C,0.36,CC(C)C[C@H](N)C(=O)O
CCCCCC1=CC(C)C=C1,0.3055555555555556,CCCCCc1ccco1
CC1=CC(C(C)C)C(C)=C1,0.2972972972972973,CC1=C[C@@H]2[C@@H](CC1)C(C)=CC[C@H]2C(C)C
CCCC(CC)OC,0.36,CCCCCCCCCC(OC)OC
C=C(O)C1CC=CCC1,0.2571428571428571,C=C(C)[C@H]1CC=C(C)CC1
O=C(O)C=CC(O)O,0.3793103448275862,CCCCC(/C=C\C(=O)O)CC
C1COCOC1,0.19047619047619047,O=C1CCCO1
CCC(C)C(CC)OC(C)=O,0.4230769230769231,CC(=O)OC(C)C(C)=O
COCCC(C)CCC(C)=O,0.40540540540540543,C=C(C)CCCC(C)CCOC(=O)C(C)C
CCC(C)C(=O)C(O)CC,0.5,CCC(C)C(=O)O
CC1CCC(C(C)C)C(C)C1,0.6,CC(C)[C@@H]1CC[C@@H](C)C[C@H]1O
CCCCC1CCCCC(=O)C1,0.375,CCCCCC1CCCC(=O)O1
CC(C)C(C)C(C)CCc1ccccc1,0.4,CC(C)C(=O)OCCc1ccccc1
CCC(O)CCOCCCO,0.4444444444444444,CCCCC(O)CC
CC(C)CC(O)Cc1ccccn1,0.5454545454545454,CC(C)CC(O)Cc1ccccc1
CC(C)CCCC(C)COOC(C)C1=CC=CCC1,0.2857142857142857,CC1=CC=CCC1
CC1=CCCC(C)CCC(C)(C)CCC1,0.37209302325581395,C=C1CC/C=C(\C)CC[C@@H]2[C@@H]1CC2(C)C
CCC(C)CCCC(C)CCOC(C)CC,0.41935483870967744,CCC(C)CCCC(C)C=O
CCCCCCCC(O)C(CC)CC,0.5416666666666666,CCCCCCC(C)O
CCC(O)CCC(CC)CCNC,0.4074074074074074,CCCCC(O)CC
CCOCCC1=C(C)COC1C,0.21621621621621623,CC1OCCC1=O
CCCCCCCCCCOCCCC,0.5333333333333333,CCCCCCCCCC
CCC=CCCCC(=O)C(C)O,0.5862068965517241,CC/C=C\CCCC(=O)O
CC(=O)C1CC(C)CC1C,0.35294117647058826,C=C(C)[C@@H]1CC[C@@H](C)C[C@H]1OC(C)=O
CCCCCC(C)CCO,0.6086956521739131,CC(C)CCCC(C)CCO
CC1COC(O)CC1C,0.2727272727272727,CC(C)=CC1CC(C)CCO1
C=C(C)CCCC(C)CCCC(C)C,0.6923076923076923,C=C(C)CCC[C@H](C)CCO
CCC(O)OCC(C)C,0.3225806451612903,CC(C)COC(Cc1ccccc1)OCC(C)C
CCCCCCC1CC(C)C(C)O1,0.40540540540540543,CCCCCCCC1CCC(=O)O1
Cc1cccc(Sc2ccccc2)c1,0.2857142857142857,c1ccc(CSSCc2ccccc2)cc1
C=CCCCCCC(=C)C,0.5384615384615384,C=CCCCCCCCC(=O)O
CCC1CCCC=N1,0.25925925925925924,CCC1CCC(CC)O1
Cc1cc(CC(C)C)c(C)o1,0.3870967741935484,CC(=O)c1cc(C)oc1C
OCCCCCCCOCC1=CONC=C1,0.23076923076923078,C=CCCCCCCCCO
CCCC(C)CCc1ccco1,0.5806451612903226,CCCCc1ccco1
CC1C=CCC1,0.21052631578947367,C1=CCCC=C1
C=CC(CCC)c1ccccc1,0.38235294117647056,CCCC(O)Cc1ccccc1
CC1CCSNC1,0.21212121212121213,CC(C)=C1CCC(C)CC1O
C=C(CCCCCCC)CCCCCCC,0.5,CCCCCCCC(=O)O
CCCCCCCC(=O)Cc1ccccc1,0.5833333333333334,CCCCCCCCC(=O)OCc1ccccc1
O=C(O)CCC(O)O,0.5,N[C@@H](CCC(=O)O)C(=O)O
CC1C=C2C(C)(C)CCCC2(C)C1C,0.35294117647058826,CC1CCCC(C)(C)C1=O
CC=Cc1ccc(CC(C)OCC)c(CC)c1,0.35714285714285715,C/C=C\c1ccc(OC)c(OC)c1
CCCCCC1C=CCCCCCCCCC1,0.3333333333333333,CCCCCCC/C=C/C1CCCCC1
CC1OCC=C1CCCC1CCCC1,0.2558139534883721,CC(=O)OCCC1CCCCC1
CCCCCCCC(C)OC(C)C,0.48,CCCCCCC(C)O
C=CCCCCCC(C)=N,0.5185185185185185,C=CCCCCCCCC(=O)O
CCCC1CCC2CC1C2(C)S,0.23684210526315788,C=C1C2CCC(C2)C1(C)C
COC(C)C(O)CC(C)C,0.2916666666666667,CC(C)CCC(C)O
CC(C)CC(C)CCC1=CC=C(O)CC1,0.24390243902439024,CC(C)CC(O)Cc1ccccc1
C=C(CO)C1CC=C(C)CS1,0.34210526315789475,C=C(C)[C@H]1CC=C(C)CC1
C=C(C)CCCCCCCC,0.5454545454545454,CCCCCCC(C)=O
CC(C)CCC(C)C1C=CC=CC1C,0.2857142857142857,CC(C)CCC(C)O
CCc1cccc(CO)c1O,0.46153846153846156,OCc1ccccc1O
CCC1=CC=C(OC)CO1,0.2558139534883721,C=CCc1cc(OC)c2c(c1OC)OCO2
CCC=CC(C)CCONCCC,0.24242424242424243,CCCC(C)O
CC1=CC=C(C(C)CC=O)C1,0.36363636363636365,CC1=CC=C(C(C)C)CC1
CCCC(C)OC(C)C,0.38095238095238093,CCCC(C)O
CC(=O)C=C(C)CCCC(C)C,0.48484848484848486,C/C(=C\CO)CCC[C@H](C)CCC[C@H](C)CCCC(C)C
C=C(CC)C1CCC(C)CS1,0.3142857142857143,C=C(C)C1CCC(C)CC1O
C=CCCOCCCC,0.5,C=CCCCCCC
CC1CCC(C)C1C,0.2916666666666667,CC(C)[C@H]1CC[C@H](C)[C@@H](O)C1
CCCc1ccc(O)c(CC)c1,0.5625,CCCc1ccc(O)c(OC)c1
CC(C)=CCCC1CCCC(C)(C=O)C1,0.30434782608695654,CC(C)=CCC[C@]1(C)C2C[C@@H]3[C@H](C2)C31C
CC(=O)C(C)C1=CCCC1,0.2962962962962963,CC(=O)C(C)O
CC1CCSC1C,0.20689655172413793,CC1CCC(=O)OC1C
CCCCCCCCCCCC(C)COCC,0.4444444444444444,CCCCCCC(C)O
CCCOC1OCC(C)O1,0.39285714285714285,CC1COC(C)O1
CC1(C)CCCC1=O,0.42857142857142855,CC1=C(C=O)C(C)(C)CCC1
CCCCOCCCCCC(C)CC,0.3939393939393939,CCCCCCOC(C)OCCC(C)C
CCCCCCC(CC)CC(O)O,0.5384615384615384,CCCCCCCCC(CO)CCCCCC
CC1OC2(CC1=O)C(C)CC=CC2(C)C,0.2631578947368421,CC1OCCC1=O
CCCC1=CC(c2ccccc2)C=C1,0.2972972972972973,CCCc1ccccn1
CCOc1ccc2c(C)cc(C)cc2c1,0.3170731707317073,CCOc1cc(C(C)C)ccc1C
CCCCCCCOC(O)CCCCC,0.5,CCCCCCC(C)O
CCCC(C)(O)O,0.2631578947368421,CCCCO
COCC1=CC=C(OC)CC1,0.20512820512820512,COc1ccc(COC=O)cc1
NC1=CC=CC1,0.34782608695652173,CC1=CC=CCC1
CSCC(C=O)CC(C)C,0.32,CC(C)CC=O
CCOC(CC)CC,0.47058823529411764,CCOC(C)OCC
CCCC(=O)C(S)CCO,0.36,CCCC(=O)C(=O)CCC
CCCC(CCO)OC,0.37037037037037035,CCCCCCCCCC(OC)OC
CC=CC(O)CO,0.25,C=CC(O)CCCC
C=COCCC1CCCCN1,0.22727272727272727,C=CCCC(=O)OC1CCCCC1
CC(=O)c1ccc(N)cc1,0.5909090909090909,CC(=O)c1ccc(C)cc1
CCCC(C)CCOC(O)CCC,0.4,CCCC(C)O
CC(C)OC(C)CCc1ccccc1,0.42857142857142855,CC(C)C(=O)OCCc1ccccc1
C=CC=CCC,0.391304347826087,CCC=CC=CC(C)=O
CC1=C(O)C=CCS1,0.2222222222222222,Cc1ccc(O)cc1
CCCCC(C)C(C)CCC,0.5,CCCCC(C)O
CC(C)NC(O)(CC(O)O)C(=O)O,0.2894736842105263,CC(C)CC(CCCC(=O)O)(CC(C)C)C(=O)O
CCCC1CC=CCC1,0.3142857142857143,CCCC1CC(=O)C=C(C)C1
CCCC(C)CC=C(C)C,0.4827586206896552,CC(C)=CCCC(C)CC=O
CCC(C)CCCOC,0.42857142857142855,CCC(C)CCCC(C)C=O
CC(=O)CC(C)C1CCC(C)C1(C)C,0.26666666666666666,CC(C)[C@@H]1CC[C@@H](C)[C@@]23CC[C@](C)(O)[C@@H]2[C@@H]13
CCC(CC(C)CCC=C(C)C)OC,0.48484848484848486,CC(C)=CCCC(C)CCO
CC1=NC(C(C)C)C=C1,0.3125,CC1=CCC(C(C)C)C=C1
CCC1=CC(C(C)(C)C)C(OC)C=C1,0.1836734693877551,CCCC(=O)OC(C)(C)Cc1ccccc1
CC(=O)OC1=C(C(C)C)CC=C(C)C1,0.3404255319148936,CC(=O)OCC(C)C1CC=C(C)CC1
CC1=CCCC(C)(S)CC1C,0.34146341463414637,C/C=C/C(=O)C1C(C)=CCCC1(C)C
Cc1ccc(C(C)CCCC(C)C)cc1,0.5151515151515151,CC(C)=CCCC(C)c1ccc(C)cc1
CC(=S)C=O,0.5,CC(=O)C=O
CCC=CCCCC(CC)CC,0.41379310344827586,CC/C=C\CCCC(=O)O
CCCCC1C2CCC(C2)C1C,0.2692307692307692,CCCCS
CC1CCC(C)(C(C)C)N1,0.2647058823529412,CC(C)C12CCC(C)(O)C1C2
CC=CCOCC,0.25925925925925924,CC=CCCCCCCCC=O
CC(C)C(=O)CCCCc1ccccc1,0.5483870967741935,O=C(O)CCCc1ccccc1
CC1CC(C)C(C)C(C(C)O)C1,0.3125,CC(C)[C@@H]1CC[C@@H](C)C[C@H]1O
CCCCCCC(N)CCCc1ccccc1,0.4358974358974359,CCCCOC(C)OCCc1ccccc1
CCCCCC(CC)OC(C)C,0.4838709677419355,CCCCCC(CC)OC(=O)CCC
OCOCCC1CCCCN1,0.25,CC(=O)OCCC1CCCCC1
CC1(C)C2CCC(C=O)C1C2,0.35294117647058826,CC1C(=O)CC2CC1C2(C)C
CC1CCCC1O,0.4230769230769231,C=C(C)C1CCC(C)C(O)C1
CCC(O)C(CC)CC,0.3333333333333333,CCC(O)C(C)=O
C=C(CCCC)NCC,0.36,CCCCC(=O)O
Cc1ccc(CN)cc1,0.44,Cc1ccc(CC(=O)O)cc1
CCCCCC(O)CC(C)C,0.5652173913043478,CCCCCC(C)O
C=CC(=C)CCC,0.5,C=CC(=C)CCC=C(C)C
C=CCCOCS,0.3684210526315789,C=CCS
CC=CCCCCC(C)=O,0.56,CC=CCCCC(=O)O
CC(N)CS,0.35,N[C@@H](CS)C(=O)O
CCC(O)CCC1C(C)SOCC1(C)C,0.2894736842105263,CCCCC(O)CC
CC1CC2C(CC3=COC=CN32)C(C)O1,0.16666666666666666,CC1COC(C)O1
CCC(C)C1=CC(C)CC=C1C,0.29545454545454547,CC1=CCC(C(C)C)=CC2C(C)CCC12
C=C(C)C1=CC=CC2CCCCC12,0.2631578947368421,C=C(C)c1cnccn1
CCCCCCCC(C)C(C)C,0.5454545454545454,CCCCCCC(C)O
CCCc1ccccc1,0.5238095238095238,NCCc1ccccc1
C=C=CCCC1C=CCC=C1,0.1568627450980392,C=C1C=CC(C(C)CCC=C(C)C)CC1
CCCC=CC(C)CC,0.48,CCC/C=C/C(OC)OC
CCC(C)C1C=CCCC1,0.32432432432432434,CCC(C)C1CCCCC1=O
C=CC(C)CCCC(C)COC(C)C,0.35294117647058826,CCC(C)CCCC(C)C=O
C=CCCSCC(O)C(C)(C)C,0.3235294117647059,C=CCCC(O)CCC
CCCCCC(C)C(C)C,0.5238095238095238,CCCCCC(C)O
C=CCC(CC)c1ccccn1,0.35135135135135137,CCCc1ccccn1
CC(=N)Cc1ccccc1C,0.36666666666666664,CC(=O)c1ccccc1C
CCC(C)(O)OC,0.25,COC(CC(C)CCCC(C)(C)O)OC
NCCCS,0.375,CCCCN
CCCCCCCCC(C)CCCc1ccccc1,0.4864864864864865,CCCCOC(C)OCCc1ccccc1
CCC(C)C(O)CCC1CCCO1,0.36585365853658536,CC(=O)OCC1CCCO1
CCCCCCCCCC(C)CC,0.5454545454545454,CCCCCCC(C)O
OC1CCC2=C1OCCC2,0.3103448275862069,O=C1CCCO1
C1CCSCC1,0.5,C1CSCCS1
CC=CCCC(CCC)CCC,0.32142857142857145,CC=CCCCCCCCC=O
CC1CCCC1C1CCCC1,0.2564102564102564,C=C1CCC[C@H](C)C2CC(C(C)(C)O)CC12
C=C(COC)c1ccccc1,0.35714285714285715,CC(=O)c1ccccc1
CCCCCCOC(O)C(C)CC,0.46875,CCCCCCOC(C)OCCC(C)C
CCCCSNSCC,0.391304347826087,CCCCSSCCC
C=C(CCCCCCC)OC(C)C,0.41379310344827586,CC(C)OC(=O)CCCCC(=O)OC(C)C
CCCCCCC1=C(C)CC(C)O1,0.34210526315789475,CCCCCC1=C(C)CCC1=O
CCCC(O)CC(O)CC,0.6111111111111112,CCCC(O)CCC
CC1CC(C)CC(C=O)C1,0.23333333333333334,CC(C)[C@@H]1CC[C@@H](C)C[C@H]1O
OC(OCCC1C=CC=CC1)C1=CCC=CN1,0.2037037037037037,CC(C)C1=CCC(CO)C=C1
CC(C)CCC(O)C(C)O,0.5555555555555556,CC(C)CCC(C)O
CCC1C=NC=CC1CCCCOC,0.16326530612244897,COCCOC(C)OCc1ccccc1
CC(=O)OCCC(C)(C)O,0.46153846153846156,CCCCOC(C)=O
CC(C)C1C=CN(C(C)(C)C)C=C1,0.2,CC1=CCC(C(C)C)C=C1
CC(O)C(=O)Cc1ccccc1,0.5666666666666667,CC(C)CC(=O)Cc1ccccc1
CC(O)C(C)CO,0.42857142857142855,C[C@H](O)[C@@H](C)O
CCC(O)C(C)C,0.3684210526315789,CCCC(C)O
CCC1CC2CC1OC2CC,0.2857142857142857,CCC1CCC(CC)O1
CCCCCCCCC,1.0,CCCCCCCCCC
CC(=O)CC(C)c1ccccc1,0.42424242424242425,CC(C)CC(=O)Cc1ccccc1
CCC1NC(C)C(O)C1C,0.17857142857142858,CCC1SSC(CC)S1
C1=CCCCC1,0.47058823529411764,O=C1CCCCCCCC=CCCCCCCC1
CCc1cc(C)co1,0.2571428571428571,c1coc(Cc2coc(Cc3ccco3)c2)c1
CCCCCCCC(O)CCCc1ccccc1,0.5,CCCC(O)Cc1ccccc1
C=CCCC(O)OCC,0.5,C=CCCC(O)CCC
CC1C=CCC(C)N1C,0.20588235294117646,CC1=CCC(C(C)C)C=C1
CCC1=C(O)C=CCC1,0.2727272727272727,CCC/C=C1\OC(=O)C2=C1CCC=C2
CCC(C)c1cccs1,0.40625,CCC(C)c1nccs1
C=C(CC)CCCOc1ccccc1,0.41935483870967744,OCOc1ccccc1
CCCC=C1CC2C(CC1O)C2(C)C,0.275,CC1=CCC2C(C1)C2(C)C
CCC1CCCC(C)(C)S12COC(C)C2,0.23255813953488372,CC1CCCC(C)(C)C1=O
CC1CC=CC1(C)SC1=CCCC1O,0.2692307692307692,C=C(C)[C@@H]1CCC2=CCC[C@@H](C)[C@]2(C)C1
CSc1c[nH]cc1C,0.25925925925925924,Cc1ccccc1SSc1ccccc1C
CC1CCCCO1,0.2916666666666667,CC1COC(C)O1
C=C(CC)CC(O)C=C(C)C,0.28125,C=CC(O)CCCC
CC=Cc1ccc(O)c(OC)c1CC,0.4,C/C=C/c1ccc(O)c(OC)c1
CC(C)CC1C=CC=NC1C,0.2631578947368421,CC1=NC(CC(C)C)SC1C
C=C(CC)CC,0.3333333333333333,CCC(=O)O
CC1CC=COC1,0.2222222222222222,CC1COC(C)O1
CC(C)C1CCC(C)(C)CC1,0.38461538461538464,CC(C)C1CCC(CO)CC1
CNC=CCCCC(C)=O,0.4,CC=CCCCC(=O)O
CCOC1C=CC(C=O)C=C1,0.24242424242424243,CCC=CCC=CC=CC=O
CCC=CCOC(=O)CCC,0.6071428571428571,C=CCOC(=O)CCC
CCc1ccc(C)cc1,0.4583333333333333,Cc1ccc(CC(=O)O)cc1
CC1C=CCO1,0.24,CC1COC(C)O1
NCOCCCO,0.2857142857142857,CCCCO
CC(C)CCCC(OCCC(C)C)C(C)C,0.4666666666666667,CCCCCCOC(C)OCCC(C)C
CCC(=O)C1CCCN1,0.3235294117647059,CCC(=O)OC1CCCCC1
CC(C)=CCC(C)(C)C(C)C(C)C,0.3448275862068966,CC(C)=CCCC(C)O
CC(C)CCCC(N)CC(C)C,0.38461538461538464,CC(C)CCCC(C)CCO
CC(C)C(C)C(=O)O,0.5333333333333333,CC(C)C(=O)O
C=C1CC(C)CCC(C(C)C)C1,0.40625,CC1CCC(C(C)C)C(=O)C1
C=CC1CC(CC)C(O)C(OC)C1,0.225,C=CCOC(=O)CC
CC1CCC2C=C1C2(C)C,0.2727272727272727,CC1CCCC(C)(C)C1=O
CCCCCCCOC(C)CC(C)C,0.5517241379310345,CCCCCCOC(C)OCCC(C)C
CCCC(C)CC1C(C)CCC1C,0.2962962962962963,CCCC(C)O
CC(O)COC(C)C,0.3333333333333333,CC(C)CCC(C)O
COC(C)CCC1=CCC(C)C=C1,0.2727272727272727,CC(C)C1=CCC(CO)C=C1
CC1C=CC(C(C)C)C(C)C1,0.28125,CC(C)[C@H]1CC[C@H](C)[C@@H](O)C1
CCCCC(C)CC(C)C,0.45454545454545453,CCCCC(C)O
CC(C)OC(C)(C)C,0.2777777777777778,CC(C)C(C)(O)C(C)C
CCCCCCCCCC1CCCC(=O)C1,0.47368421052631576,CCCCCC1CCCC(=O)O1
CNC1=CCC(CCC(C)C)=CS1,0.22857142857142856,CC(C)CCSSCCC(C)C
CC(C)CC(C)(C)c1ccccc1,0.4827586206896552,CC(C)(CC=O)c1ccccc1
CC1C=CC(C(C)(C)C)C(O)C1,0.22857142857142856,CC(C)[C@@H]1CC[C@@H](C)C[C@H]1O
CCCC(C)CC(C)CCCC(C)C,0.48,CC(C)CCCC(C)CCO
CC(C)=CCCC(C)CCCC=O,0.6551724137931034,CC(C)=CCCC(C)CC=O
CCCC(C)OCC1C=CCC1,0.23529411764705882,CCCC(C)O
C=C(CCC)C(Cc1ccccc1)C(C)=O,0.5128205128205128,CCCC(=O)C(CC)Cc1ccccc1
CC(C)=CCCC(C)CC(C)OC(C)O,0.5,CC(C)=CCCC(C)CCO
CCC1=CC=C(C(O)CC)CO1,0.21621621621621623,CC1=CC=C(C(C)C)CC1
CCCCCC(C)OC(C)OCC,0.4583333333333333,CCOC(C)OCC
CC1=C(C)CC(C)C(C)C1,0.23529411764705882,CC1=C2CCC(C)C2CC(C(C)(C)O)CC1
CC1=COC=C(C)C1,0.25,Cc1cnc(C)cn1
C=C(CCC)C(=O)CC(C)CC,0.38461538461538464,CCCC(=O)C(=O)CCC
CC1C(C)(C)CCCC1(C)C,0.3076923076923077,CC1(C)CCCC(C)(O)C1=O
CCCC(O)CCCC(C)CCCCS,0.48,CCCC(O)CCC
CCCCC(=O)c1ccccc1N,0.5833333333333334,CCCCOC(=O)c1ccccc1N
CCC1=CC=CC1C(C)=O,0.2702702702702703,CCc1nccnc1C(C)=O
C=C(C)OCCCCCC=CCC,0.45454545454545453,CCC=CCCOC(C)=O
CC(O)C1CCC(O)=CO1,0.25,CC1=C(O)C(=O)C(C(C)C)CC1
COCC1C=CC=C1,0.16666666666666666,COc1ccc(CO)cc1
CC=CC(=O)C(C)C(C)C(C)C,0.2903225806451613,C/C=C/C(=O)CCCC
CCC(O)C(C)(C)C,0.3181818181818182,CCC(O)C(C)=O
C=C(CCCCC)CCC(C)C,0.4411764705882353,CCCCCCCCCCCC(=O)OCCC(C)C
CCCC(C)CC,0.4444444444444444,CCC(C)CN
CCc1ccc(C)c(CC)c1,0.2903225806451613,Cc1ccc(CC(=O)O)cc1
CC(C)C1CCC(C(C)O)OC1,0.3548387096774194,CC(C)C1CCC(CO)CC1
C=C(C)C=CCC(C)C,0.3333333333333333,CC(C)CC=O
CCCCCCCCC(=O)CCc1ccccc1,0.6216216216216216,CCCCCCCC(=O)OCCc1ccccc1
CCC1=C(S)CCC=C1,0.2727272727272727,CCC/C=C1\OC(=O)C2=C1CCC=C2
CC=CC(O)OCCC,0.2727272727272727,CCCCOC(=O)C(C)O
CC=CC(=O)CCC=C(C)CCCC(C)C,0.46153846153846156,C/C(=C\CO)CCC[C@H](C)CCC[C@H](C)CCCC(C)C
CCC1=C(CC(O)C(C)C)CC=C(C=O)C1,0.26666666666666666,CC(C)C1=CC=C(C=O)CC1
CC=CCCCCCO,0.6086956521739131,CCCCCCCC/C=C/CCCCCCCCO
CSC(=O)C1C=CCC1,0.23529411764705882,CC(=O)OC1CCCCC1
CCC(N)S,0.3333333333333333,CCC(C)CN
CCc1ccoc1,0.2647058823529412,CCCC(=O)c1ccco1
CCCC(C)c1ccc(C(C)(C)C)cc1,0.34210526315789475,CC(C)=CCCC(C)c1ccc(C)cc1
C=C(C)CC(C)O,0.375,COC(=O)CC(C)O
CCCC(=O)CCCCc1ccccn1,0.6470588235294118,CCCCCc1ccccn1
COC(C)C1=COC2CCC=CC2C1,0.2037037037037037,C=C1/C=C\C(C(C)C)CC/C(C)=C\CC1
CC1=CC2C3CCC(C3)C2CC1C,0.27906976744186046,CC1=CCC(C(C)C)=CC2C(C)CCC12
O=C1CCC2CCCCC2C1,0.41379310344827586,O=C1CCC2CCCCC2O1
CC(C)OCC(C)c1ccccc1,0.40625,CC(C)COC(Cc1ccccc1)OCC(C)C
CCCCC(C)C=Cc1ccccc1,0.5,CCCCCC(/C=C/c1ccccc1)OC(C)=O
CCCCCC1CCCC1,0.3939393939393939,CCCCCC1CCCC(=O)O1
CCC1=NC(C=O)=CC1,0.2702702702702703,CC(C)C1=CC=C(C=O)CC1
CCC(C)CNCC(C)(C)O,0.32,CC(C)C(C)(O)C(C)C
CC(=O)CCC(C)CCC(C)C,0.375,CC(C)CCC(C)O
C=C(CCC)OCCC(C)CCC=C(C)C,0.6842105263157895,CCCC(=O)OCCC(C)CCC=C(C)C
C=C(C)C1CCC(C)(S)C(C)C1,0.5,C=C(C)[C@@H]1CCC2(C)OC2C1
COC1=CCC=CC1C1=CCCC=C1,0.18181818181818182,CC1=CCC(C(C)C)C=C1
CCCCCCOC(C)C(C)C,0.5357142857142857,CCCCCCOC(C)OCCC(C)C
C=C(O)CCCCCCCCC,0.5454545454545454,CCCCCCCC(=O)O
C=CC(CCCCC)CC(C)CC,0.45161290322580644,C=CC(O)CCCCC
C=C(C)CC(O)C(O)O,0.26666666666666666,C=C(C)CCC[C@H](C)CCO
CCCCC(CC)C(C)C,0.45454545454545453,CCCCC(C)O
C=C(C)C1C2CC(C(=O)OC)C(C)(C2)C1C,0.2765957446808511,C=C(C)[C@@H]1CC[C@@H](C)C[C@H]1OC(C)=O
CCCC(=O)C1=CC=C(C)C(SC)C1,0.29545454545454547,CCCC(=O)c1ccco1
CCCCC1CC(C)CO1,0.32432432432432434,CCCCCC1CCC(=O)O1
CC=CC(=O)CC(C)C1=CCCCC1,0.2926829268292683,C/C=C/C(=O)CCCC
CC1=CC(O)C(C(C)C)=CO1,0.22857142857142856,CC1=CCC(C(C)C)=CC1
CCC(C)CC(C)O,0.4,CCC(C)CN
CCCCCC(C)CC=O,0.64,CC(C)CCCC(C)CC=O
CC(C)CC1C=COC1C,0.24324324324324326,CC1=NC(CC(C)C)SC1C
CC1=C(CCC2=CCC=C2)CC=CO1,0.23076923076923078,CC1=CCC(=O)O1
CCCCCC1OC1CO,0.36,CCCCCCCCO
CCC(C)C(O)CC,0.35,CCCC(C)O
CC1=CC2CCCC=C2CC1C,0.26666666666666666,CC1=CCC(C(C)C)=CC2C(C)CCC12
CC(C)C1C=CC=CO1,0.20588235294117646,CC1=CCC(C(C)C)C=C1
CCC(C)CCC(C)=O,0.4,CCCCCC(C)=O
C=CC(C)CCC(C)(C)C(NC)C(C)C,0.22580645161290322,C=CC(C)O
CCC(=O)C1=CCCC=C1NCC1CCC(CCCC(C)(C)O)CC1,0.23076923076923078,CC1CCC=C(C=O)C12CCC(C(C)(C)O)C2
CC1=CC(C)=C(C(C)C)CC1,0.39285714285714285,CC1=CC=C(C(C)C)CC1
CC(C=O)C(C)CC(C)(C)O,0.36363636363636365,CC(CC=O)CCCC(C)(C)O
Cc1ccn(C)c1,0.2608695652173913,Cc1ccc(O)cc1
CCC(C)CCC(=O)C1=CC=CCC1C,0.2545454545454545,CC(=O)OCC(C)C1CC=C(C)CC1
CC(=O)C(C)OCC(C)C,0.4583333333333333,CC(=O)OC(C)C(C)=O
C=CCC(C)CC,0.38095238095238093,CCC(C)CN
CC(C)CCC(C)(C)C(C)C(C)C,0.2916666666666667,CC(C)CCC(C)O
CC(=O)C1(C)CCC(C)CC1,0.3235294117647059,CC1(C)C2CCC1(C)C(C(=O)O)C2
CCC=CCCN,0.5,CC/C=C\CCO
CCC(C)C1CCCCC1CCC1CCC(C)CC1C,0.325,CC(C)[C@@H]1CC[C@@H](C)C[C@H]1O
CCC(C1=CC=CCC1)C(C)C,0.3870967741935484,CC1=CC=CCC1
CCCCCCCCCCC(O)CCC,0.6666666666666666,CCCC(O)CCC
C=CC(CC)CCCCC,0.5384615384615384,C=CC(O)CCCCC
CC1=CC(OC=O)C(C(C)C)CC1,0.4146341463414634,CC1=C[C@@H]2C(=C(C)CC[C@H]2C(C)C)CC1
C=C(C)C1C(C)CC(C)C1C,0.36666666666666664,C=C(C)C1CCC(C)C(O)C1
CCC1C=COC=C1,0.25,CCC1CCC(CC)O1
C=CC(CC)c1ccc(C)o1,0.3333333333333333,Cc1ccc(C=O)o1
CC(c1ccccc1)C1C=C2CC=CC=C2CC1,0.2926829268292683,CC(C=O)c1ccccc1
CC(C)C1OC(C)C2C=CC=CC21,0.19444444444444445,CC(C)[C@H]1CC[C@H](C)[C@@H](O)C1
OC(CCc1ccccc1)C1C=CCC1,0.34285714285714286,OCCc1ccccc1
CC(C)CCCC(C)CCNC(N)C(C)C,0.43333333333333335,CC(C)CCCC(C)CCO
COSC(=O)CC(C)C,0.43478260869565216,CC(C)CC(=O)CC(C)C
CCOC(C)CC(C)O,0.42857142857142855,CCOC(C)OCC
CCCCCC1CCCC(CCC)C1,0.35135135135135137,CCCCCC1CCCC(=O)O1
CC=CCCC(O)C(C)CCC,0.37037037037037035,CCCC(C)O
CCSCC1=CC=CC1,0.25806451612903225,CC1=CC=CCC1
C=CC(C)(CCC=C(C)CC)OC(C)C,0.4878048780487805,C=CC(C)(CCC=C(C)C)OC(=O)CC
CCCCC(CO)OC,0.4074074074074074,CCCCCCCCCC(OC)OC
CC(CCc1ccccc1)CCc1ccccc1,0.46153846153846156,CN(C)CCc1ccccc1
CC(C)C1=CC=CC(C(C)C)C1O,0.2564102564102564,CC(C)C1=CCC(CO)C=C1
CCC=CCCC(C)C,0.45454545454545453,CC/C=C\CCO
C=CC(=C)CCCC(C)CCCC(C)CC,0.42424242424242425,CCC(C)CCCC(C)C=O
CCCCC=CCC(O)C(C)CCC,0.41935483870967744,CCCC/C=C\CCCCO
CC(=O)C1C=CC2=CC=CCC21,0.22727272727272727,CC(C)C1=CCC(CO)C=C1
CCCCCC1CC1C(C)O,0.3793103448275862,CCCCCC(C)O
C1=c2ccccc2=CC1,0.29411764705882354,c1ccc(-c2ccccc2)cc1
