SMILES,MaxSimilarity,NearestNeighbor
CC(C)CCSC(N)C(C)C,0.34782608695652173,CC(C)CCN
CC1CCCCC1C,0.5384615384615384,CC1CCCC1
C=C(CCC)OCC,0.4782608695652174,CCCC(=O)OCC
C1=CCC=C1,1.0,C1=CCC=C1
CCOC1CC(C(C)C)C=CC1C,0.35294117647058826,CC(C)[C@H]1C=C[C@H](C)CC1
CCC=CCCCCCC,1.0,CC/C=C/CCCCCCCC
CC(C)C1CCC(=O)OC1,0.4838709677419355,CC(O)C1COC(=O)C1
C=C(CCCC=CCC)C(C)O,0.4838709677419355,CC/C=C\CCCC(=O)O
C=CCC(C)C1CCCC(C)(C)C1,0.3114754098360656,C=CC[C@@H](C)[C@H]1CC[C@H]2/C(=C/C=C3/C[C@@H](O)C[C@H](O)C3=C)CCC[C@]12C
C=C1CCCC1,0.38461538461538464,C1CCC(=C2CCCC2)C1
CC1=NCCC1,1.0,CC1=NCCC1
CC(CO)CCC1CCC(C)C1(C)C,0.3235294117647059,CC(C)CCC[C@H](C)CO
CC1CCC(C(C)C(C)(C)C)C(C)C1,0.42424242424242425,CC(C)[C@@H]1CC[C@H](C)[C@@H]2CC[C@H](C)C[C@H]21
C1COSC1,0.3684210526315789,C1COCCCSC1
CCC(=O)NCC(C)(C)CC(C)C1CCCC(C)(C)C1,0.2553191489361702,CCC(=O)NCC(=O)O
CSCO,0.5,CSCCO
CC(C)CC1CCCS1,0.3333333333333333,CC(C)CC1C=CCCC1
CC1CC(C)(C)CC(C)C1O,0.4782608695652174,CC1CC(O)CC(C)(C)C1
CCCCCOCCS,0.5416666666666666,CCCCCCCCCCCCOCCO
CC(C)CCCC(=O)CCC(C)CCCC(C)C,0.6666666666666666,CC(C)CCCC(C)CCCC(C)CCC(=O)O
CCC1CCC(OC)C1,0.2727272727272727,CCOC
CC(=CC(=O)O)CCCC(C)C,0.5357142857142857,CCC/C(C)=C/C(=O)O
CC(=O)C(C)CC(C)C,0.4583333333333333,*C(=O)C(N)CC(C)C
CC1CCC2C(CC(=O)C2O)C1,0.35135135135135137,C=C(C)[C@H]1CC[C@@H](C)CC1=O
Cc1cc(CCO)ccn1,0.41935483870967744,OCCc1ccc(O)c(O)c1
C=C(O)C(C)CC(C)C,0.375,CC(C)C[C@H](O)C(=O)O
CCCCCC1=CC(C)C=C1,0.3235294117647059,CCCCCc1cc(O)cc(O)c1
CC1=CC(C(C)C)C(C)=C1,0.2972972972972973,CC1=C[C@@H]2[C@H](CC1)C(C)=CC[C@H]2C(C)C
CCCC(CC)OC,0.38095238095238093,CCCC(C)CC
C=C(O)C1CC=CCC1,0.2682926829268293,C=C(C(=O)O)[C@H]1C/C=C(\C)CC/C=C(\C)CC1
O=C(O)C=CC(O)O,0.5,O=C(O)/C=C/C(=O)O
C1COCOC1,1.0,C1COCOC1
CCC(C)C(CC)OC(C)=O,0.41379310344827586,CCC(C)COC(C)=O
COCCC(C)CCC(C)=O,0.48148148148148145,CC(=O)CCC(C)O
CCC(C)C(=O)C(O)CC,0.5,CCC(O)C(=O)O
CC1CCC(C(C)C)C(C)C1,0.6,CC(C)[C@@H]1CC[C@@H](C)C[C@@H]1O
CCCCC1CCCCC(=O)C1,0.4444444444444444,O=C(O)C[C@H]1CCCC(=O)C1
CC(C)C(C)C(C)CCc1ccccc1,0.4838709677419355,CCC(N)CCc1ccccc1
CCC(O)CCOCCCO,0.5555555555555556,CCC(O)CCCCCCCCCO
CC(C)CC(O)Cc1ccccn1,0.42424242424242425,ClCc1ccccn1
CC(C)CCCC(C)COOC(C)C1=CC=CCC1,0.3191489361702128,CC(C)CCC[C@H](C)COS(=O)(=O)[O-]
CC1=CCCC(C)CCC(C)(C)CCC1,0.5,CC1CCCC(C)CCC(C)(C)CCC1
CCC(C)CCCC(C)CCOC(C)CC,0.5384615384615384,CCC(C)CCCC(C)CCCC(C)C
CCCCCCCC(O)C(CC)CC,0.5833333333333334,CCCCCCC(O)CC
CCC(O)CCC(CC)CCNC,0.44,CCCC(O)CC
CCOCCC1=C(C)COC1C,0.3,CCOCCOCCOCCOCCOCCOCC
CCCCCCCCCCOCCCC,0.7,CCCCCCCCCCCCOCCO
CCC=CCCCC(=O)C(C)O,0.5862068965517241,CC/C=C\CCCC(=O)O
CC(=O)C1CC(C)CC1C,0.2962962962962963,CC(=O)C1CCCCC1
CCCCCC(C)CCO,0.7391304347826086,CCCCCCC[C@H](C)CCC[C@H](C)CCC[C@H](C)CCC[C@H](C)CCC[C@H](C)CCCO
CC1COC(O)CC1C,0.4782608695652174,O[C@@H]1C[C@H](O)[C@H](O)CO1
C=C(C)CCCC(C)CCCC(C)C,0.6206896551724138,C=CC(=C)CCCC(C)CCCC(C)CCCC(C)C
CCC(O)OCC(C)C,0.4,CC[C@H](C)O
CCCCCCC1CC(C)C(C)O1,0.5,CCCCCCCCCCCCCCCC1OC(C)C(C)O1
Cc1cccc(Sc2ccccc2)c1,0.5714285714285714,c1ccc(Sc2ccccc2)cc1
C=CCCCCCC(=C)C,0.6,C=CCCCCC(C)=O
CCC1CCCC=N1,0.4,O=C(O)C1CCCC=N1
Cc1cc(CC(C)C)c(C)o1,0.3870967741935484,CC(=O)c1cc(C)oc1C
OCCCCCCCOCC1=CONC=C1,0.275,CCCCCCCCCCCCOCCO
CCCC(C)CCc1ccco1,0.5806451612903226,CCCCc1ccco1
CC1C=CCC1,0.375,C1=CC2OC2CC1
C=CC(CCC)c1ccccc1,0.4375,CCCCCC(CCCCC)c1ccccc1
CC1CCSNC1,0.3,CC1CCC(C)CC1
C=C(CCCCCCC)CCCCCCC,0.6,C=C(CC)CCCC
CCCCCCCC(=O)Cc1ccccc1,0.8571428571428571,CCCCC(=O)Cc1ccccc1
O=C(O)CCC(O)O,0.6,O=C(O)CCC(O)C(=O)O
CC1C=C2C(C)(C)CCCC2(C)C1C,0.2926829268292683,CC1C(O)C=C2C(C)(C)CC=CC21C
CC=Cc1ccc(CC(C)OCC)c(CC)c1,0.3695652173913043,CC=Cc1ccc(O)c(OC(C)C)c1
CCCCCC1C=CCCCCCCCCC1,0.42857142857142855,CC(C)CC1C=CCCC1
CC1OCC=C1CCCC1CCCC1,0.2926829268292683,O=C(O)CCCCCCCCCC1CCCC1
CCCCCCCC(C)OC(C)C,0.5217391304347826,CCCCCCCCCCCC(C)C
C=CCCCCCC(C)=N,0.5769230769230769,C=CCCCCC(C)=O
CCCC1CCC2CC1C2(C)S,0.3333333333333333,CCCC1CCCCC1CC
COC(C)C(O)CC(C)C,0.34615384615384615,CC(C)C[C@H](O)C(=O)O
CC(C)CC(C)CCC1=CC=C(O)CC1,0.34375,CCCC(C)CC(C)C
C=C(CO)C1CC=C(C)CS1,0.45,C=C(CO)[C@H]1C/C=C(\C)CC/C=C(\C)CC1
C=C(C)CCCCCCCC,0.5789473684210527,C=C(C)CCC
CC(C)CCC(C)C1C=CC=CC1C,0.2777777777777778,CC(C)CCCC(C)C1CCC(C)CC1
CCc1cccc(CO)c1O,0.64,CCc1cccc(O)c1O
CCC1=CC=C(OC)CO1,0.25,CCCCOc1ccc(-c2ccc(OCCCC)o2)o1
CCC=CC(C)CCONCCC,0.4186046511627907,CCCCC/C=C/[C@@H](C)CCOS(=O)(=O)[O-]
CC1=CC=C(C(C)CC=O)C1,0.36363636363636365,CC1=CC=C(C(C)C)CC1
CCCC(C)OC(C)C,0.42105263157894735,CCCC(C)CCC
CC(=O)C=C(C)CCCC(C)C,0.48484848484848486,C/C(=C\CO)CCC[C@H](C)CCC[C@H](C)CCCC(C)C
C=C(CC)C1CCC(C)CS1,0.28125,CC1CCC(CO)CC1
C=CCCOCCCC,0.5454545454545454,C=CCCCC
CC1CCC(C)C1C,0.38461538461538464,CC1CCC(C)CC1
CCCc1ccc(O)c(CC)c1,0.4666666666666667,CCCc1ccccc1O
CC(C)=CCCC1CCCC(C)(C=O)C1,0.36363636363636365,CC(C)=CCCC1(C)OC1C=O
CC(=O)C(C)C1=CCCC1,0.34285714285714286,CC(=O)C1=CCCCN1
CC1CCSC1C,0.2777777777777778,CC1CCC(C)CC1
CCCCCCCCCCCC(C)COCC,0.56,CCCCCCCC(C)CCC
CCCOC1OCC(C)O1,0.32,C[C@H]1CO1
CC1(C)CCCC1=O,0.42857142857142855,CC1=C(C=O)C(C)(C)CCC1
CCCCOCCCCCC(C)CC,0.5384615384615384,CCCC(C)CCCCC(C)CC
CCCCCCC(CC)CC(O)O,0.5384615384615384,CCCCCCC(O)CC
CC1OC2(CC1=O)C(C)CC=CC2(C)C,0.37254901960784315,C[C@@H]1[C@@H](O)O[C@@]23C=CC[C@H](C)[C@@]2(C)[C@H]1C(=O)CC3
CCCC1=CC(c2ccccc2)C=C1,0.3870967741935484,CCCc1ccccc1
CCOc1ccc2c(C)cc(C)cc2c1,0.45454545454545453,Cc1cc(C)c2ccccc2c1
CCCCCCCOC(O)CCCCC,0.52,CCCCCCCCC(O)CCCCCCC
CCCC(C)(O)O,0.4782608695652174,CCCC(C)(O)CC(=O)[O-]
COCC1=CC=C(OC)CC1,0.2857142857142857,COCc1ccc(OC)c(OC)c1
NC1=CC=CC1,0.375,C1=CCC2=CC=CC2=C1
CSCC(C=O)CC(C)C,0.36666666666666664,CSC[C@@H](O)[C@@H](O)[C@@H](O)C=O
CCOC(CC)CC,0.36363636363636365,CCOC(CCN)OCC
CCCC(=O)C(S)CCO,0.4444444444444444,CCCC(S)CCO
CCCC(CCO)OC,0.4583333333333333,COC(C)CCO
CC=CC(O)CO,0.42857142857142855,O=CC(O)CO
C=COCCC1CCCCN1,0.5,CCC[C@H]1CCCCN1
CC(=O)c1ccc(N)cc1,0.5909090909090909,CC(=O)c1ccc(O)cc1
CCCC(C)CCOC(O)CCC,0.5,CCCC(C)CCC
CC(C)OC(C)CCc1ccccc1,0.46875,CCC(N)CCc1ccccc1
C=CC=CCC,0.7647058823529411,C=CC=CC=CCC
CC1=C(O)C=CCS1,0.2222222222222222,Cc1cc(O)cc(O)c1
CCCCC(C)C(C)CCC,0.6842105263157895,CCCC(C)C(C)CCCC(C)C
CC(C)NC(O)(CC(O)O)C(=O)O,0.3448275862068966,CC(C)C(O)(O)C(=O)O
CCCC1CC=CCC1,0.3,CCCC1CCCCC1CC
CCCC(C)CC=C(C)C,0.4827586206896552,CC(C)=CCC[C@@H](C)CC=O
CCC(C)CCCOC,0.5,CCC(C)CCCC(C)CCCC(C)C
CC(=O)CC(C)C1CCC(C)C1(C)C,0.29411764705882354,CC(=O)CC(O)C(C)=O
CCC(CC(C)CCC=C(C)C)OC,0.5,CC(C)=CCCC(C)CO
CC1=NC(C(C)C)C=C1,0.3125,CC1=CC[C@H](C(C)C)C=C1
CCC1=CC(C(C)(C)C)C(OC)C=C1,0.21739130434782608,O=C(O)C(=O)CC1=CCC(O)C=C1
CC(=O)OC1=C(C(C)C)CC=C(C)C1,0.3333333333333333,CC1=CCC(C(C)C)=CC1
CC1=CCCC(C)(S)CC1C,0.3548387096774194,CC1=CCCC1(C)C
Cc1ccc(C(C)CCCC(C)C)cc1,0.5151515151515151,CC(C)=CCC[C@@H](C)c1ccc(C)cc1
CC(=S)C=O,0.5,CC(=O)C=O
CCC=CCCCC(CC)CC,0.5217391304347826,CC/C=C\CCCC
CCCCC1C2CCC(C2)C1C,0.3333333333333333,CCCCC1CCCO1
CC1CCC(C)(C(C)C)N1,0.3125,CC1CCC2(C(C)C)CC12
CC=CCOCC,0.4117647058823529,CCOCC
CC(C)C(=O)CCCCc1ccccc1,0.6333333333333333,O=C(O)CCCCc1ccccc1
CC1CC(C)C(C)C(C(C)O)C1,0.3125,CC(C)[C@@H]1CC[C@@H](C)C[C@@H]1O
CCCCCCC(N)CCCc1ccccc1,0.5862068965517241,CCCCc1ccccc1
CCCCCC(CC)OC(C)C,0.4583333333333333,CCCCCCCCCCCC(C)C
OCOCCC1CCCCN1,0.5161290322580645,CCC[C@H]1CCCCN1
CC1(C)C2CCC(C=O)C1C2,0.5,CC1CCC2CC1C2(C)C
CC1CCCC1O,0.47058823529411764,O[C@@H]1CCCC[C@H]1O
CCC(O)C(CC)CC,0.4375,CC[C@H](C)O
C=C(CCCC)NCC,0.4583333333333333,C=C(CC)CCCC
Cc1ccc(CN)cc1,0.5238095238095238,Cc1ccc(CO)cc1
CCCCCC(O)CC(C)C,0.6666666666666666,CCCCCC(O)CCCCC
C=CC(=C)CCC,0.5,C=CC(=C)CCC=C(C)C
C=CCCOCS,0.35,C=CCCCCC=C
CC=CCCCCC(C)=O,0.64,C/C=C/CCCCCCCCC(=O)O
CC(N)CS,0.5,CC(N)CN
CCC(O)CCC1C(C)SOCC1(C)C,0.3055555555555556,CCCC(O)CC
CC1CC2C(CC3=COC=CN32)C(C)O1,0.2391304347826087,C[C@H]1C=CN2C(=O)C[C@@H]12
CCC(C)C1=CC(C)CC=C1C,0.3076923076923077,CC1=CC[C@@H](C(C)C)CC1=O
C=C(C)C1=CC=CC2CCCCC12,0.26666666666666666,C=C(O[C@H]1C=CC=C(C(=O)O)[C@@H]1O)C(=O)O
CCCCCCCC(C)C(C)C,0.6,CCCCCCCCCCCC(C)C
CCCc1ccccc1,1.0,CCCc1ccccc1
C=C=CCCC1C=CCC=C1,0.27586206896551724,*C1C=CCC=C1
CCCC=CC(C)CC,0.46153846153846156,CCC/C=C/CC(C)CCC
CCC(C)C1C=CCCC1,0.46875,CC(C)CC1C=CCCC1
C=CC(C)CCCC(C)COC(C)C,0.42424242424242425,C=CC(C)CCCC(C)(C)O
C=CCCSCC(O)C(C)(C)C,0.3235294117647059,C=CCCCCC(C)O
CCCCCC(C)C(C)C,0.55,CCCCCCCCCCCC(C)C
C=CCC(CC)c1ccccn1,0.40540540540540543,*CC(*)c1ccccn1
CC(=N)Cc1ccccc1C,0.5384615384615384,Cc1ccccc1CO
CCC(C)(O)OC,0.47058823529411764,CCC(C)(C)O
NCCCS,1.0,NCCCS
CCCCCCCCC(C)CCCc1ccccc1,0.6071428571428571,CCCCc1ccccc1
CCC(C)C(O)CCC1CCCO1,0.4857142857142857,CCCCC1CCCO1
CCCCCCCCCC(C)CC,0.7,CCCC(C)CCCCC(C)CC
OC1CCC2=C1OCCC2,0.375,O=C1OCCCCC1O
C1CCSCC1,0.8888888888888888,C1CCSC1
CC=CCCC(CCC)CCC,0.5263157894736842,CC=CCCC=CC
CC1CCCC1C1CCCC1,0.5238095238095238,C1CC[C@H]2[C@H](C1)CC[C@@H]1[C@@H]2CC[C@@H]2CCC[C@H]21
C=C(COC)c1ccccc1,0.5714285714285714,COCC(=O)c1ccccc1
CCCCCCOC(O)C(C)CC,0.4666666666666667,CCCCCOC(C)OCC
CCCCSNSCC,0.34615384615384615,CCCCSP(=O)(SCCCC)SCCCC
C=C(CCCCCCC)OC(C)C,0.5862068965517241,CCCCCCCCCCCC(=O)OC(C)C
CCCCCCC1=C(C)CC(C)O1,0.34210526315789475,CCCCCCCCCCCCN1CC(C)OC(C)C1
CCCC(O)CC(O)CC,0.7222222222222222,CCCC(O)CC
CC1CC(C)CC(C=O)C1,0.36363636363636365,O=CC1CCCCC1
OC(OCCC1C=CC=CC1)C1=CCC=CN1,0.21739130434782608,*C1C=CC=CC1
CC(C)CCC(O)C(C)O,0.4782608695652174,C[C@@H](O)[C@@H](O)CCC=O
CCC1C=NC=CC1CCCCOC,0.2391304347826087,COCCCCC(=O)c1ccccc1
CC(=O)OCCC(C)(C)O,0.5217391304347826,CC(=O)OCCCCOC(C)=O
CC(C)C1C=CN(C(C)(C)C)C=C1,0.21875,CC(C)[C@H]1C=C[C@H](C)CC1
CC(O)C(=O)Cc1ccccc1,0.5555555555555556,CC(=O)Cc1ccccc1
CC(O)C(C)CO,0.5333333333333333,CC(O)CO
CCC(O)C(C)C,0.5333333333333333,CC[C@H](C)O
CCC1CC2CC1OC2CC,0.2647058823529412,*[C@H]1C[C@H](O)[C@@H](CO)O1
CCCCCCCCC,1.0,CCCCCCCCCCCCCCCCC
CC(=O)CC(C)c1ccccc1,0.7307692307692307,CC(CC(=O)O)c1ccccc1
CCC1NC(C)C(O)C1C,0.3023255813953488,C[C@H]1N[C@H](CN[C@@H](CO)c2ccccc2)[C@@H](O)[C@H]1O
C1=CCCCC1,1.0,C1=CCCCC1
CCc1cc(C)co1,0.4782608695652174,Cc1coc(C)c1
CCCCCCCC(O)CCCc1ccccc1,0.5862068965517241,CCCCc1ccccc1
C=CCCC(O)OCC,0.4,C=CCCCCC(C)O
CC1C=CCC(C)N1C,0.25925925925925924,C1=CC2C=CC2C1
CCC1=C(O)C=CCC1,0.32142857142857145,O=C1C=CCC1
CCC(C)c1cccs1,0.42857142857142855,CCC(C)c1ccccc1
C=C(CC)CCCOc1ccccc1,0.4838709677419355,OCCOc1ccccc1
CCCC=C1CC2C(CC1O)C2(C)C,0.28,CC/C=C1\CCC(C)(C)[C@@]23CC[C@@H](C2)C(C)(C)C13
CCC1CCCC(C)(C)S12COC(C)C2,0.24390243902439024,CC1CCCC(C)CCC(C)(C)CCC1
CC1CC=CC1(C)SC1=CCCC1O,0.3018867924528302,C[C@H]1[C@H]2[C@H](CC[C@]3(O)C=CC[C@H](C)[C@@]23C)O[C@@H]1O
CSc1c[nH]cc1C,0.3448275862068966,CSc1ccc(O)cc1C
CC1CCCCO1,0.3888888888888889,C[C@H]1CO1
C=C(CC)CC(O)C=C(C)C,0.5714285714285714,C=CC(=C)C[C@@H](O)C=C(C)C
CC=Cc1ccc(O)c(OC)c1CC,0.6285714285714286,CC=Cc1ccc(O)c(OC)c1C
CC(C)CC1C=CC=NC1C,0.3055555555555556,CC(C)CC1C=CCCC1
C=C(CC)CC,0.5384615384615384,C=C(C)CC
CC1CC=COC1,0.4166666666666667,CC1C=COC1
CC(C)C1CCC(C)(C)CC1,0.6363636363636364,CC(C)C1CCC(C)(O)CC1
CNC=CCCCC(C)=O,0.43333333333333335,C=CCCCCC(C)=O
CCOC1C=CC(C=O)C=C1,0.3076923076923077,CCOC=O
CCC=CCOC(=O)CCC,0.5384615384615384,CCCC(=O)OCC
CCc1ccc(C)cc1,0.55,Cc1ccc(CO)cc1
CC1C=CCO1,0.3157894736842105,C[C@H]1CO1
NCOCCCO,0.5238095238095238,CCOCCCO
CC(C)CCCC(OCCC(C)C)C(C)C,0.4166666666666667,CC(C)CCCC(C)CCCC(C)CCCC(C)C
CCC(=O)C1CCCN1,0.5925925925925926,*C(=O)C1CCCN1
CC(C)=CCC(C)(C)C(C)C(C)C,0.3448275862068966,CC(C)=CCCC(C)O
CC(C)CCCC(N)CC(C)C,0.47619047619047616,CC(C)CCCC(C)CCCC(C)CCCC(C)C
CC(C)C(C)C(=O)O,1.0,CC(C)C(C)C(=O)O
C=C1CC(C)CCC(C(C)C)C1,0.52,CC1CCC(C(C)C)CC1
C=CC1CC(CC)C(O)C(OC)C1,0.26666666666666666,C=CCC
CC1CCC2C=C1C2(C)C,0.3157894736842105,CC1=C[C@@H]2CC(C)(C)C[C@@]23[C@H](C)CC[C@@H]13
CCCCCCCOC(C)CC(C)C,0.5,CCCCCOC(C)OCC
CCCC(C)CC1C(C)CCC1C,0.43478260869565216,CCCC(C)CCC
CC(O)COC(C)C,0.5714285714285714,CC(O)COC(C)CO
COC(C)CCC1=CCC(C)C=C1,0.3055555555555556,COC(C)CCO
CC1C=CC(C(C)C)C(C)C1,0.39285714285714285,CC(C)[C@H]1C=C[C@H](C)CC1
CCCCC(C)CC(C)C,0.8947368421052632,CCCCC(C)CC(C)CC(C)C
CC(C)OC(C)(C)C,0.3333333333333333,COC(C)(C)C
CCCCCCCCCC1CCCC(=O)C1,0.5,CCCCCCCCCCCCCCCC1CCCC(=O)O1
CNC1=CCC(CCC(C)C)=CS1,0.2926829268292683,Cc1cc(C)c(CCC(C)C)c(C)c1C
CC(C)CC(C)(C)c1ccccc1,0.4666666666666667,CC(C)(C[Sn](CC(C)(C)c1ccccc1)(CC(C)(C)c1ccccc1)O[Sn](CC(C)(C)c1ccccc1)(CC(C)(C)c1ccccc1)CC(C)(C)c1ccccc1)c1ccccc1
CC1C=CC(C(C)(C)C)C(O)C1,0.3333333333333333,C[C@@H]1CC[C@@H](C(C)(C)O)[C@H](O)C1
CCCC(C)CC(C)CCCC(C)C,0.8,CCCC(C)CCCC(C)CCCC(C)CCCC(C)C
CC(C)=CCCC(C)CCCC=O,0.6551724137931034,CC(C)=CCC[C@@H](C)CC=O
CCCC(C)OCC1C=CCC1,0.3684210526315789,CC(C)CC1C=CCCC1
C=C(CCC)C(Cc1ccccc1)C(C)=O,0.43902439024390244,CCOC(=O)[C@@H](N)Cc1ccccc1
CC(C)=CCCC(C)CC(C)OC(C)O,0.5161290322580645,CC(C)=CCCC(C)CO
CCC1=CC=C(C(O)CC)CO1,0.25,CCC(O)CCl
CCCCCC(C)OC(C)OCC,0.5357142857142857,CCCCCOC(C)OCC
CC1=C(C)CC(C)C(C)C1,0.2857142857142857,CC1CC(=O)CC(C)C1
CC1=COC=C(C)C1,0.36363636363636365,CC1=COCC1
C=C(CCC)C(=O)CC(C)CC,0.5,CCC(C)CC(=O)[O-]
CC1C(C)(C)CCCC1(C)C,0.4074074074074074,C[C@H]1CC[C@H]2C(C)(C)CCC[C@]2(C)[C@H]1C
CCCC(O)CCCC(C)CCCCS,0.5555555555555556,CCCCCC(O)CCC
CCCCC(=O)c1ccccc1N,0.6666666666666666,NCCC(=O)c1ccccc1N
CCC1=CC=CC1C(C)=O,0.4838709677419355,CCC1=CC=C[C@H](O)[C@@H]1O
C=C(C)OCCCCCC=CCC,0.5294117647058824,CCCCCC/C=C\CCCCCCCCCCOC(C)=O
CC(O)C1CCC(O)=CO1,0.34375,CC1C=C(O)CC1
COCC1C=CC=C1,0.27586206896551724,COC[C@@H]1CCCN1
CC=CC(=O)C(C)C(C)C(C)C,0.375,CC=CC(=O)O
CCC(O)C(C)(C)C,0.4117647058823529,CC[C@H](C)O
C=C(CCCCC)CCC(C)C,0.48,CCCCCCCCCCCC(C)C
CCCC(C)CC,1.0,CCCC(C)CC
CCc1ccc(C)c(CC)c1,0.48,CCc1ccccc1C
CC(C)C1CCC(C(C)O)OC1,0.35714285714285715,CC1CCC(C(C)C)CC1
C=C(C)C=CCC(C)C,0.6,C=C(/C=C\CC(C)C)CC
CCCCCCCCC(=O)CCc1ccccc1,0.6060606060606061,CCCCC(=O)Cc1ccccc1
CCC1=C(S)CCC=C1,0.32142857142857145,O=C1C=CCC1
CC=CC(O)OCCC,0.34375,CC=CC(C)C(=O)OCC
CC=CC(=O)CCC=C(C)CCCC(C)C,0.525,C/C(=C/CCC(C)CCO)CC/C=C(\C)CC/C=C(\C)CCCC(C)C
CCC1=C(CC(O)C(C)C)CC=C(C=O)C1,0.2619047619047619,C[C@@H](O)[C@H](O)C[C@@H](O)C=O
CC=CCCCCCO,0.6086956521739131,CCCCCC/C=C\CCCCCCCCCCO
CSC(=O)C1C=CCC1,0.3076923076923077,O=C(O)CCCCCCCCCCCCC1C=CCC1
CCC(N)S,0.5,CCC(C)N
CCc1ccoc1,0.4666666666666667,CC(C)=CCCc1ccoc1
CCCC(C)c1ccc(C(C)(C)C)cc1,0.3793103448275862,CC(C)(C)c1ccc(O)cc1
C=C(C)CC(C)O,0.4782608695652174,C=C(C)CC(C)CCC
CCCC(=O)CCCCc1ccccn1,0.6285714285714286,CCCCCCc1ccccn1
COC(C)C1=COC2CCC=CC2C1,0.3,C1=CC2OC2CC1
CC1=CC2C3CCC(C3)C2CC1C,0.27906976744186046,CC1=CCC(C(C)C)=C[C@H]2[C@@H](C)CC[C@@H]12
O=C1CCC2CCCCC2C1,0.42105263157894735,C1CCC2CCCCC2C1
CC(C)OCC(C)c1ccccc1,0.5384615384615384,CCC(C)c1ccccc1
CCCCC(C)C=Cc1ccccc1,0.4166666666666667,CCCCCCC(CCCC)c1ccccc1
CCCCCC1CCCC1,0.5416666666666666,CCCCCCCC[C@H]1CCC[C@@H]1CCCCCCC
CCC1=NC(C=O)=CC1,0.25,CCN(CC)c1ccc(C=O)cc1
CCC(C)CNCC(C)(C)O,0.34782608695652173,CCC(C)CC
CC(=O)CCC(C)CCC(C)C,0.5416666666666666,CC(=O)CCC(C)O
C=C(CCC)OCCC(C)CCC=C(C)C,0.5945945945945946,CC(=O)OCCC(C)CCC=C(C)C
C=C(C)C1CCC(C)(S)C(C)C1,0.5,C=C(C)C1CCC2(C)OC2C1
COC1=CCC=CC1C1=CCCC=C1,0.25,O=C(O)C1=CCCC=C1
CCCCCCOC(C)C(C)C,0.5384615384615384,CCCCCOC(C)OCC
C=C(O)CCCCCCCCC,0.5454545454545454,CCCCCCCCCCCCCCCC(=O)O
C=CC(CCCCC)CC(C)CC,0.46875,C=CCCC(C)CCCCC
C=C(C)CC(O)C(O)O,0.4,C=C(C)CC(C)CCC
CCCCC(CC)C(C)C,0.6666666666666666,CCC(CCCC(C)C)C(C)C
C=C(C)C1C2CC(C(=O)OC)C(C)(C2)C1C,0.30434782608695654,C=C(C)[C@@H]1CCC(C)C(C)(OO)C1
CCCC(=O)C1=CC=C(C)C(SC)C1,0.2571428571428571,CCCC(=O)CCC
CCCCC1CC(C)CO1,0.45161290322580644,CCCCC1CCCO1
CC=CC(=O)CC(C)C1=CCCCC1,0.32432432432432434,CC=CC(=O)CC
CC1=CC(O)C(C(C)C)=CO1,0.2894736842105263,CC(C)C1=CC=C(C(=O)O)[C@@H](O)[C@H]1O
CCC(C)CC(C)O,0.5625,CC[C@H](C)O
CCCCCC(C)CC=O,0.5517241379310345,CC(CC=O)CCCC(C)(C)O
CC(C)CC1C=COC1C,0.2857142857142857,CC(C)CC1C=CCCC1
CC1=C(CCC2=CCC=C2)CC=CO1,0.2702702702702703,O=C1CC=CO1
CCCCCC1OC1CO,0.5666666666666667,CCCCCCCCC1OC1CCCCCCCC(=O)O
CCC(C)C(O)CC,0.5882352941176471,CCC(C)C(C)O
CC1=CC2CCCC=C2CC1C,0.26666666666666666,CC1=CCC(C(C)C)=C[C@H]2[C@@H](C)CC[C@@H]12
CC(C)C1C=CC=CO1,0.25,CC(C)[C@H]1O[C@@H]1C(C)C
CCC(C)CCC(C)=O,0.5652173913043478,CC(=O)CCC(C)O
C=CC(C)CCC(C)(C)C(NC)C(C)C,0.4411764705882353,C=CC(C)CCCC(C)(C)O
CCC(=O)C1=CCCC=C1NCC1CCC(CCCC(C)(C)O)CC1,0.24096385542168675,*C(=O)O[C@H]1CC[C@@]2(C)C(=CC[C@H]3[C@@H]4CC[C@H]([C@H](C)CCCC(C)(C)O)[C@@]4(C)CC[C@@H]32)C1
CC1=CC(C)=C(C(C)C)CC1,0.4,CC1=CC2=C(C(C)C)CC[C@@H](C)[C@@H]2CC1
CC(C=O)C(C)CC(C)(C)O,0.44,C[C@H](O)CC(C)(C)O
Cc1ccn(C)c1,0.36666666666666664,Cn1ccc(=O)c(C(N)=O)c1
CCC(C)CCC(=O)C1=CC=CCC1C,0.3181818181818182,CCC(C)CCCCCCCCCCC(=O)O
CC(=O)C(C)OCC(C)C,0.6086956521739131,CCOC(C)C(C)=O
C=CCC(C)CC,0.55,C=CCC(CC)CC
CC(C)CCC(C)(C)C(C)C(C)C,0.35714285714285715,CCC(C)(O)CCCC(C)C
CC(=O)C1(C)CCC(C)CC1,0.39285714285714285,CC1CCCC(C)CCC(C)(C)CCC1
CCC=CCCN,0.5333333333333333,CC/C=C\CC
CCC(C)C1CCCCC1CCC1CCC(C)CC1C,0.325,CC(C)[C@@H]1CC[C@@H](C)C[C@@H]1O
CCC(C1=CC=CCC1)C(C)C,0.25,CC1=CC=C(C(C)C)CC1
CCCCCCCCCCC(O)CCC,1.0,CCCCCCC(O)CCC
