SMILES,MaxSimilarity,NearestNeighbor
CC(C)C1C=CCCC1,0.48,CC1C=CCCC1
C=CCCCCCCCCCCCCCC,1.0,C=CCCCCCC
CC(C)CC1CCCC(C)C1,0.45161290322580644,CC(C)CC1CC(C)CCO1
C=CCCC(=C)CCCCCCCCCCCCC,0.56,C=CCCCCCC
C=CCCCC(C)CCCCC,0.5833333333333334,C=CCCCCCC
C=CCC(C)CCCC(=C)C,0.6071428571428571,C=C(C)CCCC(C)CO
CCC(C)C(C)C(C)C(C)CC,0.42105263157894735,CCC(C)C(C)C=O
CCCCCCC1CCC(CC(C)C)C1,0.36666666666666664,CCCCCCCCCCCCCCCCCCCCC(C)C
C=C(C)CCCC(CC)CCC,0.5,C=C(C)CCCC(C)CCO
CCCCCCCCCCC(C)CCCC(C)C,0.7894736842105263,CCCCCCCCCCCCCCCCCCCCC(C)C
CCCC(CC)CCCC(C)C,0.4782608695652174,CCCCCCCCCCCCCCCCCCCCC(C)C
C=C(CCC)CCCCCCCCCCCCCCCCCC,0.4782608695652174,CCCCCCC(=O)CCCCCC
C=C(CCCCCC)C(C)C,0.44,CCCCCCC(=O)CCCCCC
C=C(CCCC)CC1CCCCC1,0.3870967741935484,O=C(O)CC1CCCCC1
CCCCCCCCCC1=CCC(C)C1,0.4444444444444444,CCCCCCC1=CCCC1=O
CCCCCCCCC=N,0.5789473684210527,CCCCCCC=CCCCCCCCCC
CCCC(CC)CC=N,0.3793103448275862,CCCC(CC)CCC(=O)O
CC(C)CCC1CCCC1,0.4166666666666667,OCCC1CCCCC1
C=C(C)CCCC(=C)CCN,0.375,C=C(C)CCO
CCC(C)CCC(C)CC(C)C(C)CCC(C)CC,0.43478260869565216,CCC(C)CCO
CC(C)(C)C,0.42857142857142855,CC(C)(C)O
C=C(C)CC(C)(C)C1CCC(C)CC1C,0.4117647058823529,C=C(C)C1CCC(C)CC1O
C=C(CCCCC1CCCCC1)C(C)C,0.4864864864864865,CC(C)C(=O)OCCCC1CCCCC1
CCC(C)CCC(C)C,0.5263157894736842,CCC(C)CCO
CC(C)C(C)C=N,0.25,CC(C)C(C)O
C=C(C=N)CC,0.30434782608695654,C=CC(=O)CC
CCCCCCC1CCCCC1,0.47058823529411764,CCCC(=O)OCCCC1CCCCC1
C=C(C)CC(=C)CCCCN,0.34615384615384615,C=C(C)CC(C)=O
C=CCCCCC=C,0.6666666666666666,C=CCCCCO
CC(C)C(C)CCC1CCCC1,0.38461538461538464,OCCC1CCCCC1
CCC1CC(C)CC(C)C1,0.2608695652173913,CCC1CCC(CC)O1
CCCC(C)CCC,0.5263157894736842,CCCC(C)CC=O
C=C1C=C(CCCCC)C(C)C1,0.3076923076923077,CCCCCC1=CCCC1=O
C=CCCC(C)CC,0.4444444444444444,CCC(C)CCCCC=O
C=CC(C)C(C)CCC,0.4583333333333333,C=CC(O)CCC
CCCCCCCCCCCCCC(C)CCCC,0.631578947368421,CCCCCCCCCCCCCCCCCCCCC(C)C
C=C(CCCCC)CCCC(C)C,0.5416666666666666,CCCCCCCCCCCCCCCCCCCCC(C)C
CCCCCCCCCCC(C)C,1.0,CCCCCCCCCCCCCCCCCCCCC(C)C
CCCCCC=CCC(C)C=N,0.5416666666666666,CCCCCCC=CCCCCCCCCC
CCCCCCCC(C)C1CC1,0.5,CCCCCCCCCCCCCCCCCCCCC(C)C
CCCCCCC(C)CC,0.6,CCCCCCCCCCCCCCCCCCCCC(C)C
C=CC(C)CCCC(C)CC,0.625,C=CC(C)CCCC(C)C
CCCCCCCCCCCC(CC)CN,0.46153846153846156,CCCCC(CC)CO
CC1C=CCC=CC1,0.4166666666666667,CC1C=CCCC1
C=C(C)CCCC(C)CCC,0.6923076923076923,C=C(C)CCCC(C)CCO
CCCCCCCC(C)C(C)CC,0.5714285714285714,CCCCCCCCCCCCCCCCCCCCC(C)C
C=CCCCCCCCCCCC,1.0,C=CCCCCCC
CCCCC1CC1CCCC,0.4074074074074074,CCCCCC1CCCC1O
C1=CCCC=C1,0.3157894736842105,CC1=CC=CCC1
C=C(CC)CCC(C)CC,0.5,CCC(C)CCC(=O)O
C=C(CCCC)C(C)CC,0.46153846153846156,CCCCC(=O)C(C)C
CCCCCCCC(C)CCCC,0.631578947368421,CCCCCCCCCCCCCCCCCCCCC(C)C
C=CCC(CC)CCC,0.38461538461538464,C=CC(O)CCC
CCCCC(CC)C(C)CCC(C)CC,0.39285714285714285,CCC(C)CCCO
CCCC(C)CC=N,0.5652173913043478,CCCC(C)CC=O
CCCCCCCC1CC1CC,0.43333333333333335,CCCCCC1CCCC1O
C=C(CCC)CC(C)C1CCCCC1,0.4838709677419355,CC(CO)C1CCCCC1
CCC1CCC(CCCC(C)C)CC1,0.37037037037037035,CCCCCCCCCCCCCCCCCCCCC(C)C
C=C(CN)CCCCCCCC(C)C,0.4444444444444444,CC(C)CCCCCO
C=C=CCCCCC,0.4782608695652174,C=CCCCCCC
C=C(CCC)CCC(C)C,0.4,CCCC(=O)OCCC(C)C
CCCCCC(C)CC(C)CCC,0.5,CCCCCCCCCCCCCCCCCCCCC(C)C
CCCCCCC1CC=CCC1,0.375,CCCCCCCC1CC=CC(=O)O1
CCCC(C)C(C)CC,0.43478260869565216,CCCCC(O)C(C)CCC
CCCC=CCCCCCC,0.875,CCCCCCC=CCCCCCCCCC
CC(C)CCCC1=CC=CC1,0.38095238095238093,CC(C)CCCC1=CCC(C)(C=O)CC1
CC(C)(C)CC(C)(C)CC(C)(C)C,0.2857142857142857,CCCCC(C)(C)CO
C=CCCCCCC(C)C(CC)CC,0.48148148148148145,C=CCCCCCC
CCCC(C)CC(C)CCCC(C)C,0.5384615384615384,COC(CC(C)CCCC(C)C)OC
C=C(C)C1=CNN=C=C1,0.25,C=C(C)c1ccc(C)cc1
CCCCCCCCCC(C)CCCCCC,0.6666666666666666,CCCCCCCCCCCCCCCCCCCCC(C)C
CC(C)CC(C)CC(C)C,0.4666666666666667,CC(C)CC(C)O
C=CCCC(C)C,0.43478260869565216,C=CC(C)CCCC(C)C
CCCCCC(CC)C(C)C,0.5,CCCCCCCCCCCCCCCCCCCCC(C)C
CCCCCCCCCCCCCCCCCC(C)CCC(C)CC,0.5454545454545454,CCCCCCCCCCCCCCCCCCCCC(C)C
CCCCCCC1CCCC(C)C1,0.4117647058823529,CCCCCC1CCCC1O
CCCCCCCCCC(C)CCC(C)C,0.7,CCCCCCCCCCCCCCCCCCCCC(C)C
CCCCCCCCCCC(=N)CC(C)C,0.42424242424242425,CCCCCCCCCCCCCCCCCC(=O)OCC(C)C
C=CCC(C)C(CC)CCC,0.37037037037037035,C=CCC(C)O
C=C(CCCC(C)C)CC(C)(C)C,0.48148148148148145,CC(C)CCCC(C)(C)O
CCCCCCCCCC(C)C(CCC)CCC,0.5454545454545454,CCCCCCCCCCCCCCCCCCCCC(C)C
C=C(CCCCCCC)C(C)C,0.44,CCCCCCC(=O)CCCCCC
CCCCCCC1C=C(C)CCC1,0.4594594594594595,CCCCCCCC1CCCC1=O
C=C(CCC)CCCC,0.4090909090909091,CCCCC(=O)O
C=CCCC(C)CCCCCCCC,0.56,C=CCCCCCC
CCCC=CC(C)CCCC(C)C,0.4642857142857143,C=CC(C)CCCC(C)C
CC(C)CC(C)C(C)C,0.4117647058823529,CC(C)CC(C)O
CCCCCCC1=CCC=C1,0.3888888888888889,CCCCCCC1=CCCC1=O
CCCCCCCC(C)C,1.0,CCCCCCCCCCCCCCCCCCCCC(C)C
CC(C)CC1CCC(C)CC1,0.41379310344827586,CC(C)CC1CC(C)CCO1
CCC1C=CC(C)C1,0.25,CC1C=CCCC1
CCCCCCCCCCC(C)=N,0.5454545454545454,CCCCCCC(C)=O
CCc1ccc(C(C)C)cc1,0.6086956521739131,CC(C)c1ccc(CO)cc1
C=C(CC(C)C)C(C)C,0.4090909090909091,CC(C)CC(=O)C(C)O
C=CCCCC=C,0.5625,C=CCCCCO
C=C(C)CCCCCCCCC(C)C,0.5185185185185185,C=C(C)CCCC(C)CO
CCCCC1CC=CC(C)C1,0.2972972972972973,CCCCC1OCC(C)O1
CCCCCC1CCCCC1,0.48484848484848486,CCCC(=O)OCCCC1CCCCC1
CCCCCCC=C=CCCC(C)C,0.5,CCCCCCCCCCCCCCCCCCCCC(C)C
CCCCCC(C)C,0.9333333333333333,CCCCCCCCCCCCCCCCCCCCC(C)C
CCCCC(C)CCCCC1CCCCC1,0.42105263157894735,CC(C)C(=O)OCCCC1CCCCC1
CCCCCCCC1C=CCC1,0.40540540540540543,CCOC(=O)CC1C=CCC1
C=C1C(=N)C(C)C(C)C1C,0.1891891891891892,C=C1C2CC3CC1C(O)C(C2)C3C
CCC(C)C(C)C(C)C=N,0.4166666666666667,CCC(C)C(C)C=O
C=CC(C)C(CC)CCC(C)C,0.39285714285714285,C=CC(C)CCCC(C)C
CC(C)CCCCCCCCCC=N,0.5833333333333334,CC(C)CCCCCCC=O
C1CCCCCC1,0.3333333333333333,C1CCNCC1
C=C(CCC)C1CCC(C(=C)CCC)CC1,0.3333333333333333,CCCC(=O)CC
C=C(C)CC(CC)CC,0.4,CCC(CC)CO
CC1=CCCC=C1,0.3103448275862069,CC1=CCC(C(C)C)C=C1
C=C1C=CC(C)=C1,0.23809523809523808,Cc1cnc(C)cn1
C=C(CCCCC)C1CCCCC1,0.45714285714285713,CCCCCC(=O)OC1CCCCC1
C=C(CCCCCC(C)C)C(C)C,0.48,CC(C)CCCCCO
CC1CCC=CCC=CC=CCCCCCCC1,0.4,CC1CC=CCC1
CCCCCC(CCCC(C)C)CCCC(C)C,0.7368421052631579,CCCCCCCCCCCCCCCCCCCCC(C)C
C=CCC=N,0.3181818181818182,C=CCc1ccccc1
CC1=CC(CC(C)C)CC1,0.42424242424242425,CC1=CC(O)C(C(C)C)CC1
CC1CC(C)C(C)C1,0.36363636363636365,CC1CCC(CO)C(C)C1
C=C(CC)CCC,0.4,CCCC(=O)CC
CC(C)CCCC(C)CC1CCCC1,0.41379310344827586,CC(C)CCCC(C)CCO
C=CC(CCCCCC)CCCCCCCC,0.6,C=CC(O)CCCCCC
C=C=CCCCCCCCCC(C)C,0.5185185185185185,CC(C)CCCCCCC=O
C=CC1CC1CCCCCCC,0.42857142857142855,C=CCCCCCC
C=C1CCCCCCCCCCCCC(C)C1,0.5555555555555556,CC1CCCCCCCCCCCCC(=O)C1
C=CC(CC)C(=C)CCCC,0.4482758620689655,C=CC(O)CCCC
C=C(CCCCCCCCCCC)CCCC(C)CCCC(C)C,0.5,CCCCCCCCCCCCCCCCCCCCC(C)C
C=CC(CC)CC,0.47368421052631576,C=CC(O)CC
C=CCCCC(C)CC(C)(C)C,0.4642857142857143,CC(CCO)CC(C)(C)C
C=C(C)CC(C)CCCC,0.4482758620689655,C=C(C)CCCC(C)CO
CCC(C)(C)CCCC(C)C(C)C,0.5,CC(C)C(C)CCC(C)(C)O
CCC1C=CCCCCCC=CCC1,0.4166666666666667,CCOC(=O)CC1C=CCC1
CCC(C)(CC)CCC(C)C,0.48,CCC(C)(O)CCCC(C)C
CC1=CCCC1,0.8235294117647058,CC1=CCCCC1
C=C(CCCC(C)C)CCC(C)CCCC(C)C,0.5517241379310345,CC(=O)CCCC(C)CCCC(C)CCCC(C)C
C=C,0.15384615384615385,C=C(C)CCO
CCCCCC(C)CC(C)CCCCC,0.55,CCCCCCCCCCCCCCCCCCCCC(C)C
C=C(CCCCCCCCCCCCC)CC(C)C,0.42424242424242425,CCCCCCCCCCCCCCCCCC(=O)OCC(C)C
CCCCCCCCC,1.0,CCCCCCC
C=C(C)C(C)CCCCC,0.5384615384615384,CCCCCC(C)C(=O)O
CCCCCC(=N)CC(C)CCCCC,0.46875,CCCCCC(C)CCC(=O)O
C=C(CCCC)CCCCCCCC,0.5,CCCCCCC(=O)CCCCCC
CCCCCCCC(C)CCCCC,0.6666666666666666,CCCCCCCCCCCCCCCCCCCCC(C)C
CCCC(C)CC1=CCCCC1,0.425,CC(C)OC(=O)CC1=CCCCC1
CC1C=CC=CCCCCCCCCCC=CC1,0.4,CC1CC=CCCCCCCCCC(=O)C1
CC1CCCC(C)C1,0.6111111111111112,CC1CCCC(O)C1
C=CC(CC)CCC,0.4782608695652174,C=CC(O)CCC
C=CCC(C)CC(C)C,0.45454545454545453,C=CCC(C)O
C=C(C)CCCCCCCCC,0.5454545454545454,CCCCCCC(C)=O
CCCCCCCCCC(C)C(C)(C)C,0.5454545454545454,CCCCCCCCCCCCCCCCCCCCC(C)C
CC(C)CCCC(C)(C)CN,0.5416666666666666,CC(C)CCCC(C)(C)O
CCCC(C)C=N,0.5238095238095238,CCCC(C)C=O
CCCC(C)C1=CC=C(C)C1,0.4,CC1=CC=C(C(C)C)CC1
CCCCC=CCCCCC,0.8666666666666667,CCCCCCC=CCCCCCCCCC
CCCCCCCCCCC1CCC(C)C1,0.3888888888888889,CCCCCCC1OCCC(C)O1
CC(C)CCCC(C)CCCC(C)C,0.7222222222222222,CC(C)CCCC(C)CCO
CCCC(C=N)CCC,0.34782608695652173,CCCC(C)C=O
CCC1CCCC(C)C1,0.44,CC1CCCC(O)C1
CCCCC1=CC=C(CC)C1,0.3548387096774194,CCCCc1ccc(CC)s1
CCCCCC1CC1CC,0.4482758620689655,CCCCCC1CCCC1O
C=C(CCCCC)CCCCCC,0.5238095238095238,CCCCCCC(=O)CCCCCC
C=CC(CC)C(C)CCC,0.4230769230769231,C=CC(O)CCC
C=C(CC)CC1CCCCCCCCCCC1,0.4444444444444444,O=C(O)CC1CCCCC1
CCCCC(C)C(CC)CC,0.45454545454545453,CCCCC(C)O
C=CCCCCCC=CC,0.5909090909090909,CC=CCCCCCC
C=C1CCCC(CCCCCCCCCCCCC)C1,0.4594594594594595,CCCCCCCC1CCCC1=O
CCCCC1CCCCCCCCCCC1,0.5,CCCC(=O)OCCCC1CCCCC1
C=C(CCC)CCCCCCCCC(C)CCC,0.4117647058823529,CCCCCC(C)CCC(=O)O
CCCCCCCCCCC(CCC)CCC,0.55,CCCCCCCCCCCCCCCCCCCCC(C)C
CCC1CC=CC1,0.30434782608695654,CC1CC=CCC1
C=CC(C)(C)C,0.5384615384615384,C=CC(C)(C)O
CC(C)C1=CCC=C1,0.3076923076923077,CC1=CCC=CC1
C=CCCC(C)(C)CC,0.4117647058823529,C=CCOC(=O)CCCC(C)(C)CC
CCCCCCC(C)CC(C)C,0.6190476190476191,CCCCCCCCCCCCCCCCCCCCC(C)C
C=C(CCCC)CCC(C)C,0.44,CCCCCCCCCCCCCCCCCCCCC(C)C
CCCCC1CC1CCC,0.3793103448275862,CCCCCC1CCCC1O
C=CCCCC(C)CCCC(C)C,0.5161290322580645,C=CC(C)(O)CCCC(C)CCCC(C)CCCC(C)C
C=CC1C(C)CCC1C(C)C,0.35294117647058826,C=C(C)C1CCC(C)C1C=O
C1=CC1,0.23529411764705882,CC1=CCC=CC1
C=CCCC(C)CCCC(C)CC,0.4827586206896552,CCC(C)CCCC(C)C=O
CCC(CC)CC(C)CCCC(C)C,0.5185185185185185,COC(CC(C)CCCC(C)C)OC
C=CCC(CC)CCCCC,0.4482758620689655,C=CC(O)CCCCC
CCCCCCCC(C)CCC1=CC=CC1,0.3684210526315789,CCCCCCCCCC(C)CC#N
C=C(C)CCCC=C=CCCCCCC,0.4,C=CCCCCCC
CCC(C)C1CCCCC1,0.6086956521739131,CC(CO)C1CCCCC1
C=CC(C)CC,0.47368421052631576,CCC(C)C=O
C=CC(C)CCCC(C)CCCC(C)C,0.8571428571428571,C=CC(C)CCCC(C)C
C=C(CCCC)CCCCC(C)CCCC,0.5,CCCCC(C)CCC(=O)O
CC(C)CCC1CCCCC1,0.4583333333333333,OCCC1CCCCC1
C=C(C=N)CCCC,0.4074074074074074,C=CC(=O)CCCC
C=C(C)C1CCC(C)C(C)C1,0.68,C=C(C)C1CCC(C)C(O)C1
CCCCC(C)(C)C,0.5,CCCCC(C)(C)CO
CCC(C)CCC(C)CC(C)CC,0.5,CCC(C)CCO
C=C(C)C1CC1CCCCCCC,0.42424242424242425,CCCCCC1CCCC1O
CCC(C)CC1=C=C=C(C(C)(C)C)C=C1,0.2857142857142857,CCC(C)Cc1cnc(C)c(C)n1
C=C=C=CCCCCCCCCCC,0.48,C=CCCCCCC
C=C(CCCCCCC)C(C)CC,0.4375,CCCCCCOC(=O)C(C)CC
CCCCCCCCCCCCCCC(C)CC,0.6,CCCCCCCCCCCCCCCCCCCCC(C)C
C=C(C)CC(C)(CC)CCC(C)CC,0.5,CCC(C)CCC(C)(O)CC
CCCC1C=CCC(C)C1,0.3,CC1CC=CCC1
C=C(C(C)C)C(C)C,0.3333333333333333,CC(C)O
CCCCCCCC1CC1C(C)C,0.3939393939393939,CCCCCC1CCCC1O
CCC1=CC(=N)C=C1CC,0.2608695652173913,CCc1nccnc1CC
CC(C)CC1CCCC1C,0.3333333333333333,CC(C)CC1CC(C)CCO1
CCCCCCCCCC(C)CCCCC,0.6666666666666666,CCCCCCCCCCCCCCCCCCCCC(C)C
CC(C)CCC(C)C(C)(C)C,0.391304347826087,CC(C)CCCC(C)(C)O
CCC=CCCCC(C)C,0.5,CCC=CCCCO
C=C(C)CC(C)CCC,0.391304347826087,CCCC(C)O
C=C1CCC(CC)C1,0.41379310344827586,C=C1CCC2C(C1)C2(C)C
C=C(CCC)C(=C)C(C)CC,0.34615384615384615,CCC(C)C(=O)O
CCCCC(C(C)C)C(C)CC(C)C,0.44,CCCCC(C)O
C=C(C)C(=C)CCC,0.4,CCCC(C)=O
C=C(CCC(C)CC)CC(C)CCC,0.43333333333333335,CCC(C)CCC(=O)O
CCCCCC(CC)C1CCC(C)CC1,0.4117647058823529,CCCCC(CC)C1OCCO1
C=CCC(C)CCCC(C)(C)C,0.46875,CC(CC=O)CCCC(C)(C)O
C=C=C=C,0.125,C=CCCC=O
CCCCCCCC(C)C(CC)CC,0.5454545454545454,CCCCCCCCCCCCCCCCCCCCC(C)C
C=C(CC)CCCC,0.45454545454545453,CCCCC(=O)CC
CCC(C)(C)CC(C)C,0.37037037037037035,CCCCCC(C)(O)CC(C)C
C=CCCC(C)C(C)C,0.34615384615384615,CC(C)C(C)CCC(C)(C)O
CC=C=CCCCC(C)CCCCCCC,0.4411764705882353,CCCCCCCCCC(C)CC#N
CC1=CCC=C1,0.4090909090909091,CC1=CCC=CC1
CCCCCC(C)CC=N,0.44,CCCCCCCCCCCCCCCCCCCCC(C)C
C=C(CC1=CCCCC1)CC(C)C,0.5128205128205128,CC(C)OC(=O)CC1=CCCCC1
C=CCCCC(CC)CC,0.4583333333333333,C=CCCCCCC
CCCCCCC(CC)CC,0.55,CCCCCCCCCCCCCCCCCCCCC(C)C
CCCC(C)CCC1CCCCC1,0.39285714285714285,OCCC1CCCCC1
C=CCCCCCCCCCCCCC(C)CC,0.6296296296296297,CCC(C)CCCCCCC=O
C=CCCCCC,0.9375,C=CCCCCCC
CCCCCC(C=N)C=N,0.43478260869565216,CCCCCCCCCCCCCCCCCCCCC(C)C
C=CC(CC)C(C)CCCCCCCCC,0.5,C=CC(O)CCCCCC
