SMILES,MaxSimilarity,NearestNeighbor
CCC(C)CCC1CCCC1,0.4,CCC1CCCCC1
CC1CCCCCCCCCCCCCCC1C,0.5714285714285714,CC1CCCCC1
CC1CCC(CC(C)C(C)C)CC1,0.4,CC1CCC(C(C)C)CC1
CCCCCCCCCC(C)C1CCCC1,0.46153846153846156,CCCCCCCCCCCCC(C)C
CCCCCCCCCCCCCCCC(C)CCCC(C)CCCC(C)CCCC(C)C,0.7894736842105263,CCCCCCCCCCCCC(C)C
CCCCCC(C)C1CCCC1,0.4230769230769231,CCCCCCCCCCCCC(C)C
CCC1CCCC1C(C)C,0.38461538461538464,CCC1CCC1O
CCCCCCCC1CC1C(C)C,0.35714285714285715,CCCCCCCCCCCCC(C)C
CC,0.25,CS
CCC1CCCCC1C(C)C,0.38461538461538464,CCC1CCC1O
CC(C)CCC1(C)CC(C)CC(C)C1C,0.2777777777777778,CC1CC(O)CC(C)(C)C1
CCCC1CCC(CC(C)C2CCCCC2)C(CC)C1,0.34146341463414637,CNCC(C)C1CCCCC1.Cl
NNNNNNN,0.11764705882352941,CNC(N)=S
C=C=C=C,0.5,C=C=C
CCCC(C)C(CC)CCC,0.47619047619047616,CCCC(C)C(C)O
CCCCCC(CC)CC1CCC(C)CC1,0.36363636363636365,CCCCC(CC)CO
NNNN,0.14285714285714285,CNC(N)=S
CCC(C)CC1CCC(CC)CC1,0.4166666666666667,CCC1CCCCC1
CCC1CCCC(C)C1,0.5,CCC1CCCCC1
CCC1CCC(C(C)CCC(C)C)CC1,0.37037037037037035,CCC1CCCCC1
CCC(C)C1CC1(C)C1CC2CCC1C2,0.24444444444444444,CCC(C)C1CCCCC1=O
CC(C)C1CCCCC1C,0.4074074074074074,CC1CCC(C(C)C)C(O)C1
OOOOOO,0.21428571428571427,CC(C)(OO)OO
CC1CCC(C(C)(C)CC(C)CCC2CCCCC2)CC1,0.3333333333333333,CC1CCC(C(C)(C)O)CC1
CCC1(C)CCC(CCC(C)C)C(C)(C)C1C(C)C,0.25,CC(C)[C@@H]1C=C[C@](C)(O)CC1
CCC(C)(C)C1CCC(C)CC1,0.5,CC1CCC(C(C)(C)O)CC1
CC(C)C1CC2C(C)CC1CC2C1CCCC1,0.34285714285714286,CC1CCC(C(C)C)C(O)C1
CCC(C)CCC1CCC(C)C1(C)C,0.3125,CCC(C)CCO
CCCC1CC(C)C2CC(C(C)C)CC2C(C)C1,0.3142857142857143,CC(C)[C@@H]1CC[C@@H](C)[C@H](O)C1
CCCC(C)C(C)CC(C)CC,0.43478260869565216,CCCC(C)C(C)O
CCC(C)C1CCC(C(C)C)CC1,0.5,CC1CCC(C(C)C)CC1
CC(C)CC(C)CC1CCC(C)CC1,0.37037037037037035,CC1CCC(C(C)C)CC1
CCCCCC1CCCC(CCC)C1,0.35135135135135137,CCCCCC1CCCC(=O)O1
CCCCCC(CCC)CCCC,0.5454545454545454,CCCCCCCCC(CO)CCCCCC
CC1C2CCC(C3(C)CCCCC3)(C2)C1(C)C,0.3333333333333333,CC1CCCC2(C)CCCCC12O
CCCC(C)CCC(C)C1CCCCC1,0.4375,CNCC(C)C1CCCCC1.Cl
CC1CCCC(C)C12CCC(C(C)(C)C)C2,0.29545454545454547,CC1=CCC[C@H](C)[C@@]12CC[C@@H](C(C)(C)O)C2
CCC1(C)CC(C)C(C)C(C)C1C,0.24324324324324326,CCC1(O)C2(C)CCC(C2)C1(C)C
CCC(C)CC(C)C,0.4444444444444444,CCC(C)CN
CC1CCC2C(C)CC(C)C2C1,0.4166666666666667,CC1CCC(O)C(C)C1
CC1CCCCC1C(C)CC1CCC2CCCCC2C1,0.275,CNC(C)CC1CCCC1.Cl
CC(C)C1CCCC(C2CCCCC2)C1,0.4117647058823529,CC(C)C1CCC2CC(=O)CCC2C1
CC1CCC2(C1)C(C)CCC(C)C2(C)C,0.30303030303030304,CC1(C)[C@@H]2CC[C@@]1(C)[C@](C)(O)C2
CC(C)CCCC(C)CCCC(C)CCCCC(C)CCCC(C)CCCC(C)C,0.9285714285714286,CC(C)CCCC(C)CCCC(C)CCCC(C)C
CCC(C)C1CCCCC1CC(C)C,0.3611111111111111,CCC(C)C1CCCCC1=O
CC1CCCC(C)CCC2CC2(C)CCC1,0.36,CC1CCCCC1
CC1CCCCCCCCCCC(C)CCCC1,1.0,CC1CCCCC1
CCCCCC1CC(C)CC(C)C1C(C)CCC,0.3181818181818182,CCCCCCC1OC(=O)CC1C
CC1CC(C)C2(CCCCCC2)C1(C)C,0.3125,CC1CCCC2(C)CCCCC12O
CCC(C)(CCCC(C)C)CC(C)C1CCCCC1C,0.375,CCC(C)(O)CCCC(C)C
CCCC1CCC(CC(C)C)C(CC)C1,0.30303030303030304,CCC1CCC1O
CC(C)CC1CCCCC1,0.52,CNC(C)CC1CCCC1.Cl
CCCC1CC2CCC1(C)C2(C)C,0.4838709677419355,CC1(C)C2CCC1(C)C(O)C2
CCCC(C)CC(C)CCC,0.5263157894736842,CCCC(C)CCO
CCCCCCCC1CCCC1,0.4411764705882353,CCCCCCC1CCCCC(=O)O1
CC(C)CC(C)C(C)CC1C(C)CCCC1(C)C,0.24390243902439024,CC1CCCC(C)(C)C1=O
CC1C2CC3CC1C(C)C(C2)C3C,0.22727272727272727,CC1CC(C)C(=O)C1=O
CCCC(C)CCC(C)C,0.55,CCCC(C)CCO
CCCCCCCCCCCC(C)CCCCC,0.7777777777777778,CCCCCCCCCCCCC(C)CC
CCC(CCC(C)C)C(C)C,0.375,CCC(C)CCCC(C)CCCC(C)CCCC(C)C
CCCCC(C)C(C)(C)C,0.45454545454545453,CCCCC(C)O
CCCCC1CC1CCCC,0.375,CCCCC
CCCC(C)CCC(CC)CC,0.5,CCCC(C)CCO
CC(C)CC1CCC2C3CCC(C3)C12,0.24324324324324326,CC(C)CC1OCC(C)O1
CCCCCC(C)CC(C)C,0.5909090909090909,CCCCCCCCCCCCC(C)CC
CCCC(C)CC(C)CC(C)(C)C,0.55,CC(CC(C)(C)C)CC(C)(C)C
CC(C)CCCCC1CCC(C)CC1,0.35714285714285715,CC1CCC(C(C)C)CC1
CC1CCCC2(CCCCC2)C1,0.42857142857142855,CC1CCCCC1
CC(C)CC1CCC(C)C(C)C1,0.3235294117647059,CC1=NC(CC(C)C)SC1C
CCCCC(C)CC,0.7777777777777778,CCCCCCCCCCCCC(C)CC
CCCCC(C)CC(C)CCCC,0.5238095238095238,CCCCCCCCCCCCC(C)CC
CCC(C)CC1CCCCCCC1,0.4782608695652174,CCC1CCCCC1
CC(C)C(C)CC1CC2CCC1(C)C2(C)C,0.4411764705882353,CC1(C)C2CCC1(C)C(O)C2
CCC(C)C1CCCCC1C,0.3939393939393939,CCC(C)C1CCCCC1=O
C1CCC2C(C1)CC1CCCCC12,0.2777777777777778,SC1CCCC1
CC(C)C(C)C1CCCC1,0.38461538461538464,CNCC(C)C1CCCCC1.Cl
CCCC1(C(C)(C)C)CCC(C)C1,0.23529411764705882,CC1CCC(C(C)(C)O)CC1
CC(C)CCCC(C)C(C)C1CCCCC1,0.38461538461538464,CC(C)CCCC(C)CCCC(C)CCCC(C)C
CCC(C)CCC(C)CC(C)C(C)CCC(C)CC,0.43478260869565216,CCC(C)CCO
CCCC(C)CC1CCCC1C1CCCC1,0.30303030303030304,CCCC(C)CCO
CCCCCCCCCCCCC(C)CC,1.0,CCCCCCCCCCCCC(C)CC
CC(C)CCCC(CCCC(C)C)C1CCCCC1,0.4,CC(C)CCCC(C)CCCC(C)CCCC(C)C
CC(C)CCC(C)C(CC(C)CCC(C)C(C)C)C(C)C,0.34615384615384615,CC(C)CCCC(C)CCCC(C)CCCC(C)C
CCCCCCC(C)CCCCCC,0.7777777777777778,CCCCCCCCCCCCC(C)CC
CCCCCC(CC)C1CCC(C)CC1,0.3793103448275862,CC1CCC(C(C)C)CC1
CCCCCC1CC2CC1C1CCCC21,0.30952380952380953,CCCCCC1CCCC(=O)O1
CCCCCCCCCCCCC(CCC)CCC,0.6190476190476191,CCCCCCCCC(CO)CCCCCC
CCCC1CCC(C)C(C2CC(CCC)CCC2C)C1,0.2857142857142857,CCCC1CCOC(C)S1
CCCC(C)CC(C)CC,0.45454545454545453,CCCC(C)CCO
CC1CCC2CC2(C)CCC2C1CC2(C)C,0.3333333333333333,CC12CCC(C1)C(C)(C)C2O
CCCCCCCCC(C)CC(C)C,0.6363636363636364,CCCCCCCCCCCCC(C)CC
CC(C)CC(C)C1CCCCC1C,0.29411764705882354,CNCC(C)C1CCCCC1.Cl
CC1CCC(C2CCCCC2)C1,0.45,CC1CCCCC1
CCC(C)CCCC(C)(CC)CC,0.52,CCC(C)CCCO
CCC1CC2C3CCC(C3)C2C1,0.391304347826087,CCC1CCCCC1
CCC1CCC(CC(C)CCCC(C)C)C1,0.42857142857142855,CC(C)CCCC(C)CCCC(C)CCCC(C)C
CC(C)(C)CCC1CCCCC1,0.45454545454545453,CCC1CCCCC1
CC1CCC(C(C)(C)C)C(C)C1,0.4642857142857143,CC1CCC(C(C)(C)O)C(O)C1
CCC(C)(CCCC(C)C)CC(C)C(C)C,0.5,CCC(C)(O)CCCC(C)C
CCCCCCCCCCCC(C)CC(C)CCC,0.6363636363636364,CCCCCCCCCCCCC(C)CC
CCC(C)CCC(C)CCCC(C)C,0.9444444444444444,CCC(C)CCCC(C)CCCC(C)CCCC(C)C
CC(C)CC1CCCCC1C,0.3225806451612903,CNC(C)CC1CCCC1.Cl
CC1CCC2C(C1)C2(C)C,0.3684210526315789,CC1CCC(C)CC1
CCCC1CCC(CC)C(C)C1,0.3448275862068966,CCC1CCC1O
CCC(C)CCC(C)C1CCCCC1C,0.3225806451612903,CCC(C)CCO
NNNNN(N)n1[nH][nH][nH][nH]1,0.09859154929577464,Nc1ncnc2c1ncn2[C@@H]1O[C@H](C(O)NCCOP(N)(=O)O)[C@@H](O)[C@H]1O
NN(N)NN(N)NN(N)N,0.10526315789473684,CNC(N)=S
CCC(C)C(C)CCC1CCCCC1,0.4230769230769231,CCC1CCCCC1
CC1CCCCC1CCC1CCCC1,0.36,CCC1CCCCC1
CC(CCCCC1CCCCC1)C1CCCCC1,0.42424242424242425,CNCC(C)C1CCCCC1.Cl
CC1CC(C)C23CC1C(C)(C)C2CCC3C,0.325,C[C@@H]1CC[C@H]2C(C)(C)[C@H]3C[C@@]12CC[C@@]3(C)O
CCC1C2(C)CCCC1(C)CC2,0.28,CCC1CCCCC1
CC1CC(C)CC(C)(C2CCCCC2)C1,0.391304347826087,CC1CCCCC1
CCCCCC(C)C1CCCCC1,0.45161290322580644,CNCC(C)C1CCCCC1.Cl
CCCCCCCC1CCCCC1,0.4782608695652174,CCC1CCCCC1
CCCCCCCCC(C)CCCC,0.7368421052631579,CCCCCCCCCCCCC(C)CC
CCCC(CC)CC,0.4444444444444444,CCCC(O)CC
CCCCCC(C)CCCC,0.6842105263157895,CCCCCCCCCCCCC(C)CC
CCCC(C)C(CC)CC,0.5,CCCC(C)C(C)O
CCCCCC(CCC)CCCC(C)CCC,0.52,CCCCCCCCCCCCC(C)CC
CCC(C)(C)CCCC(C)C,0.625,CCC(C)(O)CCCC(C)C
CCCC1CCC(C)C1(C)C,0.2857142857142857,CCCC1CCOC(C)S1
CCCC1CCC(C)C(CCC)C1,0.2777777777777778,CCCC1CCOC(C)S1
CC1CCCC(CC2CCCCC2)C1,0.45454545454545453,CC1CCCCC1
CC1C2CCCCC2C(C)(C)C1C,0.28205128205128205,CC1C2CC(CC2C2CCCC(O)C2)C1(C)C
CCCC(C)C(C)C(CC)C(C)C,0.4166666666666667,CCCC(C)C(C)O
CCCCCCCCCCCC(C)CCC1CCCCC1,0.4666666666666667,CCCCCCCCCCCCC(C)CC
CC(C)C1CC2CC(C(C)C)C1CC2C,0.3333333333333333,CC1CCC(C(C)C)C(O)C1
C=C=C=C=C=C=C,0.3333333333333333,C=C=C
CCCCCC(C)C(C)CCC,0.55,CCCCCCCCCCCCC(C)C
CC(C)C1(C)CCC2CCCC(C)(C)C2C1C,0.2727272727272727,C=C1C2CCC3C2C(C)(C)CCCC13C
CC1CCCCC1C,0.5,CC1CCCCC1
CC1CCCCCCCCCCCCCC1C,0.5714285714285714,CC1CCCCC1
CCCC(C)C(CC)C(C)C,0.45454545454545453,CCCC(C)C(C)O
CCC1CC(C)CC1CC,0.36363636363636365,CCC1CCC1O
CC(C)CCC1(C)C(C)CC(C)CC1(C)C,0.2857142857142857,CC1CC(O)CC(C)(C)C1
CCCC1CCC2CCCCC2C1,0.3333333333333333,CCC1CCCCC1
CCC1CC2C3CC(CC)C(C3)C2C1,0.2857142857142857,CCC1CCCCC1
CCCCCC(C)C,0.9333333333333333,CCCCCCCCCCCCC(C)C
CCCCCCC(CC(C)C)C(C)CCC,0.52,CCCCCCCCCCCCC(C)C
CCCCCC(C)CC(C)C1CCCCC1C,0.3939393939393939,CCCCCCCCCCCCC(C)CC
CCCCCC(C)C1CCC(C)C(CC)C1,0.3235294117647059,CCCCCCCCCCCCC(C)C
CCCCCCCCCC(C)CC(C)CCC,0.6363636363636364,CCCCCCCCCCCCC(C)CC
CCC1C(C)CC(C)C1C,0.32142857142857145,CCC1CC(C)C(=O)C1=O
CC(C)CC(C)C(C)C(C)C,0.3684210526315789,CC(C)CC(O)CC(C)C
CC(CCCC1CCCCC1)C1CCCC1,0.4375,CNCC(C)C1CCCCC1.Cl
CCCCCCCCC(C)CCC(C)C,0.7,CCCCCCCCCCCCC(C)C
CCC(C)CCC(C)C(C)C,0.47619047619047616,CCC(C)CCO
NN(N)N(N)N,0.125,CN(C)C
CC1CCCC(CC(C)CC2CCCCC2)C1,0.3939393939393939,CNC(C)CC1CCCC1.Cl
CCC1CCC2CCCC2C1,0.4166666666666667,CCC1CCCCC1
CC1CCC2C1C1C(CCC2(C)C)C1(C)C,0.6774193548387096,C[C@@H]1CC[C@H]2[C@@H]1C1[C@@H](CC[C@]2(C)O)C1(C)C
CCCC(C)CC,0.5789473684210527,CCCCCCCCCCCCC(C)CC
CCC(C)CCCC(C)CCCC(C)CC,0.8235294117647058,CCC(C)CCCC(C)CCCC(C)CCCC(C)C
CCC1CCC(CC(C)C)CC1,0.45454545454545453,CCC1CCCCC1
CCCC(C)CCCCC1CCCCC1,0.3793103448275862,CCC1CCCCC1
CC(C)CCCCCCCCCCCC(CCCCCCCCCCCC(C)C)CC(C)CCCC(C)C,0.5714285714285714,CC(C)CCCC(C)CCCC(C)CCCC(C)C
CCCCCCCCC(C)CC1CCCCC1,0.4827586206896552,CCCCCCCCCCCCC(C)CC
CCCCCCCC(CCCCCCC)CC(C)C,0.6190476190476191,CCCCCCCCCCCCC(C)C
CC1CC(C)C(C)C(C)C1,0.38095238095238093,CC1CCC(O)C(C)C1
