SMILES,MaxSimilarity,NearestNeighbor
CCC1CCC(OC)C1,0.36,CCC1CCCCC1
CC(=CC(=O)O)CCCC(C)C,0.6153846153846154,CC(=O)CCCC(C)C
CC(=O)C(C)CC(C)C,0.5714285714285714,CC(=O)C(O)CC(C)C
CC1CCC2C(CC(=O)C2O)C1,0.3783783783783784,CC1CCC2C(C1)OC(=O)C2C
Cc1cc(CCO)ccn1,0.4642857142857143,Cc1ccnc(C)c1
C=C(O)C(C)CC(C)C,0.4,CC(C)CC(O)CC(C)C
CCCCCC1=CC(C)C=C1,0.3333333333333333,CCCCCCCCCCCCc1ccccc1
CC1=CC(C(C)C)C(C)=C1,0.3125,CC1=CC(=O)CC(C(C)C)C1
CCCC(CC)OC,0.37037037037037035,CCC[C@@H](CCC(C)OC)C(C)C
C=C(O)C1CC=CCC1,0.2631578947368421,C=C(C)[C@@H]1C/C=C(\C)CC/C=C(\C)CC1
O=C(O)C=CC(O)O,0.55,CC(C)/C=C/C(=O)O
C1COCOC1,0.5,C1CCOC1
CCC(C)C(CC)OC(C)=O,0.4642857142857143,CCCC(C)OC(C)=O
COCCC(C)CCC(C)=O,0.45161290322580644,CC(=O)CCCC(C)CCCC(C)CCCC(C)C
CCC(C)C(=O)C(O)CC,0.5,CCC(C)C(=O)O
CC1CCC(C(C)C)C(C)C1,0.6,CC1CCC(C(C)C)C(O)C1
CCCCC1CCCCC(=O)C1,0.4864864864864865,CCCCC1CCCCC(=O)O1
CC(C)C(C)C(C)CCc1ccccc1,0.5714285714285714,CC(O)CCc1ccccc1
CCC(O)CCOCCCO,0.5,CCOCCCO
CC(C)CC(O)Cc1ccccn1,0.6666666666666666,CC(C)Cc1ccccn1
CC(C)CCCC(C)COOC(C)C1=CC=CCC1,0.3157894736842105,CC(C)CCCC(C)CCCC(C)CCCC(C)C
CC1=CCCC(C)CCC(C)(C)CCC1,0.37209302325581395,C=C1CC/C=C(\C)CC[C@@H]2[C@@H]1CC2(C)C
CCC(C)CCCC(C)CCOC(C)CC,0.5384615384615384,CCC(C)CCCC(C)CCCC(C)CCCC(C)C
CCCCCCCC(O)C(CC)CC,0.5833333333333334,CCCCCCCC(O)CC
CCC(O)CCC(CC)CCNC,0.44,CCCC(O)CC
CCOCCC1=C(C)COC1C,0.2926829268292683,CCOC1=C(C)OC(C)C1=O
CCCCCCCCCCOCCCC,0.7,CCCCCCCOCCS
CCC=CCCCC(=O)C(C)O,0.5862068965517241,CC/C=C\CCCC(=O)O
CC(=O)C1CC(C)CC1C,0.35294117647058826,C=C(C)[C@@H]1CC[C@@H](C)C[C@H]1OC(C)=O
CCCCCC(C)CCO,0.6666666666666666,CCCC(C)CCO
CC1COC(O)CC1C,0.4782608695652174,O[C@@H]1C[C@@H](O)[C@@H](O)CO1
C=C(C)CCCC(C)CCCC(C)C,0.6923076923076923,C=C(C)CCC[C@H](C)CCO
CCC(O)OCC(C)C,0.4,CCC(C)O
CCCCCCC1CC(C)C(C)O1,0.5,CCCCCCC1OC(C)C(C)O1
Cc1cccc(Sc2ccccc2)c1,0.5,Cc1cccc(C)c1
C=CCCCCCC(=C)C,0.64,C=CCCCCCC(C)=O
CCC1CCCC=N1,0.3333333333333333,CC(=O)C1CCC=N1
Cc1cc(CC(C)C)c(C)o1,0.41935483870967744,Cc1nc(CC(C)C)oc1C
OCCCCCCCOCC1=CONC=C1,0.2631578947368421,CCOCCCO
CCCC(C)CCc1ccco1,0.5806451612903226,CCCCc1ccco1
CC1C=CCC1,0.2777777777777778,CC1CCC(C)CC1
C=CC(CCC)c1ccccc1,0.5483870967741935,C=CC(CC=O)c1ccccc1
CC1CCSNC1,0.3,CC1CCC(C)CC1
C=C(CCCCCCC)CCCCCCC,0.5,CCCCCCCC
CCCCCCCC(=O)Cc1ccccc1,0.5833333333333334,CCCCCCCCOC(=O)Cc1ccccc1
O=C(O)CCC(O)O,0.55,CC(C)CCC(=O)O
CC1C=C2C(C)(C)CCCC2(C)C1C,0.35294117647058826,CC1CCCC(C)(C)C1=O
CC=Cc1ccc(CC(C)OCC)c(CC)c1,0.4,C/C=C/c1ccc(OCC)c(O)c1
CCCCCC1C=CCCCCCCCCC1,0.32558139534883723,CCCCCCC1CCCCC(=O)O1
CC1OCC=C1CCCC1CCCC1,0.2826086956521739,c1ccc(CCCC2CCCO2)cc1
CCCCCCCC(C)OC(C)C,0.5217391304347826,CCCCCCCCCCCCC(C)C
C=CCCCCCC(C)=N,0.6153846153846154,C=CCCCCCC(C)=O
CCCC1CCC2CC1C2(C)S,0.2702702702702703,CC1(S)CCC2CC1C2(C)C
COC(C)C(O)CC(C)C,0.42857142857142855,CC(C)CC(O)CC(C)C
CC(C)CC(C)CCC1=CC=C(O)CC1,0.25,CC(C)CC(O)CC(C)C
C=C(CO)C1CC=C(C)CS1,0.5,C=C(CO)C1CC=C(C)CC1
C=C(C)CCCCCCCC,0.5454545454545454,CCCCCCC(C)=O
CC(C)CCC(C)C1C=CC=CC1C,0.25,CC(C)CCN
CCc1cccc(CO)c1O,0.42857142857142855,CCc1cccc(C)c1C
CCC1=CC=C(OC)CO1,0.2727272727272727,COC1=CCCCC1
CCC=CC(C)CCONCCC,0.2972972972972973,CC/C=C\CCOC(C)OCC/C=C\CC
CC1=CC=C(C(C)CC=O)C1,0.4166666666666667,Cc1ccc(C(C)CC=O)o1
CCCC(C)OC(C)C,0.44,CCCC(C)OC(C)=O
CC(=O)C=C(C)CCCC(C)C,0.64,CC(=O)CCCC(C)C
C=C(CC)C1CCC(C)CS1,0.3142857142857143,C=C(C)C1CCC(C)CC1O
C=CCCOCCCC,0.5,C=CCCCCCC
CC1CCC(C)C1C,0.38461538461538464,CC1CCC(C)CC1
CCCc1ccc(O)c(CC)c1,0.5625,CCCc1ccc(O)c(OC)c1
CC(C)=CCCC1CCCC(C)(C=O)C1,0.40476190476190477,CC(C)=CCCC1(C)CC1C=O
CC(=O)C(C)C1=CCCC1,0.34375,O=C1CCCC=C1O
CC1CCSC1C,0.3684210526315789,CC1SCCS1
CCCCCCCCCCCC(C)COCC,0.56,CCCCCCCCCCCCC(C)CC
CCCOC1OCC(C)O1,0.42424242424242425,CCCCC1OCC(C)O1
CC1(C)CCCC1=O,0.42857142857142855,CC1=C(C=O)C(C)(C)CCC1
CCCCOCCCCCC(C)CC,0.6666666666666666,CCCCCCCCCCCCC(C)CC
CCCCCCC(CC)CC(O)O,0.5384615384615384,CCCCCCCCC(CO)CCCCCC
CC1OC2(CC1=O)C(C)CC=CC2(C)C,0.2857142857142857,CC1(C)CC(=O)C2OC2(C)C1=O
CCCC1=CC(c2ccccc2)C=C1,0.3870967741935484,CCCc1ccccc1
CCOc1ccc2c(C)cc(C)cc2c1,0.5151515151515151,CCOc1ccc2ccccc2c1
CCCCCCCOC(O)CCCCC,0.6153846153846154,CCCCCCOC(CCCCC)OCCCCCC
CCCC(C)(O)O,0.625,CCCC(C)(C)O
COCC1=CC=C(OC)CC1,0.3125,COC1=CCCCC1
NC1=CC=CC1,0.34782608695652173,CC1=CC=CCC1
CSCC(C=O)CC(C)C,0.375,CCC(C=O)CC
CCOC(CC)CC,0.5,CCOC(C)CC
CCCC(=O)C(S)CCO,0.4642857142857143,CCCC(=O)C(O)CCC
CCCC(CCO)OC,0.4583333333333333,CCCC(C)CCO
CC=CC(O)CO,0.5,C/C=C/C(O)CCCC
C=COCCC1CCCCN1,0.3125,CC1CCCCN1
CC(=O)c1ccc(N)cc1,0.5909090909090909,CC(=O)c1ccc(O)cc1
CCCC(C)CCOC(O)CCC,0.46153846153846156,CCCC(C)CCO
CC(C)OC(C)CCc1ccccc1,0.5757575757575758,CC(=O)OC(C)CCc1ccccc1
C=CC=CCC,0.7647058823529411,C=C/C=C/C=C/CC
CC1=C(O)C=CCS1,0.2413793103448276,CC1=CCCC=C1
CCCCC(C)C(C)CCC,0.5,CCCCC(C)O
CC(C)NC(O)(CC(O)O)C(=O)O,0.2962962962962963,CC(O)C(=O)O
CCCC1CC=CCC1,0.3142857142857143,CCCC1CC(=O)C=C(C)C1
CCCC(C)CC=C(C)C,0.52,CCCC(C)CC=O
CCC(C)CCCOC,0.5,CCC(C)CCCC(C)CCCC(C)CCCC(C)C
CC(=O)CC(C)C1CCC(C)C1(C)C,0.3548387096774194,CC(=O)CC(C)C
CCC(CC(C)CCC=C(C)C)OC,0.4864864864864865,COC(=O)CC(C)CCC=C(C)C
CC1=NC(C(C)C)C=C1,0.3125,CC1=CCC(C(C)C)C=C1
CCC1=CC(C(C)(C)C)C(OC)C=C1,0.22727272727272727,CCCCCC1C=CC(=O)O1
CC(=O)OC1=C(C(C)C)CC=C(C)C1,0.3404255319148936,CC(=O)OCC(C)C1CC=C(C)CC1
CC1=CCCC(C)(S)CC1C,0.34146341463414637,C/C=C/C(=O)C1C(C)=CCCC1(C)C
Cc1ccc(C(C)CCCC(C)C)cc1,0.5151515151515151,CC(C)=CCCC(C)c1ccc(C)cc1
CC(=S)C=O,0.5,CC(=O)C=O
CCC=CCCCC(CC)CC,0.48,CC/C=C\CCCO
CCCCC1C2CCC(C2)C1C,0.3235294117647059,CCCCC1OCC(C)O1
CC1CCC(C)(C(C)C)N1,0.2857142857142857,CC1CCCCN1
CC=CCOCC,0.43478260869565216,CCOCC=C(C)C
CC(C)C(=O)CCCCc1ccccc1,0.5714285714285714,CC(C)C(=O)OCCCc1ccccc1
CC1CC(C)C(C)C(C(C)O)C1,0.3125,CC1CCC(C(C)C)C(O)C1
CCCCCCC(N)CCCc1ccccc1,0.6551724137931034,CCCCCCCCCCCCc1ccccc1
CCCCCC(CC)OC(C)C,0.5357142857142857,CCCCCC(CC)OC=O
OCOCCC1CCCCN1,0.3225806451612903,CC1CCCCN1
CC1(C)C2CCC(C=O)C1C2,0.35294117647058826,CC1C(=O)CC2CC1C2(C)C
CC1CCCC1O,0.45454545454545453,CC1CCC(O)C(C)C1
CCC(O)C(CC)CC,0.45,CCC(O)C(O)C(O)CO
C=C(CCCC)NCC,0.3793103448275862,C=C(CCCC)C(C)CCCC
Cc1ccc(CN)cc1,0.5238095238095238,Cc1ccc(CO)cc1
CCCCCC(O)CC(C)C,0.6086956521739131,CCCCCC(O)CC
C=CC(=C)CCC,0.5,C=CC(=O)CCC
C=CCCOCS,0.3684210526315789,C=CCS
CC=CCCCCC(C)=O,0.6,C=CCCCCC(C)=O
CC(N)CS,0.5384615384615384,CC(C)CS
CCC(O)CCC1C(C)SOCC1(C)C,0.3055555555555556,CCCC(O)CC
CC1CC2C(CC3=COC=CN32)C(C)O1,0.275,CC1CC(S)C(C)O1
CCC(C)C1=CC(C)CC=C1C,0.2727272727272727,CC1=CCC(C(C)C)c2cc(C)ccc21
C=C(C)C1=CC=CC2CCCCC12,0.2727272727272727,C=C(C)[C@H]1C=C2[C@H](C)CC[C@@H]2[C@H](C)CC1
CCCCCCCC(C)C(C)C,0.6,CCCCCCCCCCCCC(C)C
CCCc1ccccc1,1.0,CCCc1ccccc1
C=C=CCCC1C=CCC=C1,0.17073170731707318,C=C=CC(C)C(=O)OCC
CCCC=CC(C)CC,0.48,CCC/C=C/C(OC)OC
CCC(C)C1C=CCCC1,0.32432432432432434,CCC(C)C1CCCCC1=O
C=CC(C)CCCC(C)COC(C)C,0.42424242424242425,C=CC(C)CCCC(C)(C)O
C=CCCSCC(O)C(C)(C)C,0.2903225806451613,C=CCC(C)O
CCCCCC(C)C(C)C,0.55,CCCCCCCCCCCCC(C)C
C=CCC(CC)c1ccccn1,0.37142857142857144,CCc1ccccn1
CC(=N)Cc1ccccc1C,0.391304347826087,Cc1ccccc1C
CCC(C)(O)OC,0.47058823529411764,CCC(C)(C)O
NCCCS,0.5,SCCCS
CCCCCCCCC(C)CCCc1ccccc1,0.6785714285714286,CCCCCCCCCCCCc1ccccc1
CCC(C)C(O)CCC1CCCO1,0.4117647058823529,OCC1CCCO1
CCCCCCCCCC(C)CC,1.0,CCCCCCCCCCCCC(C)CC
OC1CCC2=C1OCCC2,0.3103448275862069,O=C1CCCO1
C1CCSCC1,0.8888888888888888,C1CCSC1
CC=CCCC(CCC)CCC,0.4166666666666667,C/C=C/CCC=O
CC1CCCC1C1CCCC1,0.3333333333333333,CC1CCCCC1
C=C(COC)c1ccccc1,0.41379310344827586,COC(=O)c1ccccc1
CCCCCCOC(O)C(C)CC,0.5555555555555556,CCCCCCOC(C)OCCCCCC
CCCCSNSCC,0.43478260869565216,CCCCSSCC
C=C(CCCCCCC)OC(C)C,0.5862068965517241,CCCCCCCCCCCCCC(=O)OC(C)C
CCCCCCC1=C(C)CC(C)O1,0.38461538461538464,CCCCCCC1OC(=O)CC1C
CCCC(O)CC(O)CC,0.7222222222222222,CCCC(O)CC
CC1CC(C)CC(C=O)C1,0.32142857142857145,C=C(C)C1CCC(C=O)CC1
OC(OCCC1C=CC=CC1)C1=CCC=CN1,0.2,CC(=O)OCCC1CC=C(C)C1(C)C
CC(C)CCC(O)C(C)O,0.5789473684210527,CC(O)C(O)CCO
CCC1C=NC=CC1CCCCOC,0.3235294117647059,CCCCCCOC
CC(=O)OCCC(C)(C)O,0.64,CC(=O)OCCC(C)(C)S
CC(C)C1C=CN(C(C)(C)C)C=C1,0.2,CC1=CCC(C(C)C)C=C1
CC(O)C(=O)Cc1ccccc1,0.5666666666666667,CC(C)CC(=O)Cc1ccccc1
CC(O)C(C)CO,0.5333333333333333,CC(O)CO
CCC(O)C(C)C,0.5333333333333333,CCC(C)O
CCC1CC2CC1OC2CC,0.2857142857142857,CCC1CCC(CC)O1
CCCCCCCCC,1.0,CCCCCCCC
CC(=O)CC(C)c1ccccc1,0.6551724137931034,CC(CC(=O)c1ccccc1)c1ccccc1
CCC1NC(C)C(O)C1C,0.25806451612903225,CC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@H]1O
C1=CCCCC1,0.47058823529411764,O=C1CCCCCCC/C=C\CCCCCCC1
CCc1cc(C)co1,0.37037037037037035,CCc1ccco1
CCCCCCCC(O)CCCc1ccccc1,0.6551724137931034,CCCCCCCCCCCCc1ccccc1
C=CCCC(O)OCC,0.375,C=CCCC(=O)OCC
CC1C=CCC(C)N1C,0.20588235294117646,CC1=CCC(C(C)C)C=C1
CCC1=C(O)C=CCC1,0.3548387096774194,CCC1=C(O)C(=O)CC1
CCC(C)c1cccs1,0.40625,CCC(C)c1nccs1
C=C(CC)CCCOc1ccccc1,0.42105263157894735,CC(C)C(=O)OCCOc1ccccc1
CCCC=C1CC2C(CC1O)C2(C)C,0.275,C=C1CCC2C(C1)C2(C)C
CCC1CCCC(C)(C)S12COC(C)C2,0.23404255319148937,CC1CCC2(O1)C(C)(C)CCCC2(C)O
CC1CC=CC1(C)SC1=CCCC1O,0.2692307692307692,C=C(C)C1CCC2=CCCC(C)C2(C)C1
CSc1c[nH]cc1C,0.32142857142857145,CSc1ccoc1C
CC1CCCCO1,0.3888888888888889,CC1CO1
C=C(CC)CC(O)C=C(C)C,0.3333333333333333,C=C(C)/C(=C/CC)CC
CC=Cc1ccc(O)c(OC)c1CC,0.4,C/C=C/c1ccc(O)c(OC)c1
CC(C)CC1C=CC=NC1C,0.30303030303030304,CC(C)CC1SC(C)NC(C)S1
C=C(CC)CC,0.3333333333333333,CCO
CC1CC=COC1,0.2857142857142857,CC1CO1
CC(C)C1CCC(C)(C)CC1,0.45454545454545453,CC1CCC(C(C)C)CC1
CNC=CCCCC(C)=O,0.43333333333333335,C=CCCCCC(C)=O
CCOC1C=CC(C=O)C=C1,0.3076923076923077,CCOC=O
CCC=CCOC(=O)CCC,0.75,CC/C=C\COC(=O)CCCCC
CCc1ccc(C)cc1,0.55,Cc1ccc(CO)cc1
CC1C=CCO1,0.3157894736842105,CC1CO1
NCOCCCO,0.5238095238095238,CCOCCCO
CC(C)CCCC(OCCC(C)C)C(C)C,0.5652173913043478,CC(C)CCOC(C)OCCC(C)C
CCC(=O)C1CCCN1,0.5555555555555556,O=C(O)[C@H]1CCCN1
CC(C)=CCC(C)(C)C(C)C(C)C,0.5357142857142857,COC(OC)C(C)(C)CC=C(C)C
CC(C)CCCC(N)CC(C)C,0.47619047619047616,CC(C)CCCC(C)CCCC(C)CCCC(C)C
CC(C)C(C)C(=O)O,0.5333333333333333,CC(C)C(=O)O
C=C1CC(C)CCC(C(C)C)C1,0.52,CC1CCC(C(C)C)CC1
C=CC1CC(CC)C(O)C(OC)C1,0.34146341463414637,COC1CC(O)OC(CO)C1O
CC1CCC2C=C1C2(C)C,0.2727272727272727,CC1CCCC(C)(C)C1=O
CCCCCCCOC(C)CC(C)C,0.6,CCCCCCOC(C)OCCCCCC
CCCC(C)CC1C(C)CCC1C,0.4074074074074074,CCCC(C)CCO
CC(O)COC(C)C,0.43478260869565216,CCCOCC(C)O
COC(C)CCC1=CCC(C)C=C1,0.2682926829268293,CCC[C@@H](CCC(C)OC)C(C)C
CC1C=CC(C(C)C)C(C)C1,0.28125,CC(C)[C@@H]1CC[C@@H](C)[C@H](O)C1
CCCCC(C)CC(C)C,0.4782608695652174,CCCCCCCCCCCCC(C)CC
CC(C)OC(C)(C)C,0.2777777777777778,CC(CC(C)(C)C)CC(C)(C)C
CCCCCCCCCC1CCCC(=O)C1,0.5,CCCCCCCC1CCCC(=O)O1
CNC1=CCC(CCC(C)C)=CS1,0.2727272727272727,Cc1cnc(C)c(CCC(C)C)n1
CC(C)CC(C)(C)c1ccccc1,0.38235294117647056,CC(C)C(=O)OC(C)(C)c1ccccc1
CC1C=CC(C(C)(C)C)C(O)C1,0.3333333333333333,CC1CCC(C(C)(C)O)C(O)C1
CCCC(C)CC(C)CCCC(C)C,0.6,CC(C)CCCC(C)CCCC(C)CCCC(C)C
CC(C)=CCCC(C)CCCC=O,0.6551724137931034,CC(C)=CCCC(C)CC=O
CCCC(C)OCC1C=CCC1,0.2894736842105263,CCCC(C)OC(C)=O
C=C(CCC)C(Cc1ccccc1)C(C)=O,0.5789473684210527,CCOC(=O)C(Cc1ccccc1)C(C)=O
CC(C)=CCCC(C)CC(C)OC(C)O,0.5,CC(C)=CCC[C@H](C)CCO
CCC1=CC=C(C(O)CC)CO1,0.3235294117647059,CCC(O)c1ccccc1
CCCCCC(C)OC(C)OCC,0.5357142857142857,CCOC(C)OCC(C)OC(C)OCC
CC1=C(C)CC(C)C(C)C1,0.3181818181818182,CC1CC(=O)C(=O)C1C
CC1=COC=C(C)C1,0.28,CC1=CC(=O)CO1
C=C(CCC)C(=O)CC(C)CC,0.4642857142857143,CCC(C)CC(=O)O
CC1C(C)(C)CCCC1(C)C,0.3125,CC1(C)CCCC2(C)C1CCC1(C)OCCC12
CCCC(O)CCCC(C)CCCCS,0.4,CCCCCC(O)CC
CCCCC(=O)c1ccccc1N,0.5833333333333334,CCCCOC(=O)c1ccccc1N
CCC1=CC=CC1C(C)=O,0.2702702702702703,CCc1nccnc1C(C)=O
C=C(C)OCCCCCC=CCC,0.6451612903225806,CC/C=C\CCCCOC(C)=O
CC(O)C1CCC(O)=CO1,0.2564102564102564,CC1=CC(O)C(C(C)C)CC1
COCC1C=CC=C1,0.26666666666666666,COCC1OC(O)C(O)C(O)C1O
CC=CC(=O)C(C)C(C)C(C)C,0.48148148148148145,C/C=C/C(=O)C(C)CC
CCC(O)C(C)(C)C,0.4117647058823529,CCC(C)O
C=C(CCCCC)CCC(C)C,0.48,CCCCCCCCCCCCC(C)C
CCCC(C)CC,0.5789473684210527,CCCCCCCCCCCCC(C)CC
CCc1ccc(C)c(CC)c1,0.41379310344827586,CCc1ccc(OC)c(OC)c1
CC(C)C1CCC(C(C)O)OC1,0.35714285714285715,CC1CCC(C(C)C)CC1
C=C(C)C=CCC(C)C,0.5833333333333334,CC(=O)/C=C/CC(C)C
CCCCCCCCC(=O)CCc1ccccc1,0.6216216216216216,CCCCCCCCCC(=O)OCCc1ccccc1
CCC1=C(S)CCC=C1,0.2727272727272727,CCCCC1OC(=O)C2=C1CCC=C2
CC=CC(O)OCCC,0.41379310344827586,C/C=C/C(O)CCCC
CC=CC(=O)CCC=C(C)CCCC(C)C,0.46511627906976744,CC(=O)OC/C=C(\C)CCC[C@H](C)CCC[C@H](C)CCCC(C)C
CCC1=C(CC(O)C(C)C)CC=C(C=O)C1,0.26666666666666666,CC(C)C1=CC=C(C=O)CC1
CC=CCCCCCO,0.7894736842105263,C/C=C/CCCO
CSC(=O)C1C=CCC1,0.2692307692307692,CSC(C)=O
CCC(N)S,0.5,CCC(C)N
CCc1ccoc1,0.4666666666666667,CC(C)=CCCc1ccoc1
CCCC(C)c1ccc(C(C)(C)C)cc1,0.3793103448275862,CC(C)(C)c1ccc(O)cc1
C=C(C)CC(C)O,0.3888888888888889,CC(O)CO
CCCC(=O)CCCCc1ccccn1,0.6470588235294118,CCCCCc1ccccn1
COC(C)C1=COC2CCC=CC2C1,0.2037037037037037,C=C1/C=C/[C@H](C(C)C)CC/C(C)=C/CC1
CC1=CC2C3CCC(C3)C2CC1C,0.2558139534883721,CC1=C[C@@H]2[C@H](CC1)C(C)=CC[C@H]2C(C)C
O=C1CCC2CCCCC2C1,0.4838709677419355,CC(C)C1CCC2CC(=O)CCC2C1
CC(C)OCC(C)c1ccccc1,0.5483870967741935,CC(C)C(=O)OCC(C)c1ccccc1
CCCCC(C)C=Cc1ccccc1,0.5,CC(O)C=Cc1ccccc1
CCCCCC1CCCC1,0.45454545454545453,CCC1CCCCC1
CCC1=NC(C=O)=CC1,0.30303030303030304,CCc1ccc(C=O)cc1
CCC(C)CNCC(C)(C)O,0.34615384615384615,CCC(C)CO
CC(=O)CCC(C)CCC(C)C,0.6153846153846154,CC(=O)CCCC(C)CCCC(C)CCCC(C)C
C=C(CCC)OCCC(C)CCC=C(C)C,0.6842105263157895,CCCC(=O)OCCC(C)CCC=C(C)C
C=C(C)C1CCC(C)(S)C(C)C1,0.5,C=C(C)C1CCC2(C)OC2C1
COC1=CCC=CC1C1=CCCC=C1,0.3142857142857143,CC1=CCCC=C1
CCCCCCOC(C)C(C)C,0.6521739130434783,CCCCCCOC(C)OCCCCCC
C=C(O)CCCCCCCCC,0.5454545454545454,CCCCCCCC(=O)O
C=CC(CCCCC)CC(C)CC,0.5,CCCCCCCCCCCCC(C)CC
C=C(C)CC(O)C(O)O,0.3181818181818182,C=C(C)CCO
CCCCC(CC)C(C)C,0.45454545454545453,CCCCC(C)O
C=C(C)C1C2CC(C(=O)OC)C(C)(C2)C1C,0.2765957446808511,C=C(C)C1CCC(C)C(OC(C)=O)C1
CCCC(=O)C1=CC=C(C)C(SC)C1,0.325,CCCC(=O)c1ccccc1
CCCCC1CC(C)CO1,0.4375,CCCCC1OCC(C)O1
CC=CC(=O)CC(C)C1=CCCCC1,0.32432432432432434,C/C=C/C(=O)CC
CC1=CC(O)C(C(C)C)=CO1,0.2631578947368421,CC1=CC(O)C(C(C)C)CC1
CCC(C)CC(C)O,0.5625,CCC(C)O
CCCCCC(C)CC=O,0.6956521739130435,CCCC(C)CC=O
CC(C)CC1C=COC1C,0.3225806451612903,CC(C)CC1SC(C)NC(C)S1
CC1=C(CCC2=CCC=C2)CC=CO1,0.23076923076923078,CC1=CCC(=O)O1
CCCCCC1OC1CO,0.5517241379310345,CCCCC[C@@H]1O[C@@H](O)[C@@H](O)[C@H](O)[C@@H]1O
CCC(C)C(O)CC,0.5263157894736842,CCC(C)C(O)S
CC1=CC2CCCC=C2CC1C,0.26666666666666666,CC1=C[C@H]2[C@@H](CC1)C(C)=CCCC2(C)C
CC(C)C1C=CC=CO1,0.20588235294117646,CC1=CCC(C(C)C)C=C1
CCC(C)CCC(C)=O,0.48,CC(=O)CCCC(C)C
C=CC(C)CCC(C)(C)C(NC)C(C)C,0.4411764705882353,C=CC(C)CCCC(C)(C)O
CCC(=O)C1=CCCC=C1NCC1CCC(CCCC(C)(C)O)CC1,0.24193548387096775,CCC(=O)OC(C)(C)C1CC=C(C)CC1
CC1=CC(C)=C(C(C)C)CC1,0.44,CC1=CC(=O)CC1
CC(C=O)C(C)CC(C)(C)O,0.36363636363636365,CC(CC=O)CCCC(C)(C)O
Cc1ccn(C)c1,0.3333333333333333,Cc1ccc(C)cc1
CCC(C)CCC(=O)C1=CC=CCC1C,0.28205128205128205,CCC(C)CCO
CC(=O)C(C)OCC(C)C,0.5,CC(=O)OCC(C)C
C=CCC(C)CC,0.47619047619047616,C=CCC(C)O
CC(C)CCC(C)(C)C(C)C(C)C,0.35714285714285715,CCC(C)(O)CCCC(C)C
CC(=O)C1(C)CCC(C)CC1,0.36363636363636365,CC(=O)C1(C)CC=C(C)CC1
CCC=CCCN,0.5,CC/C=C\CCO
CCC(C)C1CCCCC1CCC1CCC(C)CC1C,0.325,CC1CCC(C(C)C)C(O)C1
CCC(C1=CC=CCC1)C(C)C,0.3870967741935484,CC1=CC=CCC1
CCCCCCCCCCC(O)CCC,0.7142857142857143,CCCCCCCC(O)CC
C=CC(CC)CCCCC,0.5384615384615384,C=CC(O)CCCCC
CC1=CC(OC=O)C(C(C)C)CC1,0.5,CC1=CC(O)C(C(C)C)CC1
C=C(C)C1C(C)CC(C)C1C,0.36666666666666664,C=C(C)C1CCC(C)C(O)C1
CCC1C=COC=C1,0.27586206896551724,CCC1C=CC(=O)O1
C=CC(CC)c1ccc(C)o1,0.42857142857142855,Cc1ccc(C(C)CC=O)o1
CC(c1ccccc1)C1C=C2CC=CC=C2CC1,0.34782608695652173,CC1COC(C(C)c2ccccc2)O1
CC(C)C1OC(C)C2C=CC=CC21,0.2564102564102564,CCC(C)O[C@@H]1OC(C)[C@H](O)[C@H](O)C1O
OC(CCc1ccccc1)C1C=CCC1,0.4444444444444444,CC(O)CCc1ccccc1
CC(C)CCCC(C)CCNC(N)C(C)C,0.52,CC(C)CCCC(C)CCCC(C)CCCC(C)C
COSC(=O)CC(C)C,0.5416666666666666,CSC(=O)CC(C)C
CCOC(C)CC(C)O,0.5238095238095238,CCOC(C)CC
CCCCCC1CCCC(CCC)C1,0.35135135135135137,CCCCCC1CCCC(=O)O1
CC=CCCC(O)C(C)CCC,0.4444444444444444,CCCC(C)C(C)O
CCSCC1=CC=CC1,0.30434782608695654,CCSCC
C=CC(C)(CCC=C(C)CC)OC(C)C,0.4878048780487805,C=CC(C)(CCC=C(C)C)OC(=O)CC
CCCCC(CO)OC,0.46153846153846156,CCCCC(CC)CO
CC(CCc1ccccc1)CCc1ccccc1,0.6666666666666666,CC(O)CCc1ccccc1
CC(C)C1=CC=CC(C(C)C)C1O,0.25,CC(C)[C@@H]1CC[C@@H](C)[C@H](O)C1
CCC=CCCC(C)C,0.52,CC/C=C\CCC(OCC)OCC
C=CC(=C)CCCC(C)CCCC(C)CC,0.4827586206896552,CCC(C)CCCC(C)CCCC(C)CCCC(C)C
CCCCC=CCC(O)C(C)CCC,0.4838709677419355,CCCC/C=C/C(C)O
CC(=O)C1C=CC2=CC=CCC21,0.2619047619047619,CC(=O)C1CC=C(C)CC1
CCCCCC1CC1C(C)O,0.3793103448275862,CCCCCC(C)O
C1=c2ccccc2=CC1,0.3125,c1ccc2ccccc2c1
CC(C)C1=c2ccccc2=CC1,0.3333333333333333,Cc1ccccc1C(C)C
CC(C)CC(=O)CCCC(C)(C)N,0.46153846153846156,CC(C)CC(=O)CC(C)C
COC1C=C(C(C)C)C=CC1O,0.2564102564102564,CC1=CC(O)C(C(C)C)CC1
CCCC(C)CCCC(C)=O,0.6923076923076923,CC(=O)CCCC(C)CCCC(C)CCCC(C)C
CCCCCCC(CCCCC)CCCCC,0.6842105263157895,CCCCCCCCC(CO)CCCCCC
SC1=CCC=C1,0.24,CC1=CCCC=C1
CCCCCCCC,1.0,CCCCCCCC
CCC1CC=CN=C1C(C)C,0.25,CCC1CC(C)C(=O)C1=O
