SMILES,MaxSimilarity,NearestNeighbor
C=C(CC)CCC(C)CC,0.3225806451612903,CCC(C)CCCC(C)C=O
C=C(CCCC)C(C)CC,0.34615384615384615,CCCCC(=O)O
CCCCCCCC(C)CCCC,0.5714285714285714,CCCCCCC(C)O
C=CCC(CC)CCC,0.39285714285714285,C=CCCC(O)CCC
CCCCC(CC)C(C)CCC(C)CC,0.37037037037037035,CCCCC(C)O
CCCC(C)CC=N,0.34782608695652173,CCCC(C)O
CCCCCCCC1CC1CC,0.4,CCCCCCCCCC
C=C(CCC)CC(C)C1CCCCC1,0.34210526315789475,CCCC(=O)OC1CCCCC1
CCC1CCC(CCCC(C)C)CC1,0.2903225806451613,CC(C)CCCC(C)CCO
C=C(CN)CCCCCCCC(C)C,0.3225806451612903,CC(C)CCCC(C)CCO
C=C=CCCCCC,0.4782608695652174,C=CCCCCCC
C=C(CCC)CCC(C)C,0.3333333333333333,CC(C)CCC(C)O
CCCCCC(C)CC(C)CCC,0.4782608695652174,CCCCCC(C)O
CCCCCCC1CC=CCC1,0.3333333333333333,CCCCCCCC1CCC(=O)O1
CCCC(C)C(C)CC,0.42105263157894735,CCCC(C)O
CCCC=CCCCCCC,0.6666666666666666,CCCCCCCC=CCO
CC(C)CCCC1=CC=CC1,0.29411764705882354,CC(C)CCCC(C)CC=O
CC(C)(C)CC(C)(C)CC(C)(C)C,0.16666666666666666,CC(C)C(C)(O)C(C)C
C=CCCCCCC(C)C(CC)CC,0.48148148148148145,C=CCCCCCC
CCCC(C)CC(C)CCCC(C)C,0.48,CC(C)CCCC(C)CCO
C=C(C)C1=CNN=C=C1,0.25,C=C(C)c1ccc(C)cc1
CCCCCCCCCC(C)CCCCCC,0.6,CCCCCCC(C)O
CC(C)CC(C)CC(C)C,0.3333333333333333,CC(C)C[C@H](N)C(=O)O
C=CCCC(C)C,0.4583333333333333,C=CCCC(O)CCC
CCCCCC(CC)C(C)C,0.4782608695652174,CCCCCC(C)O
CCCCCCCCCCCCCCCCCC(C)CCC(C)CC,0.5,CCCCCCC(C)O
CCCCCCC1CCCC(C)C1,0.3333333333333333,CCCCCCCC1CCC(=O)O1
CCCCCCCCCC(C)CCC(C)C,0.5,CCCCCCC(C)O
CCCCCCCCCCC(=N)CC(C)C,0.4,CCCCCCCCCCCC(=O)OCCC(C)C
C=CCC(C)C(CC)CCC,0.3548387096774194,C=CCCC(O)CCC
C=C(CCCC(C)C)CC(C)(C)C,0.32432432432432434,C/C(=C\CO)CCC[C@H](C)CCC[C@H](C)CCCC(C)C
CCCCCCCCCC(C)C(CCC)CCC,0.5,CCCCCCC(C)O
C=C(CCCCCCC)C(C)C,0.4230769230769231,CCCCCCCC(=O)O
CCCCCCC1C=C(C)CCC1,0.4,CCCCCC1CCCC(=O)O1
C=C(CCC)CCCC,0.4090909090909091,CCCCC(=O)O
C=CCCC(C)CCCCCCCC,0.56,C=CCCCCCC
CCCC=CC(C)CCCC(C)C,0.4,CCC/C=C/C(OC)OC
CC(C)CC(C)C(C)C,0.30434782608695654,CC(C)C[C@H](N)C(=O)O
CCCCCCC1=CCC=C1,0.3888888888888889,CCCCCC1=CCC(=O)O1
CCCCCCCC(C)C,0.6,CCCCCCC(C)O
CC(C)CC1CCC(C)CC1,0.3333333333333333,CC(C)C1CCC(CO)CC1
CCC1C=CC(C)C1,0.23076923076923078,CCC1CCC(CC)O1
CCCCCCCCCCC(C)=N,0.5454545454545454,CCCCCCC(C)=O
CCc1ccc(C(C)C)cc1,0.6086956521739131,CC(C)c1ccc(CO)cc1
C=C(CC(C)C)C(C)C,0.4,CC(C)CC(=O)CC(C)C
C=CCCCC=C,0.5294117647058824,C=CCCCCCC
C=C(C)CCCCCCCCC(C)C,0.5,C=C(C)CCC[C@H](C)CCO
CCCCC1CC=CC(C)C1,0.22727272727272727,CCCCC1OC(=O)c2ccccc21
CCCCCC1CCCCC1,0.41935483870967744,CCCCCCC/C=C/C1CCCCC1
CCCCCCC=C=CCCC(C)C,0.38235294117647056,CCCCCCOC(C)OCCC(C)C
CCCCCC(C)C,0.5789473684210527,CCCCCC(C)O
CCCCC(C)CCCCC1CCCCC1,0.3225806451612903,CCCCC(C)O
CCCCCCCC1C=CCC1,0.34210526315789475,CCCCCCCC1CCC(=O)O1
C=C1C(=N)C(C)C(C)C1C,0.16129032258064516,C=C1CCC(C(=C)C)CC1
CCC(C)C(C)C(C)C=N,0.28,CCC(C)C=O
C=CC(C)C(CC)CCC(C)C,0.3076923076923077,CC(C)CCC(C)O
CC(C)CCCCCCCCCC=N,0.3448275862068966,CC(C)CCCC(C)CC=O
C1CCCCCC1,0.2727272727272727,O=C1CCCCC1
C=C(CCC)C1CCC(C(=C)CCC)CC1,0.3125,CCCC(=O)OC1CCCCC1
C=C(C)CC(CC)CC,0.2916666666666667,CCC(O)C(C)=O
CC1=CCCC=C1,0.3103448275862069,CC1=CCC(C(C)C)C=C1
C=C1C=CC(C)=C1,0.23809523809523808,Cc1cnc(C)cn1
C=C(CCCCC)C1CCCCC1,0.4,CCCCCCC/C=C/C1CCCCC1
C=C(CCCCCC(C)C)C(C)C,0.3448275862068966,CC(C)CCCC(C)CCO
CC1CCC=CCC=CC=CCCCCCCC1,0.2647058823529412,O=C1CCCCCCCC=CCCCCCCC1
CCCCCC(CCCC(C)C)CCCC(C)C,0.5,CCCCCCCCC(CO)CCCCCC
C=CCC=N,0.3125,C=CCS
CC1=CC(CC(C)C)CC1,0.3684210526315789,CC1=C[C@@H]2[C@@H](CC1)C(C)=CC[C@H]2C(C)C
CC1CC(C)C(C)C1,0.2916666666666667,C=C(C)C1CCC(C)CC1O
C=C(CC)CCC,0.3684210526315789,CCCC(=O)C(=O)CCC
CC(C)CCCC(C)CC1CCCC1,0.41379310344827586,CC(C)CCCC(C)CCO
C=CC(CCCCCC)CCCCCCCC,0.6,C=CC(O)CCCCCCC
C=C=CCCCCCCCCC(C)C,0.3125,CC(C)CCCC(C)CC=O
C=CC1CC1CCCCCCC,0.42857142857142855,C=CCCCCCC
C=C1CCCCCCCCCCCCC(C)C1,0.30303030303030304,CC1CCC(C(C)C)C(=O)C1
C=CC(CC)C(=C)CCCC,0.4482758620689655,C=CC(O)CCCC
C=C(CCCCCCCCCCC)CCCC(C)CCCC(C)C,0.45161290322580644,CC(C)CCCC(C)CCO
C=CC(CC)CC,0.3333333333333333,C=CC(C)O
C=CCCCC(C)CC(C)(C)C,0.3448275862068966,C=CCCCCCC
C=C(C)CC(C)CCCC,0.44,CCCCC(C)O
CCC(C)(C)CCCC(C)C(C)C,0.2972972972972973,CCOC(CC(C)CCCC(C)(C)O)OCC
CCC1C=CCCCCCC=CCC1,0.2903225806451613,O=C1CCCCCCCC=CCCCCCCC1
CCC(C)(CC)CCC(C)C,0.30434782608695654,CC(C)CCC(C)O
CC1=CCCC1,0.39285714285714285,CC(C)=C1C/C=C(\C)CC/C=C(\C)CC1
C=C(CCCC(C)C)CCC(C)CCCC(C)C,0.5185185185185185,CC(C)CCCC(C)CCO
C=C,0.1,C=CCS
CCCCCC(C)CC(C)CCCCC,0.5238095238095238,CCCCCC(C)O
C=C(CCCCCCCCCCCCC)CC(C)C,0.4,CCCCCCCCCCCC(=O)OCCC(C)C
CCCCCCCCC,1.0,CCCCCCCCCC
C=C(C)C(C)CCCCC,0.5,CCCCCC(C)O
CCCCCC(=N)CC(C)CCCCC,0.42857142857142855,CCCCCC(C)O
C=C(CCCC)CCCCCCCC,0.4782608695652174,CCCCCCCC(=O)O
CCCCCCCC(C)CCCCC,0.6,CCCCCCC(C)O
CCCC(C)CC1=CCCCC1,0.25,CCCC(C)O
CC1C=CC=CCCCCCCCCCC=CC1,0.30434782608695654,C1=CCCC=C1
CC1CCCC(C)C1,0.32,CC(C)[C@@H]1CC[C@@H](C)C[C@H]1O
C=CC(CC)CCC,0.38461538461538464,C=CC(O)CCCC
C=CCC(C)CC(C)C,0.30434782608695654,CC(C)CC=O
C=C(C)CCCCCCCCC,0.5454545454545454,CCCCCCC(C)=O
CCCCCCCCCC(C)C(C)(C)C,0.5,CCCCCCC(C)O
CC(C)CCCC(C)(C)CN,0.35714285714285715,CC(C)CCCC(C)CCO
CCCC(C)C=N,0.38095238095238093,CCCC(C)O
CCCC(C)C1=CC=C(C)C1,0.4,CC1=CC=C(C(C)C)CC1
CCCCC=CCCCCC,0.6842105263157895,CCCC/C=C\CCCCO
CCCCCCCCCCC1CCC(C)C1,0.35135135135135137,CCCCCCCC1CCC(=O)O1
CC(C)CCCC(C)CCCC(C)C,0.7222222222222222,CC(C)CCCC(C)CCO
CCCC(C=N)CCC,0.35,CCCC(O)CCC
CCC1CCCC(C)C1,0.2903225806451613,C=C(C)C1CCC(C)CC1O
CCCCC1=CC=C(CC)C1,0.30303030303030304,CCCCc1ccco1
CCCCCC1CC1CC,0.35,CCCCCCCCCC
C=C(CCCCC)CCCCCC,0.5,CCCCCCCC(=O)O
C=CC(CC)C(C)CCC,0.3448275862068966,C=CC(O)CCCC
C=C(CC)CC1CCCCCCCCCCC1,0.34375,CCC(=O)OC1CCCCC1
CCCCC(C)C(CC)CC,0.45454545454545453,CCCCC(C)O
C=CCCCCCC=CC,0.5652173913043478,CC=CCCCCCCCC=O
C=C1CCCC(CCCCCCCCCCCCC)C1,0.4,CCCCCC1CCCC(=O)O1
CCCCC1CCCCCCCCCCC1,0.4,CC(=O)OCCC1CCCCC1
C=C(CCC)CCCCCCCCC(C)CCC,0.38235294117647056,C=C(C)CCC[C@H](C)CCO
CCCCCCCCCCC(CCC)CCC,0.6190476190476191,CCCCCCCCC(CO)CCCCCC
CCC1CC=CC1,0.2727272727272727,CCC1CCC(CC)O1
C=CC(C)(C)C,0.3181818181818182,C=CC(C)(C)C(=O)C=C(C)C
CC(C)C1=CCC=C1,0.3870967741935484,CC(C)C1=CCC(CO)C=C1
C=CCCC(C)(C)CC,0.36,C=CCCCCCC
CCCCCCC(C)CC(C)C,0.5,CCCCCCC(C)O
C=C(CCCC)CCC(C)C,0.38461538461538464,CCCCC(C)O
CCCCC1CC1CCC,0.3157894736842105,CCCCCCCCCC
C=CCCCC(C)CCCC(C)C,0.5,CC(C)CCCC(C)CCO
C=CC1C(C)CCC1C(C)C,0.34375,CC(C)[C@@H]1CC[C@@H](C)C[C@H]1O
C1=CC1,0.3,C1=CCCC=C1
C=CCCC(C)CCCC(C)CC,0.4827586206896552,CCC(C)CCCC(C)C=O
CCC(CC)CC(C)CCCC(C)C,0.46153846153846156,CC(C)CCCC(C)CCO
C=CCC(CC)CCCCC,0.4482758620689655,C=CC(O)CCCCC
CCCCCCCC(C)CCC1=CC=CC1,0.34285714285714286,CCCCCCC(C)O
C=C(C)CCCC=C=CCCCCCC,0.4,C=CCCCCCC
CCC(C)C1CCCCC1,0.43333333333333335,CCC(C)C1CCCCC1=O
C=CC(C)CC,0.47368421052631576,CCC(C)C=O
C=CC(C)CCCC(C)CCCC(C)C,0.5,CC(C)CCCC(C)CCO
C=C(CCCC)CCCCC(C)CCCC,0.4074074074074074,CCCCC(C)O
CC(C)CCC1CCCCC1,0.3870967741935484,CC(=O)OCCC1CCCCC1
C=C(C=N)CCCC,0.36,CCCCC(=O)O
C=C(C)C1CCC(C)C(C)C1,0.68,C=C(C)C1CCC(C)C(O)C1
CCCCC(C)(C)C,0.4,CCCCCCCCCC
CCC(C)CCC(C)CC(C)CC,0.4,CCC(C)CN
C=C(C)C1CC1CCCCCCC,0.3333333333333333,CCCCCCCCCC
CCC(C)CC1=C=C=C(C(C)(C)C)C=C1,0.24242424242424243,CCC(C)CN
C=C=C=CCCCCCCCCCC,0.48,C=CCCCCCC
C=C(CCCCCCC)C(C)CC,0.39285714285714285,CCCCCCCC(=O)O
CCCCCCCCCCCCCCC(C)CC,0.5454545454545454,CCCCCCC(C)O
C=C(C)CC(C)(CC)CCC(C)CC,0.2894736842105263,C=C(C)CCC[C@H](C)CCO
CCCC1C=CCC(C)C1,0.23076923076923078,CCCC1CC(=O)C=C(C)C1
C=C(C(C)C)C(C)C,0.3333333333333333,CC(C)C(=O)O
CCCCCCCC1CC1C(C)C,0.34782608695652173,CCCCCCCCCC
CCC1=CC(=N)C=C1CC,0.2608695652173913,CCc1nccnc1CC
CC(C)CC1CCCC1C,0.2571428571428571,CC1=NC(CC(C)C)SC1C
CCCCCCCCCC(C)CCCCC,0.6,CCCCCCC(C)O
CC(C)CCC(C)C(C)(C)C,0.4,CC(C)CCC(C)O
CCC=CCCCC(C)C,0.42857142857142855,CC/C=C\CCCC(=O)O
C=C(C)CC(C)CCC,0.391304347826087,CCCC(C)O
C=C1CCC(CC)C1,0.3448275862068966,C=C1CCC(C(=C)C)CC1
C=C(CCC)C(=C)C(C)CC,0.34615384615384615,CCC(C)C(=O)O
CCCCC(C(C)C)C(C)CC(C)C,0.44,CCCCC(C)O
C=C(C)C(=C)CCC,0.35,CCCC(=O)C(=O)CCC
C=C(CCC(C)CC)CC(C)CCC,0.32142857142857145,CCCC(C)O
CCCCCC(CC)C1CCC(C)CC1,0.3225806451612903,CCCCCC(C)O
C=CCC(C)CCCC(C)(C)C,0.46875,CC(CC=O)CCCC(C)(C)O
C=C=C=C,0.10526315789473684,C=CCN=C=S
CCCCCCCC(C)C(CC)CC,0.5,CCCCCCC(C)O
C=C(CC)CCCC,0.4090909090909091,CCCCC(=O)O
CCC(C)(C)CC(C)C,0.25,CC(C)CC(CCCC(=O)O)(CC(C)C)C(=O)O
C=CCCC(C)C(C)C,0.4230769230769231,C=CCCC(O)CCC
CC=C=CCCCC(C)CCCCCCC,0.375,CCCCCCC(C)O
CC1=CCC=C1,0.32142857142857145,CC1=CCC(C(C)C)C=C1
CCCCCC(C)CC=N,0.4230769230769231,CCCCCC(C)O
C=C(CC1=CCCCC1)CC(C)C,0.2619047619047619,CC(C)CC(=O)Cc1ccccc1
C=CCCCC(CC)CC,0.4583333333333333,C=CCCCCCC
CCCCCCC(CC)CC,0.6190476190476191,CCCCCCCCC(CO)CCCCCC
CCCC(C)CCC1CCCCC1,0.34285714285714286,CC(=O)OCCC1CCCCC1
C=CCCCCCCCCCCCCC(C)CC,0.52,C=CCCCCCC
C=CCCCCC,0.9375,C=CCCCCCC
CCCCCC(C=N)C=N,0.4166666666666667,CCCCCC(C)O
C=CC(CC)C(C)CCCCCCCCC,0.5,C=CC(O)CCCCCCC
