SMILES,MaxSimilarity,NearestNeighbor
C=CCCCCCC(C)C(CC)CC,0.48148148148148145,C=CCCCCCC
CCCC(C)CC(C)CCCC(C)C,0.7272727272727273,CCC(C)CC(C)CCCC(C)C
C=C(C)C1=CNN=C=C1,0.25,C=C(C)c1ccccc1
CCCCCCCCCC(C)CCCCCC,1.0,CCCCCCC(C)CCCCC
CC(C)CC(C)CC(C)C,0.4666666666666667,CC(C)CC(C)O
C=CCCC(C)C,0.5,C=CCCC(C)C=C(C)C
CCCCCC(CC)C(C)C,0.5,CCCCCCCCCCCCCCCC(C)C
CCCCCCCCCCCCCCCCCC(C)CCC(C)CC,0.7894736842105263,CCCCCCC(C)CCCCC
CCCCCCC1CCCC(C)C1,0.4827586206896552,CCCCC1CCCCC1
CCCCCCCCCC(C)CCC(C)C,1.0,CCCCCCCCC(C)CCC(C)C
CCCCCCCCCCC(=N)CC(C)C,0.42424242424242425,CCCCCCOC(=O)CC(C)C
C=CCC(C)C(CC)CCC,0.48,C=CCC(C)C(C)C
C=C(CCCC(C)C)CC(C)(C)C,0.41379310344827586,CC(=O)CCCC(C)C
CCCCCCCCCC(C)C(CCC)CCC,0.5454545454545454,CCCCCCCCCCCCCCCC(C)C
C=C(CCCCCCC)C(C)C,0.44,CCCCCCCCCC(=O)CCCCCCCCC
CCCCCCC1C=C(C)CCC1,0.425,CCCCCCCC1CCCC(=O)O1
C=C(CCC)CCCC,0.45,C=C(C)CCC
C=CCCC(C)CCCCCCCC,0.6521739130434783,CCCCCCC(C)CCCCC
CCCC=CC(C)CCCC(C)C,0.44,CCCCC(C)C
CC(C)CC(C)C(C)C,0.4117647058823529,CC(C)CC(C)O
CCCCCCC1=CCC=C1,0.4166666666666667,CCCCCCCCC1=CCC(=O)O1
CCCCCCCC(C)C,1.0,CCCCCCCCCCCCCCCC(C)C
CC(C)CC1CCC(C)CC1,0.35,CC1CCCC1
CCC1C=CC(C)C1,0.2692307692307692,CC1C=CCC1
CCCCCCCCCCC(C)=N,0.5454545454545454,CCCCCCC(C)=O
CCc1ccc(C(C)C)cc1,0.6111111111111112,CCc1ccc(CC)cc1
C=C(CC(C)C)C(C)C,0.4,CC(C)CC(=O)CC(C)C
C=CCCCC=C,0.6,C=CCCCC
C=C(C)CCCCCCCCC(C)C,0.5,CC(C)CCCCCCCCCCCCO
CCCCC1CC=CC(C)C1,0.3870967741935484,CCCCC1CCCCC1
CCCCCC1CCCCC1,0.85,CCCCC1CCCCC1
CCCCCCC=C=CCCC(C)C,0.5,CCCCCCCCCCCCCCCC(C)C
CCCCCC(C)C,0.9333333333333333,CCCCCCCCCCCCCCCC(C)C
CCCCC(C)CCCCC1CCCCC1,0.6296296296296297,CCCCC1CCCCC1
CCCCCCCC1C=CCC1,0.3448275862068966,CC1C=CCC1
C=C1C(=N)C(C)C(C)C1C,0.1724137931034483,CC1CC(=O)C(=O)C1C
CCC(C)C(C)C(C)C=N,0.47619047619047616,CCC(C)C(C)C(C)C
C=CC(C)C(CC)CCC(C)C,0.3333333333333333,CCCC(C)C
CC(C)CCCCCCCCCC=N,0.5833333333333334,CC(C)CCCCCCCCCCC=O
C1CCCCCC1,1.0,C1CCCCC1
C=C(CCC)C1CCC(C(=C)CCC)CC1,0.4090909090909091,C=C(C)CCC
C=C(C)CC(CC)CC,0.5714285714285714,C=C(C)CC(O)CC
CC1=CCCC=C1,0.4583333333333333,CCC1=CCCC=C1
C=C1C=CC(C)=C1,0.23809523809523808,Cc1cnc(C)cn1
C=C(CCCCC)C1CCCCC1,0.4,CCCCC1CCCCC1
C=C(CCCCCC(C)C)C(C)C,0.48,CC(C)CCCCCCCCCCCCO
CC1CCC=CCC=CC=CCCCCCCC1,0.4230769230769231,CC1CCCCC1
CCCCCC(CCCC(C)C)CCCC(C)C,0.7368421052631579,CCCCCCCCCCCCCCCC(C)C
C=CCC=N,0.2916666666666667,C=CCc1ccc(O)cc1
CC1=CC(CC(C)C)CC1,0.42424242424242425,CC1=CC(O)C(C(C)C)CC1
CC1CC(C)C(C)C1,0.3333333333333333,CC1CCCC1
C=C(CC)CCC,0.5,C=C(C)CCC
CC(C)CCCC(C)CC1CCCC1,0.41379310344827586,CC(C)CCCC(C)CCO
C=CC(CCCCCC)CCCCCCCC,0.6,C=CC(O)CCCCCCC
C=C=CCCCCCCCCC(C)C,0.5185185185185185,CC(C)CCCCCCCCCCC=O
C=CC1CC1CCCCCCC,0.42857142857142855,C=CCCCCCC
C=C1CCCCCCCCCCCCC(C)C1,0.45454545454545453,CC1CCCCC1
C=CC(CC)C(=C)CCCC,0.4482758620689655,C=CC(O)CCCC
C=C(CCCCCCCCCCC)CCCC(C)CCCC(C)C,0.5333333333333333,CCCCCCCCC(C)CCC(C)C
C=CC(CC)CC,0.47368421052631576,C=CC(O)CC
C=CCCCC(C)CC(C)(C)C,0.4642857142857143,CC(CCO)CC(C)(C)C
C=C(C)CC(C)CCCC,0.5,CCCCC(C)CC
CCC(C)(C)CCCC(C)C(C)C,0.4166666666666667,CCCC(C)(C)CC
CCC1C=CCCCCCC=CCC1,0.35714285714285715,CC1C=CCC1
CCC(C)(CC)CCC(C)C,0.48,CCC(C)(O)CCCC(C)C
CC1=CCCC1,0.39285714285714285,CC1=CCC(=C(C)C)CCC(C)=CCC1
C=C(CCCC(C)C)CCC(C)CCCC(C)C,0.5517241379310345,CC(=O)CCCC(C)CCCC(C)CCCC(C)C
C=C,0.25,C=O
CCCCCC(C)CC(C)CCCCC,0.7222222222222222,CCCCCCC(C)CCCCC
C=C(CCCCCCCCCCCCC)CC(C)C,0.42424242424242425,CCCCCCOC(=O)CC(C)C
CCCCCCCCC,1.0,CCCCCCCC
C=C(C)C(C)CCCCC,0.5185185185185185,CCCCCC(C)C(=O)[O-]
CCCCCC(=N)CC(C)CCCCC,0.5,CCCCCCC(C)CCCCC
C=C(CCCC)CCCCCCCC,0.5,CCCCCCCCCC(=O)CCCCCCCCC
CCCCCCCC(C)CCCCC,1.0,CCCCCCC(C)CCCCC
CCCC(C)CC1=CCCCC1,0.4166666666666667,CC(=O)CC1=CCCCC1
CC1C=CC=CCCCCCCCCCC=CC1,0.36363636363636365,C1=CCCCC1
CC1CCCC(C)C1,0.5714285714285714,CC1CCCC1
C=CC(CC)CCC,0.4782608695652174,C=CC(O)CCC
C=CCC(C)CC(C)C,0.45454545454545453,C=CCC(C)O
C=C(C)CCCCCCCCC,0.5789473684210527,C=C(C)CCC
CCCCCCCCCC(C)C(C)(C)C,0.5454545454545454,CCCCCCCCCCCCCCCC(C)C
CC(C)CCCC(C)(C)CN,0.48148148148148145,CCC(C)(O)CCCC(C)C
CCCC(C)C=N,0.5238095238095238,CCCC(C)C=O
CCCC(C)C1=CC=C(C)C1,0.4,CC1=CC=C(C(C)C)CC1
CCCCC=CCCCCC,0.8666666666666667,CCCCCC=CCCCCCC
CCCCCCCCCCC1CCC(C)C1,0.41379310344827586,CCCCC1CCCCC1
CC(C)CCCC(C)CCCC(C)C,0.7222222222222222,CC(C)CCCC(C)CCO
CCCC(C=N)CCC,0.3684210526315789,CCCC(C)C
CCC1CCCC(C)C1,0.6,CCC1CCC1
CCCCC1=CC=C(CC)C1,0.3448275862068966,CCCCc1ccccc1
CCCCCC1CC1CC,0.3684210526315789,CCCCCC
C=C(CCCCC)CCCCCC,0.5238095238095238,CCCCCCCCCC(=O)CCCCCCCCC
C=CC(CC)C(C)CCC,0.4782608695652174,CCCC(C)C(C)CC
C=C(CC)CC1CCCCCCCCCCC1,0.42857142857142855,O=C([O-])CC1CCCCC1
CCCCC(C)C(CC)CC,0.5238095238095238,CCCCC(C)CC
C=CCCCCCC=CC,0.5909090909090909,CC=CCCCCCCCCCC
C=C1CCCC(CCCCCCCCCCCCC)C1,0.4375,CCCCC1CCCCC1
CCCCC1CCCCCCCCCCC1,1.0,CCCCC1CCCCC1
C=C(CCC)CCCCCCCCC(C)CCC,0.48148148148148145,CCCCCCC(C)CCCCC
CCCCCCCCCCC(CCC)CCC,0.55,CCCCCCCCCCCCCCCC(C)C
CCC1CC=CC1,0.42105263157894735,CCC1CCC1
C=CC(C)(C)C,0.5384615384615384,C=CC(C)(C)O
CC(C)C1=CCC=C1,0.2903225806451613,CC1=CCC(C(C)C)C=C1
C=CCCC(C)(C)CC,0.47619047619047616,CCCC(C)(C)CC
CCCCCCC(C)CC(C)C,0.7,CCCCCCC(C)CCCCC
C=C(CCCC)CCC(C)C,0.4782608695652174,CCCCC(C)C
CCCCC1CC1CCC,0.4,CCCCC1CCCCC1
C=CCCCC(C)CCCC(C)C,0.5161290322580645,C=CC(C)(O)CCCC(C)CCCC(C)CCCC(C)C
C=CC1C(C)CCC1C(C)C,0.34375,CC1CCC(C(C)C)C(O)C1
C1=CC1,0.5555555555555556,C1=CC=CCC=C1
C=CCCC(C)CCCC(C)CC,0.48148148148148145,CCC(C)CCC(C)CCCCC(C)C
CCC(CC)CC(C)CCCC(C)C,0.6956521739130435,CCC(C)CC(C)CCCC(C)C
C=CCC(CC)CCCCC,0.4482758620689655,C=CC(O)CCCCC
CCCCCCCC(C)CCC1=CC=CC1,0.5,CCCCCCC(C)CCCCC
C=C(C)CCCC=C=CCCCCCC,0.4,C=CCCCCCC
CCC(C)C1CCCCC1,0.43333333333333335,CCC(C)C1CCCCC1=O
C=CC(C)CC,0.47619047619047616,C=CC(C)CCO
C=CC(C)CCCC(C)CCCC(C)C,0.5161290322580645,C=CC(C)(O)CCCC(C)CCCC(C)CCCC(C)C
C=C(CCCC)CCCCC(C)CCCC,0.52,CCCCCCC(C)CCCCC
CC(C)CCC1CCCCC1,0.48,CCCCC1CCCCC1
C=C(C=N)CCCC,0.4074074074074074,C=CC(=O)CCCC
C=C(C)C1CCC(C)C(C)C1,0.68,C=C(C)C1CCC(C)C(O)C1
CCCCC(C)(C)C,0.42857142857142855,CCCCC
CCC(C)CCC(C)CC(C)CC,0.6190476190476191,CCC(C)CC(C)CCCC(C)C
C=C(C)C1CC1CCCCCCC,0.3333333333333333,CCCCCCCC
CCC(C)CC1=C=C=C(C(C)(C)C)C=C1,0.27586206896551724,CCC(C)CC
C=C=C=CCCCCCCCCCC,0.48,C=CCCCCCC
C=C(CCCCCCC)C(C)CC,0.4375,CCCCCCOC(=O)C(C)CC
CCCCCCCCCCCCCCC(C)CC,0.7777777777777778,CCCCC(C)CC
C=C(C)CC(C)(CC)CCC(C)CC,0.42424242424242425,CCC(C)CCCC(C)(C)O
CCCC1C=CCC(C)C1,0.24242424242424243,CCCCC1CCCCC1
C=C(C(C)C)C(C)C,0.3333333333333333,CC(C)O
CCCCCCCC1CC1C(C)C,0.35714285714285715,CCCCCCCCCCCCCCCC(C)C
CCC1=CC(=N)C=C1CC,0.3,CCc1cc(CC)cc(CC)c1
CC(C)CC1CCCC1C,0.2692307692307692,CCC1CCC1
CCCCCCCCCC(C)CCCCC,1.0,CCCCCCC(C)CCCCC
CC(C)CCC(C)C(C)(C)C,0.3684210526315789,CCCC(C)C
CCC=CCCCC(C)C,0.45454545454545453,CCCCC(C)C
C=C(C)CC(C)CCC,0.44,CCCC(C)CC(C)O
C=C1CCC(CC)C1,0.41379310344827586,C=C1CCC2C(C1)C2(C)C
C=C(CCC)C(=C)C(C)CC,0.375,C=C(C)CCC
CCCCC(C(C)C)C(C)CC(C)C,0.4782608695652174,CCCCC(C)C
C=C(C)C(=C)CCC,0.5555555555555556,C=C(C)CCC
C=C(CCC(C)CC)CC(C)CCC,0.43333333333333335,CCC(C)CCC(C)=O
CCCCCC(CC)C1CCC(C)CC1,0.3548387096774194,CCCCCC(O)CC
C=CCC(C)CCCC(C)(C)C,0.46875,CC(CC=O)CCCC(C)(C)O
C=C=C=C,0.14285714285714285,C=O
CCCCCCCC(C)C(CC)CC,0.5454545454545454,CCCCCCCCCCCCCCCC(C)C
C=C(CC)CCCC,0.45454545454545453,CCCCC(=O)CC
CCC(C)(C)CC(C)C,0.5,CC(C)CC(C)(C)C
C=CCCC(C)C(C)C,0.5238095238095238,C=CCC(C)C(C)C
CC=C=CCCCC(C)CCCCCCC,0.5555555555555556,CCCCCCC(C)CCCCC
CC1=CCC=C1,0.32142857142857145,CC1=CCC(C(C)C)C=C1
CCCCCC(C)CC=N,0.5652173913043478,CCCCCCC(C)CCCCC
C=C(CC1=CCCCC1)CC(C)C,0.5142857142857142,CC(=O)CC1=CCCCC1
C=CCCCC(CC)CC,0.5,C=CCCCC
CCCCCCC(CC)CC,0.55,CCCCCCCCCCCCCCCC(C)C
CCCC(C)CCC1CCCCC1,0.5185185185185185,CCCCC1CCCCC1
C=CCCCCCCCCCCCCC(C)CC,0.52,C=CCCCCCC
C=CCCCCC,1.0,C=CCCCCC
CCCCCC(C=N)C=N,0.43478260869565216,CCCCCCCCCCCCCCCC(C)C
C=CC(CC)C(C)CCCCCCCCC,0.5,C=CC(O)CCCCCCC
